Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-01-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-2.5244532,-2.5244532,-2.5244532,0.0,1.1239471,1.1239471,1.1239471,0.0,283.5017,283.5017,283.5017,0.0,4496178.0,4496178.0,4496178.0,0.0,-1966303.0,-1966303.0,-1966303.0,0.0
2019-01-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,2.3398771,2.3398771,2.3398771,0.0,1.5546522,1.5546522,1.5546522,0.0,283.64087,283.64087,283.64087,0.0,9021366.0,9021366.0,9021366.0,0.0,-3122390.0,-3122390.0,-3122390.0,0.0
2019-01-31,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,7.4991674,7.4991674,7.4991674,0.0,2.0297804,2.0297804,2.0297804,0.0,282.05933,282.05933,282.05933,0.0,7414799.0,7414799.0,7414799.0,0.0,-3049602.0,-3049602.0,-3049602.0,0.0
2019-02-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.2259674,-1.2259674,-1.2259674,0.0,3.0673828,3.0673828,3.0673828,0.0,284.6372,284.6372,284.6372,0.0,10386746.0,10386746.0,10386746.0,0.0,-4385452.5,-4385452.5,-4385452.5,0.0
2019-02-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-1.8322601,-1.8322601,-1.8322601,0.0,2.1565876,2.1565876,2.1565876,0.0,285.1067,285.1067,285.1067,0.0,10288068.0,10288068.0,10288068.0,0.0,-3905582.0,-3905582.0,-3905582.0,0.0
2019-02-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-0.7607775,-0.7607775,-0.7607775,0.0,1.3230896,1.3230896,1.3230896,0.0,286.12988,286.12988,286.12988,0.0,8039624.0,8039624.0,8039624.0,0.0,-3203800.5,-3203800.5,-3203800.5,0.0
2019-02-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-4.820511,-4.820511,-4.820511,0.0,0.014295578,0.014295578,0.014295578,0.0,284.73828,284.73828,284.73828,0.0,6306905.0,6306905.0,6306905.0,0.0,-1869496.5,-1869496.5,-1869496.5,0.0
2019-02-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-3.3422546,-3.3422546,-3.3422546,0.0,-4.954418,-4.954418,-4.954418,0.0,283.78882,283.78882,283.78882,0.0,9146981.0,9146981.0,9146981.0,0.0,-3025704.0,-3025704.0,-3025704.0,0.0
2019-02-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-8.185023,-8.185023,-8.185023,0.0,-6.0839653,-6.0839653,-6.0839653,0.0,280.85425,280.85425,280.85425,0.0,6641422.5,6641422.5,6641422.5,0.0,-1141520.5,-1141520.5,-1141520.5,0.0
2019-02-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,-5.127487,-5.127487,-5.127487,0.0,-3.9312916,-3.9312916,-3.9312916,0.0,279.0703,279.0703,279.0703,0.0,6224348.0,6224348.0,6224348.0,0.0,-1312289.0,-1312289.0,-1312289.0,0.0
