Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.027141,-1.027141,-1.0491486,0.07712795,0.4258728,0.4258728,0.3531189,0.33126536,291.9013,291.9013,291.7207,2.9999292,16602707.0,16602707.0,16561938.0,79738446000.0,-5925711.0,-5925711.0,-5857687.0,76637270000.0
2019-09-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0787506,-1.0787506,-1.0894928,0.10749558,1.2254922,1.2254922,1.1909637,0.033203814,294.01773,294.01773,293.6416,1.5701463,15041901.0,15041901.0,14975261.0,66707583000.0,-4818620.5,-4818620.5,-4778430.0,60304330000.0
2019-09-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.090574,-1.090574,-1.1809235,0.18342242,0.74965775,0.74965775,0.7968292,0.12841912,295.85678,295.85678,295.43164,1.6923809,11872662.0,11872662.0,11852570.0,75145370000.0,-3467892.5,-3467892.5,-3447314.8,69926470000.0
2019-09-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.20794895,-0.20794895,-0.32987976,0.050254084,-0.046863966,-0.046863966,-0.03090763,0.07477457,290.3442,290.3442,290.32153,1.0240653,7796176.5,7796176.5,7691026.0,633281250000.0,-2022200.8,-2022200.8,-2066004.0,86119014000.0
2019-09-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.250594,-1.250594,-1.2843552,0.03249882,0.86234176,0.86234176,0.8401947,0.041812148,294.1953,294.1953,293.95667,1.9780914,10213739.0,10213739.0,10190982.0,251281330000.0,-2506146.0,-2506146.0,-2579882.8,174114230000.0
2019-09-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.62104577,0.62104577,0.60165405,0.8613356,0.08568341,0.08568341,0.0077676773,0.26130304,296.38187,296.38187,296.11206,3.8252194,12018518.0,12018518.0,11900178.0,143768940000.0,-2838459.5,-2838459.5,-2823939.8,126822760000.0
2019-09-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.03390067,0.03390067,0.07409668,0.054659657,-1.6249934,-1.6249934,-1.6681366,0.082374796,294.96246,294.96246,294.87256,5.207133,14548757.0,14548757.0,14481368.0,95885860000.0,-4659289.5,-4659289.5,-4674391.0,220973420000.0
2019-09-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.2076743,-1.2076743,-1.2158356,0.059415128,0.90347725,0.90347725,0.91845703,0.030281587,296.18436,296.18436,295.7677,2.3835886,15269320.0,15269320.0,15172285.0,75439325000.0,-5124340.5,-5124340.5,-5057169.5,69468400000.0
2019-09-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.1335863,-1.1335863,-1.1966095,0.10590764,0.8422154,0.8422154,0.8463135,0.045376923,297.77823,297.77823,297.33215,2.1528094,14623643.0,14623643.0,14550842.0,54457053000.0,-4664274.5,-4664274.5,-4632041.0,81969430000.0
2019-09-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.3657864,0.3657864,0.35657883,0.7237392,-0.022637503,-0.022637503,-0.17955017,0.48985365,298.39847,298.39847,298.03857,3.4332006,14292614.0,14292614.0,14173465.0,117798584000.0,-4461534.0,-4461534.0,-4448266.5,125270700000.0
2019-10-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.3676044,-1.3676044,-1.3494682,0.029865786,1.1238534,1.1238534,1.0851746,0.03149859,297.2783,297.2783,297.10413,3.4657235,13607657.0,13607657.0,13589564.0,16937641000.0,-4504865.0,-4504865.0,-4492670.0,130651930000.0
2019-10-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.2704552,-1.2704552,-1.2914686,0.021009656,1.2068169,1.2068169,1.1883669,0.0093383575,296.04193,296.04193,295.68665,2.6588132,13526959.0,13526959.0,13410338.0,86186270000.0,-4610219.0,-4610219.0,-4543266.5,88584820000.0
2019-10-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.83230156,-0.83230156,-0.9225464,0.10692126,1.4910687,1.4910687,1.443531,0.044175543,294.16257,294.16257,293.73022,3.8676684,8552307.0,8552307.0,8402888.0,111767140000.0,-2632537.8,-2632537.8,-2613656.2,163902240000.0
2019-10-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.86516434,0.86516434,0.9471607,0.063546844,-1.6462945,-1.6462945,-1.6500959,0.0030931123,286.44705,286.44705,286.43018,3.1652164,4138281.5,4138281.5,4153001.5,10894491000.0,-1609670.8,-1609670.8,-1577356.2,92932160000.0
2019-10-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.52580696,0.52580696,0.6400299,0.77716357,0.17168917,0.17168917,0.15794754,0.024124026,291.26187,291.26187,291.12878,3.5651135,9630285.0,9630285.0,9553800.0,107570080000.0,-3572172.8,-3572172.8,-3595080.8,141622620000.0
2019-10-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.95183456,-0.95183456,-0.9827881,0.14377372,-1.3703984,-1.3703984,-1.4471283,0.2115843,290.55536,290.55536,290.38745,6.788791,11537233.0,11537233.0,11530142.0,60344623000.0,-4294097.0,-4294097.0,-4254023.0,134931670000.0
2019-10-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0822275,-1.0822275,-1.1023865,0.07690929,-0.2945355,-0.2945355,-0.27482986,0.014856153,285.13522,285.13522,284.99658,2.0674083,3626706.2,3626706.2,3603617.5,124567085000.0,-1517503.8,-1517503.8,-1472502.8,44262855000.0
2019-10-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.77136964,-0.77136964,-0.83205605,0.016684672,1.2065939,1.2065939,1.176425,0.04149612,286.90475,286.90475,286.7915,2.6920109,4595589.5,4595589.5,4596475.5,15252727000.0,-1420462.2,-1420462.2,-1417330.5,141714930000.0
2019-10-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.1859959,-1.1859959,-1.3159485,0.16892359,0.90199935,0.90199935,0.8937683,0.0063850465,292.02472,292.02472,292.09753,1.9801546,9819841.0,9819841.0,9751018.0,234069280000.0,-2724607.8,-2724607.8,-2700584.0,57722430000.0
2019-10-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0656368,-1.0656368,-1.1554108,0.04854014,0.73011124,0.73011124,0.708313,0.0090029435,293.95074,293.95074,293.53577,1.9471006,12090218.0,12090218.0,12108982.0,29806838000.0,-3900717.8,-3900717.8,-3845202.8,45123240000.0
2019-10-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.8072532,-0.8072532,-0.79515076,0.12476618,-0.7447815,-0.7447815,-0.84524536,0.23229627,294.1306,294.1306,294.1443,5.171054,11876586.0,11876586.0,11870927.0,39011164000.0,-3473821.2,-3473821.2,-3476646.8,99264880000.0
2019-10-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.1213018,-1.1213018,-1.1342936,0.0019029416,0.9214717,0.9214717,0.9325104,0.01678336,293.2585,293.2585,292.97437,2.2893329,8361693.5,8361693.5,8280369.0,234646140000.0,-2624166.5,-2624166.5,-2610948.8,70050170000.0
2019-10-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0819921,-1.0819921,-1.0736914,0.008134092,0.41973004,0.41973004,0.399292,0.06375338,294.69434,294.69434,294.54822,1.667693,12517309.0,12517309.0,12458715.0,53611684000.0,-4240146.0,-4240146.0,-4210818.5,53685130000.0
2019-10-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0774481,-1.0774481,-1.0724258,0.006881607,0.72735924,0.72735924,0.7121353,0.027293561,295.2946,295.2946,295.17688,0.9230357,12939217.0,12939217.0,12936883.0,41287025000.0,-4683748.0,-4683748.0,-4679289.5,26728362000.0
2019-10-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.1030357,-1.1030357,-1.1031752,0.006127849,0.7136334,0.7136334,0.68819046,0.02172673,295.11203,295.11203,294.9303,1.0253882,12895289.0,12895289.0,12870766.0,36871340000.0,-4902003.5,-4902003.5,-4860151.5,31586318000.0
2019-10-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.1191667,-1.1191667,-1.1100464,0.012730112,0.52228516,0.52228516,0.4854374,0.09181028,295.112,295.112,294.7837,2.421625,12733747.0,12733747.0,12709057.0,22179437000.0,-4996911.5,-4996911.5,-4951664.0,58770747000.0
2019-10-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0733863,-1.0733863,-1.0407238,0.016806433,0.7615561,0.7615561,0.7585392,0.01814227,294.2488,294.2488,294.11707,2.3244743,12120547.0,12120547.0,12128834.0,63294960000.0,-4435306.0,-4435306.0,-4441799.0,63830320000.0
2019-10-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0554267,-1.0554267,-1.0396099,0.024828527,0.8995778,0.8995778,0.8828716,0.011777252,292.7166,292.7166,292.70056,2.1779144,10100201.0,10100201.0,10060418.0,106334940000.0,-3010204.8,-3010204.8,-3003812.0,70772220000.0
2019-10-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0864716,-1.0864716,-1.0764618,0.008563338,0.7023904,0.7023904,0.6710968,0.017827708,293.35086,293.35086,293.2555,2.2284606,10931831.0,10931831.0,10939995.0,41601786000.0,-3419507.8,-3419507.8,-3394114.5,70663640000.0
2019-10-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0773004,-1.0773004,-1.0475502,0.007049602,0.640407,0.640407,0.60321045,0.036776125,293.81284,293.81284,293.65002,2.4603639,11417000.0,11417000.0,11329891.0,72940260000.0,-4107483.5,-4107483.5,-4101198.0,79910210000.0
2019-10-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.8427203,-0.8427203,-0.8561306,0.00994973,0.24226652,0.24226652,0.19839096,0.19977164,294.6093,294.6093,294.49902,2.654288,12037209.0,12037209.0,11996670.0,33594173000.0,-4641526.0,-4641526.0,-4588516.5,88590130000.0
2019-10-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.64011925,-0.64011925,-0.6378174,0.017973183,0.086866245,0.086866245,0.06386471,0.2682928,295.0337,295.0337,294.8861,3.4644644,12152002.0,12152002.0,12122948.0,28831200000.0,-5184023.0,-5184023.0,-5102144.0,100874390000.0
2019-10-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.7192208,-0.7192208,-0.72998047,0.008272697,0.6375514,0.6375514,0.59939575,0.113385566,294.53494,294.53494,294.3235,2.919492,12267186.0,12267186.0,12227888.0,32745951000.0,-5574594.5,-5574594.5,-5510059.0,97811735000.0
2019-10-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.87324744,-0.87324744,-0.8706665,0.008796356,0.6393825,0.6393825,0.61624146,0.035728194,294.01212,294.01212,293.84973,1.6371306,12147877.0,12147877.0,12127368.0,25822783000.0,-5614641.5,-5614641.5,-5575505.0,60928570000.0
2019-10-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.6828003,-0.6828003,-0.6847534,0.018429587,0.18986294,0.18986294,0.121398926,0.19533518,293.7579,293.7579,293.54736,1.2828015,12066737.0,12066737.0,12044110.0,27891010000.0,-5694755.5,-5694755.5,-5648107.0,45122390000.0
2019-10-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.41099548,-0.41099548,-0.43748474,0.046422414,0.06680734,0.06680734,0.03552246,0.20515616,293.68393,293.68393,293.57385,2.0148876,11861221.0,11861221.0,11844620.0,24152588000.0,-5434752.5,-5434752.5,-5385745.5,55096185000.0
2019-10-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.43981785,-0.43981785,-0.45852947,0.08651977,-0.12668528,-0.12668528,-0.24477959,0.3013855,293.8803,293.8803,293.4508,1.46747,11736848.0,11736848.0,11728148.0,47134670000.0,-5627054.5,-5627054.5,-5588174.0,47196590000.0
2019-10-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.31065613,-0.31065613,-0.31733513,0.0725637,-0.22760664,-0.22760664,-0.31617737,0.22866967,293.07944,293.07944,292.91504,1.8509071,11392643.0,11392643.0,11361061.0,32057651000.0,-5388819.0,-5388819.0,-5325397.0,57310320000.0
2019-10-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0092708,-1.0092708,-1.0301971,0.016082758,0.61834306,0.61834306,0.605299,0.009992878,291.89816,291.89816,291.4806,1.7961892,11282393.0,11282393.0,11278948.0,44275280000.0,-5430873.0,-5430873.0,-5408866.0,63206777000.0
2019-10-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0766428,-1.0766428,-1.0513916,0.02688394,0.22019455,0.22019455,0.20922565,0.21167816,290.52884,290.52884,290.4701,2.8769417,9958813.0,9958813.0,9927403.0,11408095000.0,-4344155.0,-4344155.0,-4258917.0,66956300000.0
2019-10-31,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.075635634,0.075635634,0.056732178,0.020799479,-1.1351051,-1.1351051,-1.1152077,0.003870238,283.62793,283.62793,283.62036,2.705427,2541940.5,2541940.5,2542947.2,49853325000.0,-783093.0,-783093.0,-749409.0,55548010000.0
2019-11-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.76427567,-0.76427567,-0.722702,0.01981187,0.560435,0.560435,0.589139,0.0115441745,282.79428,282.79428,282.7622,1.1521511,1705424.9,1705424.9,1679697.0,40064836000.0,-697203.9,-697203.9,-676537.25,47778060000.0
2019-11-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.9363011,-0.9363011,-1.0105896,0.13433231,1.0593545,1.0593545,1.120163,0.07330889,283.07907,283.07907,283.0227,0.9734212,2302110.2,2302110.2,2229522.0,37870453000.0,-599485.0,-599485.0,-582547.5,49658950000.0
2019-11-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.2963895,-1.2963895,-1.303051,0.04830477,1.1390835,1.1390835,1.1428328,0.07720916,286.2578,286.2578,286.19507,1.237093,3697311.5,3697311.5,3697638.0,66103400000.0,-1211340.6,-1211340.6,-1211174.0,51105276000.0
2019-11-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.26879448,0.26879448,0.23171997,0.048730772,0.9097493,0.9097493,0.9224794,0.023833493,287.18896,287.18896,287.20435,2.295958,2713907.2,2713907.2,2734803.0,26661320000.0,-874763.4,-874763.4,-862079.75,84577630000.0
2019-11-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.9568242,-0.9568242,-0.9684906,0.0127364155,0.95791084,0.95791084,0.97852325,0.032798894,289.164,289.164,289.0298,2.3735406,9490341.0,9490341.0,9480926.0,26083185000.0,-3979560.0,-3979560.0,-3945537.0,130384920000.0
2019-11-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.8925859,-0.8925859,-0.94793606,0.01619823,1.0644019,1.0644019,1.0365002,0.016127562,289.89896,289.89896,289.80603,0.9608434,8400313.0,8400313.0,8408492.0,25883668000.0,-3729025.2,-3729025.2,-3714223.5,18162016000.0
2019-11-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.7414943,-0.7414943,-0.7853699,0.031785753,0.6272071,0.6272071,0.6845627,0.105711184,288.75964,288.75964,288.78516,1.6726791,4955059.0,4955059.0,4926542.5,31568718000.0,-2012343.1,-2012343.1,-1997804.8,35395047000.0
2019-11-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.44703785,-0.44703785,-0.45294952,0.008864268,0.70893615,0.70893615,0.69932747,0.008339283,287.54385,287.54385,287.5161,2.6286588,3770668.5,3770668.5,3703450.0,21697910000.0,-1119913.2,-1119913.2,-1063565.2,67101274000.0
2019-11-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0549821,-1.0549821,-1.0537701,0.012072104,0.99715126,0.99715126,0.9820843,0.025515959,286.97385,286.97385,286.9607,1.7594272,7442720.0,7442720.0,7371699.5,45417600000.0,-2772984.8,-2772984.8,-2778726.5,56692306000.0
2019-11-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.44735512,0.44735512,0.43924618,0.036670804,0.95055854,0.95055854,0.9472103,0.0049144733,287.59048,287.59048,287.47754,3.613135,6090211.0,6090211.0,6038358.0,140322200000.0,-1903388.6,-1903388.6,-1869223.0,152305710000.0
2019-11-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.9521942,-0.9521942,-0.9580536,0.019241707,0.51325446,0.51325446,0.5109787,0.0069649178,286.54962,286.54962,286.5144,2.539963,9127494.0,9127494.0,9120520.0,9025407000.0,-4475134.5,-4475134.5,-4475443.0,82140120000.0
2019-11-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.4707205,-1.4707205,-1.4289551,0.038712922,1.0253565,1.0253565,1.0302219,0.041057967,286.76712,286.76712,286.79395,1.633874,2311754.2,2311754.2,2265409.0,49599275000.0,-708215.06,-708215.06,-705498.0,30506467000.0
2019-11-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.8099322,-0.8099322,-0.8591614,0.104366206,0.9610683,0.9610683,1.0220337,0.066704564,285.29276,285.29276,285.2578,2.0403206,4097628.2,4097628.2,4060522.0,92595120000.0,-1245961.9,-1245961.9,-1181089.8,71188275000.0
2019-11-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.7278508,-0.7278508,-0.7107086,0.00883853,0.2989104,0.2989104,0.32782364,0.012221093,286.77646,286.77646,286.6698,2.839205,5774471.0,5774471.0,5700767.0,27936379000.0,-1992290.6,-1992290.6,-1991003.6,75129590000.0
2019-11-15,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.97949874,-0.97949874,-0.9638214,0.006057939,0.75807625,0.75807625,0.74546814,0.0188733,286.74118,286.74118,286.68054,2.3492267,6193331.5,6193331.5,6109415.0,29141480000.0,-2418089.8,-2418089.8,-2415877.5,68518412000.0
2019-11-16,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.8796323,-0.8796323,-0.87998104,0.025817586,0.52393013,0.52393013,0.51937866,0.008638813,285.64993,285.64993,285.60413,0.7429454,3398501.8,3398501.8,3277423.0,109832740000.0,-1230579.4,-1230579.4,-1275850.8,44709114000.0
2019-11-17,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.9101998,-0.9101998,-0.9751587,0.0903455,0.6802691,0.6802691,0.7167158,0.021975553,285.2911,285.2911,285.25305,1.1350974,4535109.5,4535109.5,4464347.5,60243976000.0,-1906057.6,-1906057.6,-1962501.8,45351535000.0
2019-11-18,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.97123283,-0.97123283,-0.98439026,0.0022143961,0.20844528,0.20844528,0.19820881,0.02274667,286.15625,286.15625,286.05347,2.908987,4446459.0,4446459.0,4389079.0,210422640000.0,-1568046.9,-1568046.9,-1543283.0,126201560000.0
2019-11-19,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.0291518,-1.0291518,-1.0523539,0.037748255,0.41456455,0.41456455,0.41826153,0.014095106,285.8083,285.8083,285.81165,2.1453967,4065474.8,4065474.8,4045603.5,10913372000.0,-1467591.2,-1467591.2,-1453125.0,41294172000.0
2019-11-20,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.3205959,-0.3205959,-0.3555603,0.040889032,0.9863307,0.9863307,0.98390675,0.007779502,285.7231,285.7231,285.74756,3.3140092,1719938.6,1719938.6,1640891.5,79480140000.0,-592682.9,-592682.9,-543390.0,91211590000.0
2019-11-21,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.62262183,-0.62262183,-0.63371277,0.021485299,0.061560087,0.061560087,0.06367016,0.09118873,286.3649,286.3649,286.36194,2.414388,6630949.0,6630949.0,6614507.0,27351011000.0,-2656976.5,-2656976.5,-2695365.8,56474305000.0
2019-11-22,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.73982674,-0.73982674,-0.7659149,0.021254009,0.12019784,0.12019784,0.13822937,0.032119293,284.246,284.246,284.24658,3.0398145,5259117.0,5259117.0,5159406.0,299547500000.0,-2651648.8,-2651648.8,-2666464.5,130592030000.0
2019-11-23,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.88273305,-0.88273305,-0.8790884,0.010145362,0.731678,0.731678,0.7342415,0.0034148756,283.86914,283.86914,283.823,2.3996317,4799563.5,4799563.5,4758093.0,18127251000.0,-2245816.5,-2245816.5,-2231114.5,40038273000.0
2019-11-24,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-1.4423144,-1.4423144,-1.4722567,0.08602293,0.42317662,0.42317662,0.49416924,0.030550102,282.7432,282.7432,282.71973,1.9030524,1794102.9,1794102.9,1762810.0,12072839000.0,-509014.16,-509014.16,-510193.0,59760415000.0
2019-11-25,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.27739593,0.27739593,0.23554325,0.127178,-1.375585,-1.375585,-1.3334532,0.16989695,282.40463,282.40463,282.48853,2.6603484,814561.4,814561.4,797747.44,30889642000.0,-473277.4,-473277.4,-473625.12,82294150000.0
2019-11-26,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.3432421,0.3432421,0.3584137,0.029404057,-1.0732415,-1.0732415,-1.1270571,0.02415034,283.26248,283.26248,283.32056,4.0697875,3756598.0,3756598.0,3707001.0,111944335000.0,-1513663.8,-1513663.8,-1523421.0,184766860000.0
2019-11-27,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.5598493,-0.5598493,-0.5772705,0.0075625847,0.8536595,0.8536595,0.86203,0.0026044114,284.30475,284.30475,284.2671,1.701784,5901756.5,5901756.5,5920391.5,4713934300.0,-2761523.2,-2761523.2,-2778805.5,68637570000.0
2019-11-28,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.9470009,-0.9470009,-0.9469137,0.0024401427,0.8373441,0.8373441,0.8374837,0.050416075,285.55392,285.55392,285.54907,2.292143,5657253.0,5657253.0,5668472.5,4795708000.0,-2457481.5,-2457481.5,-2451382.5,82588720000.0
2019-11-29,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,1.13805,1.13805,1.1766939,0.09606536,0.07712106,0.07712106,0.06483555,0.008372391,285.86578,285.86578,285.71655,5.0503006,7570112.5,7570112.5,7566734.0,6908940000.0,-4370084.0,-4370084.0,-4359595.0,69729850000.0
2019-11-30,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,1.1407882,1.1407882,1.1584187,0.12196437,-1.8802687,-1.8802687,-1.8808441,0.0077848593,280.18805,280.18805,280.19556,4.969832,6527800.0,6527800.0,6552297.5,14788110000.0,-3448781.8,-3448781.8,-3459750.8,107454660000.0
2019-12-01,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.11266654,-0.11266654,-0.09048462,0.022220304,-0.19393948,-0.19393948,-0.230299,0.054810148,277.85358,277.85358,277.6897,1.2826874,8281661.0,8281661.0,8289775.0,7662908000.0,-5677587.0,-5677587.0,-5675538.0,21119338000.0
2019-12-02,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.31371418,-0.31371418,-0.3177948,0.011344331,0.68193924,0.68193924,0.6840668,0.031409737,277.81277,277.81277,277.63232,0.37287578,6792604.0,6792604.0,6771066.5,46423007000.0,-3950423.8,-3950423.8,-3981942.2,9962080000.0
2019-12-03,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.5956279,0.5956279,0.5617447,0.08471345,-1.8499889,-1.8499889,-1.8548717,0.008968319,276.85425,276.85425,276.62012,2.9010966,3648294.5,3648294.5,3591714.2,69412070000.0,-1725292.9,-1725292.9,-1698925.2,84140570000.0
2019-12-04,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.11133643,-0.11133643,-0.1437025,0.056913693,-0.6869485,-0.6869485,-0.7023468,0.018627776,274.33304,274.33304,273.88184,1.5298332,1818017.4,1818017.4,1871401.0,142088300000.0,-847167.3,-847167.3,-840392.25,2178686500.0
2019-12-05,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.46093968,-0.46093968,-0.46080017,0.0019264708,0.7035958,0.7035958,0.7137451,0.005065105,275.9066,275.9066,275.53198,1.3388332,2409940.5,2409940.5,2384546.5,131071930000.0,-937291.7,-937291.7,-936789.75,18973147000.0
2019-12-06,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.5721031,-0.5721031,-0.59904575,0.014432785,0.4551126,0.4551126,0.4860487,0.022615265,281.5901,281.5901,281.59912,0.21208607,4768135.0,4768135.0,4741813.0,148830810000.0,-2175279.5,-2175279.5,-2141727.5,7471949000.0
2019-12-07,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.24883556,-0.24883556,-0.27239513,0.040661138,-0.5070838,-0.5070838,-0.58393574,0.06294084,282.0496,282.0496,281.8872,1.5225648,3262668.5,3262668.5,3134797.5,103565210000.0,-1156027.8,-1156027.8,-1187440.8,22471092000.0
2019-12-08,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.5173972,0.5173972,0.5341034,0.019501511,-0.87923443,-0.87923443,-0.8529196,0.012964875,281.89066,281.89066,281.79614,3.61998,5652557.0,5652557.0,5594132.5,41339245000.0,-2661269.5,-2661269.5,-2628172.8,121532410000.0
2019-12-09,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.72431946,-0.72431946,-0.7173004,0.0032597887,0.43498585,0.43498585,0.43475914,0.0024296362,280.095,280.095,280.05322,0.9264023,3498128.2,3498128.2,3409436.0,80615590000.0,-1820891.1,-1820891.1,-1847928.5,26718290000.0
2019-12-10,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.40338135,-0.40338135,-0.44073486,0.019341426,-0.94081306,-0.94081306,-0.92860603,0.018098364,279.77777,279.77777,279.84937,2.2296836,1732656.6,1732656.6,1692953.5,25824958000.0,-571222.0,-571222.0,-557114.75,42975620000.0
2019-12-11,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.28689793,0.28689793,0.26649475,0.13403234,-1.0822794,-1.0822794,-1.0367298,0.012908772,276.4112,276.4112,276.38818,3.678106,1009130.4,1009130.4,1018704.6,1229693200.0,-439527.47,-439527.47,-433180.5,72873420000.0
2019-12-12,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.67159164,-0.67159164,-0.6743469,0.0003272651,0.31483242,0.31483242,0.2817688,0.012310118,279.7229,279.7229,279.67603,1.9571037,1798551.0,1798551.0,1771521.5,19037440000.0,-585019.5,-585019.5,-550592.5,55865713000.0
2019-12-13,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,-0.8111749,-0.8111749,-0.8065014,0.0009072412,0.7319716,0.7319716,0.73570347,0.039181642,279.91776,279.91776,279.97803,2.3506424,4246471.0,4246471.0,4217537.0,38001648000.0,-1869496.2,-1869496.2,-1840052.0,76690560000.0
2019-12-14,ΔΗΜΟΣ ΑΛΜΩΠΙΑΣ,0.7566877,0.7566877,0.77960205,0.10962486,-1.1654707,-1.1654707,-1.1754456,0.021811975,279.94717,279.94717,279.84802,2.5913239,897898.7,897898.7,882523.5,3487764200.0,-144723.5,-144723.5,-137367.25,39215320000.0
