Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-10,KALAMPAKA,4.723048,4.723048,4.735924,0.09245063,135.92412,135.92412,136.12189,0.20577197,0.49999008,0.49999008,0.47175488,0.0042698183,3.4341812,3.4341812,3.4310298,0.013584503,0.068755165,0.068755165,0.06621498,6.7049805e-05,82.309784,82.309784,82.634445,3.8701658,0.0544258,0.0544258,0.054832585,2.3177323e-05
2019-05-11,KALAMPAKA,7.290779,7.290779,7.296886,0.030115101,126.09402,126.09402,126.64995,3.313941,0.4558394,0.4558394,0.46172714,0.0031090826,6.2731223,6.2731223,6.366095,0.13687976,0.07419844,0.07419844,0.074308574,7.313923e-05,90.681984,90.681984,91.0785,5.755039,2.7361865,2.7361865,2.6902568,0.34096354
2019-05-12,KALAMPAKA,4.0788474,4.0788474,4.0724993,0.0013544714,133.3985,133.3985,133.26291,1.6693473,0.33352268,0.33352268,0.34528217,0.001326309,3.5006714,3.5006714,3.5060039,0.0011970086,0.04298384,0.04298384,0.04242873,2.9220866e-05,76.64973,76.64973,76.68254,0.20303595,0.22422555,0.22422555,0.22528958,0.00031148887
2019-05-13,KALAMPAKA,6.533785,6.533785,6.4471197,0.23366567,124.46176,124.46176,122.58743,14.292795,0.7248081,0.7248081,0.6754236,0.013998296,5.123568,5.123568,4.9671335,0.147345,0.096732624,0.096732624,0.09555423,9.386641e-05,82.98954,82.98954,82.96437,0.22120032,0.34776628,0.34776628,0.3362999,0.008741612
2019-05-14,KALAMPAKA,5.206502,5.206502,5.1720405,0.41626436,144.58997,144.58997,144.29987,0.47101375,0.5224932,0.5224932,0.525759,0.0019510775,4.3103743,4.3103743,4.2262917,0.346756,0.08730567,0.08730567,0.08141882,0.00037844817,78.536514,78.536514,78.11777,29.124846,0.3377476,0.3377476,0.32909143,0.0011589796
2019-05-15,KALAMPAKA,3.1146688,3.1146688,3.0749567,0.007906171,136.83424,136.83424,137.34653,7.3136663,0.46520475,0.46520475,0.4750511,0.00074984337,2.6819541,2.6819541,2.7090755,0.005698673,0.08294864,0.08294864,0.085784376,0.00017878655,77.33221,77.33221,77.24527,0.75375235,0.17079027,0.17079027,0.17922086,0.0006659113
2019-05-16,KALAMPAKA,4.943082,4.943082,4.8251457,0.18741222,128.65979,128.65979,129.82579,4.95346,0.4356826,0.4356826,0.45132607,0.004125046,4.7836103,4.7836103,4.6658735,0.17259003,0.082836434,0.082836434,0.082720086,0.00012785736,79.16987,79.16987,79.12517,7.0723586,0.19209898,0.19209898,0.19693422,0.00050380634
2019-05-17,KALAMPAKA,7.5313253,7.5313253,7.5025764,0.19848523,126.26237,126.26237,126.64815,1.41512,0.60036635,0.60036635,0.6152789,0.005318143,6.416085,6.416085,6.409869,0.17472601,0.077647716,0.077647716,0.080772325,0.00010253328,89.38364,89.38364,89.67323,7.4719925,1.2792867,1.2792867,1.2329807,0.17534441
2019-05-18,KALAMPAKA,5.3970404,5.3970404,5.3538113,0.0776466,116.96017,116.96017,117.43828,0.91631615,0.48694474,0.48694474,0.4862617,0.0025580176,4.601001,4.601001,4.6835837,0.083751135,0.08414276,0.08414276,0.09054342,0.0001520721,79.19114,79.19114,78.64176,1.2356145,0.35347623,0.35347623,0.32241488,0.015727144
2019-05-19,KALAMPAKA,18.183237,18.183237,18.317842,0.34468228,116.19289,116.19289,115.960434,1.2924802,0.32443976,0.32443976,0.3410203,0.0028449504,11.036362,11.036362,11.094438,0.0148735875,0.050329335,0.050329335,0.048336707,4.3240536e-05,88.37473,88.37473,87.98331,2.0449932,0.38774234,0.38774234,0.3864385,0.00010158179
2019-05-20,KALAMPAKA,7.8209276,7.8209276,7.7190495,0.09523216,111.2853,111.2853,110.97238,2.5546193,0.2801734,0.2801734,0.26990074,0.0005403841,5.6108947,5.6108947,5.560542,0.02802074,0.058546513,0.058546513,0.056830995,7.087115e-05,97.4536,97.4536,97.811226,2.2062256,0.17754397,0.17754397,0.17475152,9.7445125e-05
2019-05-21,KALAMPAKA,6.0918474,6.0918474,6.032091,0.18135227,124.643814,124.643814,124.55948,0.22694951,0.41612226,0.41612226,0.4139693,0.0014303952,4.9682055,4.9682055,4.987546,0.00236467,0.07695089,0.07695089,0.07898748,0.00015404691,96.88554,96.88554,96.764336,5.4273777,0.25040787,0.25040787,0.25331932,0.00034384656
2019-05-22,KALAMPAKA,3.291533,3.291533,3.1953397,0.08550206,132.79903,132.79903,132.82132,0.0723338,0.6108651,0.6108651,0.60580873,0.00403871,2.7183821,2.7183821,2.646788,0.042217724,0.09136013,0.09136013,0.0910657,2.977025e-05,84.99918,84.99918,84.9689,1.2323648,0.17898819,0.17898819,0.17061979,0.0009534251
2019-05-23,KALAMPAKA,3.9782453,3.9782453,3.9734848,0.047091015,123.58964,123.58964,123.34534,8.07812,0.44018567,0.44018567,0.4466125,0.0024339196,3.3202524,3.3202524,3.3502517,0.017280836,0.06635302,0.06635302,0.06653111,9.07077e-05,90.42848,90.42848,90.05354,16.493656,0.17314085,0.17314085,0.17459215,0.00029506063
2019-05-24,KALAMPAKA,4.275584,4.275584,4.1369324,0.085506365,141.71011,141.71011,141.73991,0.49026698,0.50640064,0.50640064,0.4951181,0.007966567,3.8748899,3.8748899,3.7372649,0.08213017,0.07132961,0.07132961,0.06925305,7.204298e-05,86.67156,86.67156,86.27773,4.601488,0.2976198,0.2976198,0.31457332,0.019946352
2019-05-25,KALAMPAKA,4.8427415,4.8427415,4.838876,0.06584949,127.23309,127.23309,126.73434,1.6737826,0.42567357,0.42567357,0.41194323,0.0018402697,4.403885,4.403885,4.3747597,0.004336792,0.059100445,0.059100445,0.060482673,5.4169177e-05,90.55286,90.55286,90.56926,4.4832416,0.21716672,0.21716672,0.22782841,0.00067478104
2019-05-26,KALAMPAKA,8.257821,8.257821,8.2186985,0.028957827,125.65356,125.65356,125.35769,4.7860136,0.56737995,0.56737995,0.5687859,0.0031087785,6.3222084,6.3222084,6.3274307,0.061340995,0.067030236,0.067030236,0.06348552,4.823805e-05,82.69842,82.69842,82.77461,7.0471673,0.41169912,0.41169912,0.41821122,0.0020148912
2019-05-27,KALAMPAKA,19.813879,19.813879,20.10675,1.1480403,142.5102,142.5102,142.67029,2.9315934,0.7417759,0.7417759,0.69936717,0.0064645708,14.852505,14.852505,14.915572,0.3408455,0.107489124,0.107489124,0.09892176,0.00038438692,83.589554,83.589554,83.38737,4.76351,0.47231373,0.47231373,0.46733463,0.0010378651
2019-05-28,KALAMPAKA,20.122408,20.122408,20.214245,3.1372352,108.34285,108.34285,108.384995,0.17520566,0.35902703,0.35902703,0.3471414,0.0019126155,9.5980625,9.5980625,9.851982,0.629947,0.074681975,0.074681975,0.07793271,9.350572e-05,80.953445,80.953445,81.0685,0.26435024,0.22307488,0.22307488,0.2271321,0.0012515859
2019-05-29,KALAMPAKA,6.49843,6.49843,6.4703064,0.4802898,106.90344,106.90344,106.5477,0.8742657,0.33052492,0.33052492,0.32717118,0.0013691238,4.6422477,4.6422477,4.6267223,0.009774154,0.066984825,0.066984825,0.06703967,6.4189546e-05,77.25917,77.25917,77.36012,0.8110789,0.19096193,0.19096193,0.19484147,0.00021684507
