Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-30,KATERINH,9.93338,9.93338,10.076099,0.4525949,120.58803,120.58803,119.90333,3.3887563,2.2623167,2.2623167,2.2365737,0.22194594,9.376247,9.376247,9.713787,1.1592002,0.38062882,0.38062882,0.37833643,0.0040719933,81.66841,81.66841,81.84422,13.287456,1.1652635,1.1652635,1.1986074,0.19957572
2019-05-31,KATERINH,8.011491,8.011491,7.9741306,0.3849125,116.405396,116.405396,115.68166,17.193178,1.8512285,1.8512285,1.8236754,0.14460686,6.665872,6.665872,6.803053,2.7150142,0.3288254,0.3288254,0.34306335,0.008680101,74.61141,74.61141,74.15071,20.747803,1.307896,1.307896,1.3618865,0.13298953
2019-06-01,KATERINH,9.535374,9.535374,9.510163,0.026494786,134.84258,134.84258,134.97522,2.7398071,1.6672823,1.6672823,1.5887754,0.10101102,8.783132,8.783132,8.785622,0.027179554,0.2625485,0.2625485,0.25437993,0.0020538245,90.379906,90.379906,92.174416,29.15518,1.7731273,1.7731273,1.7592328,0.006200896
2019-06-02,KATERINH,10.873706,10.873706,10.855857,0.2342926,129.07169,129.07169,128.86433,15.280443,1.8109668,1.8109668,1.794992,0.11720072,10.152639,10.152639,10.130943,0.2170073,0.2839944,0.2839944,0.29645976,0.008011618,90.976006,90.976006,91.005646,3.1313443,0.77254325,0.77254325,0.76416594,0.010218946
2019-06-03,KATERINH,7.617985,7.617985,7.3582664,2.6239462,137.5559,137.5559,136.73032,48.373817,2.8527992,2.8527992,2.9445133,0.15628208,7.068576,7.068576,6.8656783,1.6804706,0.3705518,0.3705518,0.36169088,0.004121325,88.48131,88.48131,88.88719,12.476399,1.9784707,1.9784707,1.4208723,2.5650017
2019-06-04,KATERINH,13.078099,13.078099,12.89711,0.22311606,137.48358,137.48358,137.44394,1.1089145,1.6683011,1.6683011,1.6730368,0.0018116283,11.540333,11.540333,11.271578,0.26240057,0.26408118,0.26408118,0.26734614,0.00021856932,93.122894,93.122894,93.33558,6.15583,3.5065958,3.5065958,3.5231729,0.1554847
2019-06-05,KATERINH,6.938865,6.938865,6.925287,0.11584394,133.90875,133.90875,133.92336,0.4406189,1.838812,1.838812,1.8405795,0.004043285,6.55481,6.55481,6.6767693,0.17663504,0.26444435,0.26444435,0.26040667,0.0010417721,82.86029,82.86029,81.72165,4.7515507,0.39739233,0.39739233,0.39491254,0.0013500135
2019-06-06,KATERINH,12.104206,12.104206,12.03215,0.5799201,151.40887,151.40887,151.45229,1.07535,2.175904,2.175904,2.1442084,0.03137587,10.988249,10.988249,11.113174,1.4341977,0.29430044,0.29430044,0.281806,0.0009619061,105.173904,105.173904,104.82781,2.0910296,2.254062,2.254062,2.2959876,0.5533918
2019-06-07,KATERINH,15.143814,15.143814,14.87159,1.2218763,134.28577,134.28577,133.77472,4.0340023,2.5827398,2.5827398,2.5512345,0.059605796,12.799608,12.799608,12.62085,0.4764681,0.335374,0.335374,0.33081698,0.0018119141,107.84511,107.84511,107.93061,9.114883,2.73171,2.73171,2.7606504,0.21646051
2019-06-08,KATERINH,29.259186,29.259186,29.326488,1.4611146,122.03314,122.03314,119.72778,26.732868,2.1316566,2.1316566,2.221972,0.9314196,15.130599,15.130599,15.174021,0.14968589,0.1749012,0.1749012,0.16315347,0.0036160816,104.31943,104.31943,104.23982,42.946373,1.3644056,1.3644056,1.3225156,0.054360695
2019-06-09,KATERINH,31.873161,31.873161,32.095726,25.43383,128.70274,128.70274,128.60434,17.749636,1.9318911,1.9318911,1.8372574,0.152913,15.036379,15.036379,15.086144,1.9613256,0.25669307,0.25669307,0.25096077,0.0042830138,100.43997,100.43997,100.023125,10.135181,1.72124,1.72124,1.7147919,0.024653995
2019-06-10,KATERINH,19.94361,19.94361,20.095266,2.1846962,139.90286,139.90286,140.4851,13.773422,2.138858,2.138858,2.0534945,0.33362454,15.990112,15.990112,16.097809,0.83269644,0.3161132,0.3161132,0.31727785,0.010048803,106.36544,106.36544,106.319595,7.5008802,1.7841394,1.7841394,1.8047078,0.002365354
2019-06-11,KATERINH,16.659262,16.659262,16.459585,0.69767964,137.5033,137.5033,137.79364,1.6513392,2.3709621,2.3709621,2.1795063,0.31009093,13.70878,13.70878,13.683701,0.6154729,0.2119804,0.2119804,0.20571163,0.0029731444,93.95142,93.95142,93.92103,0.45711058,1.6722393,1.6722393,1.6972396,0.022403957
2019-06-12,KATERINH,11.870558,11.870558,11.974546,8.944002,160.74371,160.74371,157.93486,454.87903,2.7682223,2.7682223,2.3408177,1.189688,9.291418,9.291418,9.445216,1.5921302,0.35182893,0.35182893,0.27452278,0.039417524,98.935905,98.935905,98.92353,23.043709,0.8659917,0.8659917,0.8654411,0.018983385
2019-06-13,KATERINH,16.468843,16.468843,16.251072,1.7522763,158.72557,158.72557,159.54825,22.621094,3.1849065,3.1849065,2.948104,0.5534488,14.279691,14.279691,14.013369,0.60365677,0.4337449,0.4337449,0.3952486,0.023892723,109.9876,109.9876,109.8344,11.673822,2.0668836,2.0668836,2.126235,0.07272879
2019-06-14,KATERINH,40.66283,40.66283,40.69507,0.80486983,160.24454,160.24454,161.97964,108.43832,3.8784096,3.8784096,3.5428505,0.7631296,28.321999,28.321999,28.390564,0.25466657,0.34736213,0.34736213,0.31525427,0.008016951,106.54242,106.54242,107.48674,20.650776,1.605139,1.605139,1.5962927,0.08038194
