Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-05,THESSALONIKI,33.368843,33.368843,33.485054,3.3500454,164.215,164.215,165.10284,71.66213,3.7741647,3.7741647,2.9131825,3.5621858,15.732259,15.732259,15.968672,1.1067557,0.51665443,0.51665443,0.35726267,0.098377846,83.361725,83.361725,83.67379,1.7588444,1.9243288,1.9243288,1.2266668,1.1262202
2019-05-06,THESSALONIKI,6.9297233,6.9297233,7.1377277,0.12138613,171.04085,171.04085,168.71222,256.35385,3.7011018,3.7011018,4.1750736,1.6155312,5.315146,5.315146,5.2756877,0.13205774,0.7238971,0.7238971,0.58760464,0.15625672,94.27182,94.27182,93.77312,1.2887158,3.0870805,3.0870805,2.9060216,0.69785136
2019-05-07,THESSALONIKI,4.2780814,4.2780814,4.2928267,0.040356055,173.04636,173.04636,174.42421,32.819622,2.708606,2.708606,2.8810008,0.3700971,3.9665096,3.9665096,3.944369,0.03612929,0.6324148,0.6324148,0.7273113,0.026943382,83.11272,83.11272,82.07559,2.6174188,2.3326123,2.3326123,2.4724045,0.4996794
2019-05-08,THESSALONIKI,12.798949,12.798949,13.079285,1.1667798,195.85893,195.85893,195.29202,252.34653,5.027522,5.027522,5.0829687,3.1657162,10.5940075,10.5940075,10.607828,0.43000007,0.91602325,0.91602325,0.87486285,0.15835628,101.39986,101.39986,101.51125,1.2812382,6.4038887,6.4038887,6.3641324,1.5935099
2019-05-09,THESSALONIKI,10.590845,10.590845,10.518005,0.5448216,193.39314,193.39314,192.1256,350.64755,4.248828,4.248828,3.4861789,6.120973,9.530512,9.530512,9.547639,0.2659811,0.5502311,0.5502311,0.40155715,0.063651875,81.9131,81.9131,81.7625,0.16378075,3.14288,3.14288,2.0775487,2.5921326
2019-05-10,THESSALONIKI,9.102079,9.102079,9.192079,0.5459747,172.26408,172.26408,176.61244,59.98136,4.395522,4.395522,4.4016886,0.6008975,6.9217925,6.9217925,7.0592318,0.43811256,0.8037839,0.8037839,0.82684386,0.08218719,87.33531,87.33531,87.295845,26.188211,4.1720457,4.1720457,3.8621764,0.63654
2019-05-11,THESSALONIKI,6.268388,6.268388,6.429278,0.10168006,169.25383,169.25383,169.54631,45.680443,3.8667006,3.8667006,3.389778,1.3682454,5.0845995,5.0845995,5.0947704,0.04194967,0.66559184,0.66559184,0.55583006,0.05092023,100.877914,100.877914,100.84155,1.6526868,3.9516037,3.9516037,3.6798155,0.92930347
2019-05-12,THESSALONIKI,8.9203415,8.9203415,8.600006,0.65061384,156.3482,156.3482,153.37817,142.65791,2.1592126,2.1592126,1.6727607,1.4068843,7.3105583,7.3105583,7.263077,0.5601093,0.26278543,0.26278543,0.2221836,0.021757904,94.814064,94.814064,94.52994,1.0495759,1.6236696,1.6236696,1.1723115,0.45908976
2019-05-13,THESSALONIKI,10.617805,10.617805,10.541665,0.27305442,170.88919,170.88919,165.36844,300.6827,2.3749976,2.3749976,2.1340044,1.1376312,9.073983,9.073983,8.860435,0.2532147,0.44142646,0.44142646,0.39664096,0.066367224,90.5398,90.5398,88.366196,12.040324,3.9714608,3.9714608,3.5164192,0.5555097
2019-05-14,THESSALONIKI,22.337967,22.337967,22.427322,0.8976514,167.73898,167.73898,161.15869,281.75543,3.2767482,3.2767482,2.6362166,2.8542,13.159787,13.159787,13.080479,0.15596332,0.54186547,0.54186547,0.4494764,0.117268,78.839645,78.839645,78.78361,1.8819914,2.4678457,2.4678457,2.0018263,1.1711813
2019-05-15,THESSALONIKI,8.3350725,8.3350725,8.100021,0.13559422,171.23604,171.23604,164.62073,386.2851,4.266902,4.266902,3.4393713,2.820181,7.5155935,7.5155935,7.3418036,0.20189324,0.78490996,0.78490996,0.5767179,0.15840954,95.214676,95.214676,95.19453,0.9613597,3.6461976,3.6461976,2.9039676,3.1561215
