Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-29,NAOUSA,9.937659,9.937659,9.796559,4.354197,144.58641,144.58641,146.54745,14.905636,1.7648153,1.7648153,1.7358843,0.06472587,7.6322665,7.6322665,7.3284717,3.2516816,0.3496214,0.3496214,0.34924597,0.0073772673,90.35382,90.35382,88.60231,51.041653,4.7429247,4.7429247,4.648271,1.7387238
2019-04-30,NAOUSA,4.0241227,4.0241227,3.9347837,0.20080137,133.58392,133.58392,133.93166,6.160788,1.057437,1.057437,0.97860694,0.032430787,2.9054224,2.9054224,2.8266757,0.12916486,0.1735707,0.1735707,0.15180738,0.0015223552,107.174,107.174,108.78496,5.393791,3.7067165,3.7067165,3.6098557,0.20309031
2019-05-01,NAOUSA,4.876104,4.876104,4.4201436,1.0191357,155.52495,155.52495,152.75664,19.5675,1.1623876,1.1623876,1.1026475,0.017619075,4.420922,4.420922,4.0920024,1.618358,0.18047695,0.18047695,0.17831808,0.00042334574,87.15314,87.15314,85.8212,5.721138,3.8262913,3.8262913,4.1886635,0.46988168
2019-05-02,NAOUSA,9.531577,9.531577,9.475122,0.29971808,144.80121,144.80121,142.96648,7.783442,0.5864548,0.5864548,0.5949659,0.0026056615,8.764346,8.764346,8.795278,0.0111162765,0.10662928,0.10662928,0.11212533,0.00014282567,84.998856,84.998856,85.95725,4.115416,1.6567394,1.6567394,1.5246542,0.035096083
2019-05-03,NAOUSA,10.280181,10.280181,10.075961,1.3580356,163.35686,163.35686,161.90407,271.4163,2.5363677,2.5363677,2.4065337,0.041764673,9.275972,9.275972,9.227447,1.3716798,0.29069614,0.29069614,0.2479262,0.0061725504,88.079994,88.079994,89.22857,4.0613523,5.4576125,5.4576125,6.084157,2.5635483
2019-05-04,NAOUSA,12.6264305,12.6264305,13.021113,1.0384678,157.20898,157.20898,162.21085,75.18476,1.4492607,1.4492607,1.2433407,0.18852134,11.116989,11.116989,11.132133,0.767745,0.22375287,0.22375287,0.18498626,0.0054299347,85.21627,85.21627,83.08678,12.98149,2.2272673,2.2272673,2.6266208,0.4825292
2019-05-05,NAOUSA,22.085634,22.085634,21.362654,25.471367,138.46387,138.46387,138.3542,0.686536,1.8303427,1.8303427,1.4196786,1.2610186,13.702916,13.702916,13.52844,3.0348217,0.26392576,0.26392576,0.22875923,0.016952751,76.47911,76.47911,78.5282,8.682189,2.4695861,2.4695861,1.6388953,4.4656405
2019-05-06,NAOUSA,4.8981113,4.8981113,4.874038,0.013680373,133.38692,133.38692,133.17116,3.009039,1.3443022,1.3443022,1.3897319,0.13177979,3.4455807,3.4455807,3.2916963,0.12115688,0.27743316,0.27743316,0.27110222,0.0064591765,92.96185,92.96185,91.557594,6.8826146,3.934165,3.934165,3.5293808,0.48854747
2019-05-07,NAOUSA,5.203506,5.203506,5.1895456,0.003365012,145.60631,145.60631,144.7938,11.534913,0.8488676,0.8488676,0.81616366,0.0049043708,4.921583,4.921583,4.8520308,0.011924077,0.19658653,0.19658653,0.19445136,3.488568e-05,79.66161,79.66161,80.19806,1.1883925,2.5454967,2.5454967,2.4825368,0.036587458
2019-05-08,NAOUSA,10.727279,10.727279,10.625311,0.059569765,150.5082,150.5082,149.92056,8.17196,0.9021732,0.9021732,0.8736994,0.0036319678,9.011857,9.011857,9.180739,0.102934934,0.17334402,0.17334402,0.16655478,0.0006444441,87.08923,87.08923,86.95862,1.6190925,3.203539,3.203539,2.6608832,0.9699146
