Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-16,PERAIA,8.048708,8.048708,8.029964,0.11538546,159.10397,159.10397,159.2597,26.800526,4.295903,4.295903,4.5801516,0.4265371,7.0501456,7.0501456,6.998557,0.16190124,0.50607985,0.50607985,0.4741825,0.041782103,103.9803,103.9803,105.41081,14.460437,2.7566059,2.7566059,2.4939237,0.75654334
2019-05-17,PERAIA,9.778917,9.778917,9.675558,0.07537945,166.95117,166.95117,166.54877,32.110416,4.128035,4.128035,4.1048465,0.32242063,8.656763,8.656763,8.537693,0.07622512,0.8760442,0.8760442,0.89549124,0.036725167,101.89963,101.89963,100.91686,17.468462,2.538667,2.538667,2.1526647,0.72784925
2019-05-18,PERAIA,11.157795,11.157795,10.89505,0.2582959,152.80756,152.80756,153.71677,6.3572936,2.6571631,2.6571631,2.707294,0.31170046,10.104344,10.104344,10.17502,0.34504026,0.4079073,0.4079073,0.40497988,0.011383921,100.095146,100.095146,101.16952,9.192302,2.6851933,2.6851933,2.6433103,0.25348648
2019-05-19,PERAIA,13.015613,13.015613,13.117352,0.66068643,127.52748,127.52748,127.28868,5.35954,1.4079669,1.4079669,1.4376044,0.16800894,7.8193474,7.8193474,7.7893343,0.1476823,0.20981598,0.20981598,0.21861559,0.004609142,97.037895,97.037895,97.11565,5.9611044,0.9193527,0.9193527,0.93817496,0.006246968
2019-05-20,PERAIA,11.632719,11.632719,11.391645,0.55204093,131.5482,131.5482,131.71912,25.815773,1.7535069,1.7535069,1.8167486,0.26809236,8.4321575,8.4321575,8.4217415,0.20116463,0.33583492,0.33583492,0.34338844,0.014922627,100.98224,100.98224,101.75836,6.608779,0.77835226,0.77835226,0.8116998,0.019860715
2019-05-21,PERAIA,11.941838,11.941838,11.749999,0.26271015,134.20184,134.20184,133.20686,87.81491,2.8858008,2.8858008,2.9064538,0.32425612,9.24963,9.24963,9.201988,0.39589182,0.44049078,0.44049078,0.45949733,0.012871303,111.29068,111.29068,112.07433,9.770128,1.8554796,1.8554796,1.9394195,0.2245296
2019-05-22,PERAIA,9.901897,9.901897,9.6740265,0.7459412,155.35817,155.35817,153.92313,184.44511,3.5602846,3.5602846,3.5165915,1.1282789,7.840301,7.840301,7.872439,0.056230616,0.4589243,0.4589243,0.4650119,0.017237496,112.88452,112.88452,111.84543,13.190973,5.1458206,5.1458206,5.204449,0.26960373
2019-05-23,PERAIA,12.732871,12.732871,12.737603,0.004374237,174.77078,174.77078,174.88562,232.79024,5.01843,5.01843,5.00743,2.0013433,11.048386,11.048386,11.056265,0.00983531,0.65822583,0.65822583,0.65991956,0.08873131,105.26274,105.26274,105.18547,2.6106095,3.9948182,3.9948182,3.9343119,1.0950152
2019-05-24,PERAIA,9.956072,9.956072,9.860559,0.11561882,154.20848,154.20848,154.34697,13.993097,4.026423,4.026423,4.1155853,0.83298063,9.564213,9.564213,9.549788,0.37706256,0.5896261,0.5896261,0.5936105,0.04953746,94.28638,94.28638,93.81304,11.633288,3.0095446,3.0095446,2.977716,0.03179184
2019-05-25,PERAIA,13.960141,13.960141,13.847876,0.95490056,150.5093,150.5093,150.4726,9.53717,3.7269022,3.7269022,3.7245593,0.48768136,12.661464,12.661464,12.682539,0.9402644,0.47113642,0.47113642,0.44400436,0.013325288,106.361435,106.361435,106.920364,5.1098766,4.802827,4.802827,4.9192333,0.30615455
