Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-29,SOFADES,5.4095263,5.4095263,5.408162,0.0058436794,134.43192,134.43192,134.74612,0.5609767,0.51340795,0.51340795,0.5062652,0.0052809543,2.9514148,2.9514148,2.9368346,0.009330492,0.094039455,0.094039455,0.102225795,0.0007859044,82.781525,82.781525,83.201004,12.796247,0.4520011,0.4520011,0.45265836,0.00027541447
2019-04-30,SOFADES,6.7571163,6.7571163,6.9140043,0.3676942,136.40906,136.40906,136.53043,0.49001744,0.4799516,0.4799516,0.493491,0.00224393,3.4359145,3.4359145,3.5121007,0.0491698,0.08171056,0.08171056,0.08733095,0.00048763337,104.97959,104.97959,105.11732,1.6629279,0.29709923,0.29709923,0.28974515,0.00073505717
2019-05-01,SOFADES,4.6595116,4.6595116,4.6766214,0.078491606,147.01755,147.01755,147.31546,6.428832,0.6966923,0.6966923,0.6994146,0.010739414,2.9288158,2.9288158,2.9563136,0.008716255,0.09082141,0.09082141,0.09777052,0.00073463673,91.07646,91.07646,91.2655,0.61138326,0.22032952,0.22032952,0.22061998,0.00051843387
2019-05-02,SOFADES,4.5348325,4.5348325,4.547466,0.014845121,164.90979,164.90979,163.52118,12.92712,0.7440209,0.7440209,0.7592807,0.009074689,4.2414236,4.2414236,4.237587,0.008363976,0.118490905,0.118490905,0.12666392,0.0012511662,93.16206,93.16206,93.60909,2.8936865,0.31591618,0.31591618,0.28702018,0.00349306
2019-05-03,SOFADES,7.971902,7.971902,7.9944115,0.29851452,150.0535,150.0535,150.01862,15.4717045,0.7326646,0.7326646,0.7650005,0.0038379887,6.692209,6.692209,6.7717543,0.11160261,0.09042397,0.09042397,0.094785154,0.0004387362,90.77054,90.77054,90.758026,1.0973492,0.26997072,0.26997072,0.27776536,0.000257088
2019-05-04,SOFADES,12.5951,12.5951,12.663398,0.6066936,139.57861,139.57861,139.49393,3.348822,0.5497586,0.5497586,0.56861645,0.00331719,5.0826006,5.0826006,4.7164297,0.535822,0.07776936,0.07776936,0.07365976,0.00016709548,80.757385,80.757385,80.434814,5.671297,0.10666845,0.10666845,0.104947165,9.6662574e-05
2019-05-05,SOFADES,9.017584,9.017584,9.001852,0.12254766,124.56846,124.56846,124.173996,4.849394,0.43208992,0.43208992,0.43538684,0.0034355475,7.595544,7.595544,7.587777,0.088971324,0.09303136,0.09303136,0.09229861,4.5893234e-05,71.74065,71.74065,71.58361,2.2695742,0.12741807,0.12741807,0.1256808,0.00045012953
2019-05-06,SOFADES,5.0345073,5.0345073,5.0472403,0.09389825,145.56213,145.56213,145.23117,0.73484105,0.505989,0.505989,0.5200951,0.0020647633,2.8449178,2.8449178,2.8606882,0.0091447905,0.08931609,0.08931609,0.09589216,0.00052576873,94.995026,94.995026,94.9973,1.0149773,0.28931653,0.28931653,0.29165065,0.00047563305
2019-05-07,SOFADES,1.4169084,1.4169084,1.4140272,0.0017924822,143.617,143.617,143.7692,2.9042397,0.74434644,0.74434644,0.7501116,0.0061995527,1.2656567,1.2656567,1.2521083,0.0017279079,0.14873992,0.14873992,0.14914626,0.000493064,67.66491,67.66491,67.5269,2.0185847,0.201453,0.201453,0.20918371,0.0010676832
2019-05-08,SOFADES,9.260578,9.260578,9.114,0.12840044,157.19618,157.19618,157.23268,1.4226017,1.0173357,1.0173357,1.0241711,0.006976936,8.534243,8.534243,8.486326,0.17383523,0.14716852,0.14716852,0.15539038,0.00032679475,94.896324,94.896324,95.024055,1.5530307,3.0612597,3.0612597,3.0879903,0.06481127
2019-05-09,SOFADES,7.089516,7.089516,7.087534,0.06226001,141.77559,141.77559,142.0578,1.4649413,0.79567605,0.79567605,0.8187163,0.0029889115,4.9173155,4.9173155,4.905038,0.03656698,0.0859234,0.0859234,0.08777082,6.9879075e-05,79.86357,79.86357,79.851135,7.1005044,0.27883294,0.27883294,0.28458658,0.00064966414
