Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.3294964,5.3294964,5.2753816,0.02945291,138.00142,138.00142,138.3541,5.4249496,0.3754989,0.3754989,0.3549044,0.005679104,4.1956964,4.1956964,4.13752,0.021805191,0.025385013,0.025385013,0.024206696,4.5859662e-05,95.83352,95.83352,95.79054,0.36304855,0.2663351,0.2663351,0.17800516,0.04050766
2019-05-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.2185054,7.2185054,7.156394,0.11266262,163.51549,163.51549,163.59413,0.08022085,0.2563502,0.2563502,0.2484679,0.0009494698,6.68815,6.68815,6.600177,0.09437325,0.043745954,0.043745954,0.044896442,6.587766e-05,83.90844,83.90844,84.04256,4.161343,0.32246795,0.32246795,0.27564794,0.010414127
2019-05-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,11.228252,11.228252,11.264671,0.10499307,155.18713,155.18713,155.75189,4.143915,0.26905945,0.26905945,0.2611884,0.0006204713,9.770112,9.770112,9.876144,0.29834875,0.039957307,0.039957307,0.040351808,4.5709585e-05,89.676636,89.676636,89.682205,2.8082607,0.4061959,0.4061959,0.36184746,0.014517347
2019-05-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,13.610675,13.610675,13.584433,0.43041703,131.38448,131.38448,129.78271,18.035023,0.15165459,0.15165459,0.1461899,0.00021329262,10.231452,10.231452,10.379456,0.3586444,0.025294742,0.025294742,0.025966797,2.664571e-06,82.385735,82.385735,82.02291,1.3930111,0.20912932,0.20912932,0.19632295,0.007424213
2019-05-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,8.102656,8.102656,8.000897,0.38399944,123.2042,123.2042,122.52022,9.8347025,0.19734554,0.19734554,0.19700153,0.0012889958,6.4516525,6.4516525,6.164944,0.479059,0.038306247,0.038306247,0.03954348,8.431302e-05,72.8439,72.8439,72.54655,3.043177,0.17044026,0.17044026,0.12408918,0.011898064
2019-05-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,5.7561607,5.7561607,5.44265,1.1993359,145.95732,145.95732,146.56299,2.8100483,0.2476943,0.2476943,0.2491296,0.00041591647,3.458991,3.458991,3.5220757,0.1105749,0.029818796,0.029818796,0.02952836,1.4269943e-05,93.67521,93.67521,93.39659,6.4102654,0.4997212,0.4997212,0.4175126,0.063509725
2019-05-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.9444332,1.9444332,1.9605768,0.01895448,144.31618,144.31618,144.72684,2.370483,0.23884292,0.23884292,0.23355767,0.00039620255,1.7799743,1.7799743,1.756434,0.015784139,0.048527494,0.048527494,0.048988163,2.067416e-05,65.39995,65.39995,65.67245,0.518682,0.3073878,0.3073878,0.29591608,0.0065832133
2019-05-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.546833,7.546833,7.5303435,0.09303945,137.578,137.578,137.62692,0.80703664,0.22620553,0.22620553,0.22093806,0.0017148723,6.66594,6.66594,6.6677413,0.05768144,0.04719959,0.04719959,0.04925661,8.654578e-05,75.4047,75.4047,75.34461,4.9939075,0.6039898,0.6039898,0.597538,0.0051995493
2019-05-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,6.8527412,6.8527412,6.87366,0.051970076,136.02364,136.02364,133.66296,36.236637,0.27404678,0.27404678,0.26868513,0.001280037,5.6832905,5.6832905,5.6974277,0.05679145,0.0387934,0.0387934,0.03951164,4.6076628e-05,88.99697,88.99697,88.505356,3.8470323,0.35713652,0.35713652,0.37834978,0.007218577
2019-05-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.8773875,7.8773875,7.8775816,0.041113157,134.66626,134.66626,134.7406,0.6267443,0.21732847,0.21732847,0.21493275,0.00023573876,5.7032394,5.7032394,5.6205463,0.032452594,0.0233728,0.0233728,0.022878973,3.050046e-05,83.31505,83.31505,83.05301,1.9886602,0.32121977,0.32121977,0.3108269,0.0026372017
2019-05-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,7.0847583,7.0847583,7.156987,0.38062772,135.94833,135.94833,136.11124,0.451226,0.19190384,0.19190384,0.19196248,0.000941415,6.450752,6.450752,6.5120564,0.3289069,0.027397057,0.027397057,0.028182797,2.5981353e-05,79.58456,79.58456,79.65001,4.3464866,0.6597614,0.6597614,0.5841408,0.043493018
