Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-26,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,66.34163,66.34163,66.3593,1.054463,168.74715,168.74715,163.76381,63.19577,1.3463053,1.3463053,1.3200294,0.010171198,32.829357,32.829357,29.299309,32.181442,0.1996617,0.1996617,0.19603182,0.0012187852,94.18473,94.18473,94.69903,2.8022957,1.9665469,1.9665469,2.059906,0.057037957
2019-04-27,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,43.625954,43.625954,43.265743,22.474094,154.59042,154.59042,152.3034,39.92742,1.1430227,1.1430227,1.1684875,0.031424876,27.93834,27.93834,27.683578,7.995713,0.14533545,0.14533545,0.12821391,0.000807012,87.50838,87.50838,86.97753,1.8551733,1.6794864,1.6794864,1.6828778,0.006087468
2019-04-28,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.526797,8.526797,8.4678545,1.9348373,137.98691,137.98691,137.90312,2.6217473,0.6766854,0.6766854,0.64683497,0.009543774,6.4323006,6.4323006,5.9572945,3.3722136,0.10599511,0.10599511,0.1006531,0.00042522358,95.30231,95.30231,94.61733,13.517916,0.5810666,0.5810666,0.5964296,0.00084021495
2019-04-29,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,52.843414,52.843414,54.078037,23.369595,147.33118,147.33118,147.50253,2.512228,0.8878718,0.8878718,0.88126487,0.0043254034,41.27188,41.27188,41.590984,9.656584,0.18366669,0.18366669,0.18199132,7.343367e-05,89.90238,89.90238,91.29514,6.4909325,0.47880632,0.47880632,0.42042813,0.011118509
2019-04-30,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.7105465,8.7105465,8.609999,0.25739643,133.87497,133.87497,134.10617,1.1514043,0.6791852,0.6791852,0.6807545,0.003600308,6.8495984,6.8495984,6.741667,0.16670404,0.11280111,0.11280111,0.11464954,5.1795312e-05,89.144325,89.144325,89.31757,2.0442777,0.6854829,0.6854829,0.7761969,0.046862364
2019-05-01,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,3.8503654,3.8503654,3.820332,0.06275622,155.97473,155.97473,156.92792,8.447773,1.0115733,1.0115733,0.9934052,0.014042138,3.3424366,3.3424366,3.3742266,0.021012196,0.12868325,0.12868325,0.12511086,0.00023545833,91.97951,91.97951,91.651146,5.152662,0.88777846,0.88777846,0.79744214,0.062948406
2019-05-02,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.146606,8.146606,7.989008,0.5908293,168.8286,168.8286,168.22581,6.4329944,1.0191112,1.0191112,1.0163603,0.0029886947,7.467448,7.467448,7.539706,0.2532751,0.15824677,0.15824677,0.16168569,0.00029607283,92.626945,92.626945,92.13696,5.2660937,2.318643,2.318643,2.3482301,0.14680985
2019-05-03,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.727712,10.727712,10.659174,0.06565269,160.79123,160.79123,160.81358,6.7160172,0.971446,0.971446,0.99633723,0.016840205,9.448044,9.448044,9.416025,0.08379839,0.12312281,0.12312281,0.12430865,0.00020123272,89.58439,89.58439,89.703255,1.4736137,1.3960339,1.3960339,1.3060344,0.105183065
2019-05-04,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.484446,9.484446,9.508986,0.20517561,156.20778,156.20778,154.44518,11.704432,0.7603163,0.7603163,0.77855694,0.01014219,8.12994,8.12994,8.174342,0.0911456,0.08491139,0.08491139,0.08429614,0.000106515865,95.81194,95.81194,95.04579,4.7956457,0.3323279,0.3323279,0.27595347,0.008444048
2019-05-05,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,23.686794,23.686794,23.619991,0.56795436,129.96828,129.96828,129.98407,0.67973083,0.5866789,0.5866789,0.5491216,0.017401766,12.266929,12.266929,12.9140625,1.4960101,0.062361542,0.062361542,0.058619775,0.00020505433,90.13325,90.13325,89.61704,4.8404627,0.25464636,0.25464636,0.24553515,0.00056490826
2019-05-06,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.753741,8.753741,8.7979965,0.16856872,140.00896,140.00896,139.56825,6.687119,0.6945857,0.6945857,0.676752,0.0054285927,5.5914125,5.5914125,5.446673,0.07556731,0.10061055,0.10061055,0.09591259,0.00012566935,90.971306,90.971306,91.46234,7.3099413,0.5434548,0.5434548,0.5634475,0.026198974
2019-05-07,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,4.516217,4.516217,4.4453516,0.08161044,153.09521,153.09521,152.61533,1.9533017,0.83041817,0.83041817,0.79100335,0.018709186,4.3524427,4.3524427,4.2625713,0.07045616,0.14952843,0.14952843,0.13898906,0.00049972546,82.05965,82.05965,83.50612,14.831506,1.8325948,1.8325948,1.8098304,0.07030314
2019-05-08,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.110296,10.110296,10.109699,0.46825653,153.21739,153.21739,153.48834,0.4046938,0.68762255,0.68762255,0.6606077,0.0028278418,9.3966875,9.3966875,9.662864,0.39888343,0.12403185,0.12403185,0.12430591,0.00026954937,86.93286,86.93286,87.79227,4.324076,2.2295957,2.2295957,2.1025243,0.25689158
2019-05-09,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.738731,9.738731,9.5957775,0.105329685,146.72807,146.72807,146.1022,1.2360693,0.7969904,0.7969904,0.7999899,0.005904841,8.113032,8.113032,7.8145113,0.31985018,0.11033144,0.11033144,0.099890895,0.00064988126,85.28346,85.28346,84.72157,7.976142,1.0803548,1.0803548,1.044917,0.031368278
2019-05-10,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,6.7313776,6.7313776,6.721834,0.40408796,141.3319,141.3319,141.15471,12.251504,0.7604656,0.7604656,0.710483,0.011745636,5.2765374,5.2765374,5.122125,0.19921727,0.109880365,0.109880365,0.114951104,0.0003308966,90.46008,90.46008,90.65866,16.040627,0.98361045,0.98361045,1.000366,0.004231396
2019-05-11,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,6.744775,6.744775,6.8467503,0.69406176,143.41635,143.41635,143.32387,0.6081274,0.6673891,0.6673891,0.6586789,0.0035475136,6.1326375,6.1326375,6.4827304,0.5123288,0.104114436,0.104114436,0.1061098,0.00010882068,92.88747,92.88747,92.80443,3.992773,2.200628,2.200628,2.3028405,0.040250707
2019-05-12,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,7.9331923,7.9331923,7.279818,2.5868473,141.2008,141.2008,142.62859,18.5206,0.6441263,0.6441263,0.657452,0.011656657,7.0777574,7.0777574,6.510015,2.91361,0.081515945,0.081515945,0.08335066,0.00012083298,93.240295,93.240295,92.849365,4.2163095,0.66722023,0.66722023,0.6592287,0.0025726876
2019-05-13,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.688194,9.688194,9.603436,0.14895675,151.7953,151.7953,151.44351,3.0679817,0.8184752,0.8184752,0.84451145,0.005073062,8.683663,8.683663,8.736971,0.095844105,0.120593436,0.120593436,0.12049384,5.413149e-05,89.82219,89.82219,90.30104,4.6619143,2.760902,2.760902,2.8250399,0.12147033
2019-05-14,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,21.87966,21.87966,21.9571,0.34105292,146.8856,146.8856,145.89493,3.0134182,0.98199034,0.98199034,0.9783534,0.007162011,17.274769,17.274769,17.29144,0.052016936,0.10315406,0.10315406,0.10477969,0.00031990194,86.756584,86.756584,84.747765,18.043991,2.743089,2.743089,2.7526426,0.027189966
2019-05-15,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.880714,9.880714,10.270531,1.4788779,133.38188,133.38188,133.25981,0.7903314,0.85285884,0.85285884,0.833122,0.005453517,7.476931,7.476931,7.6717653,0.8132263,0.12744223,0.12744223,0.13508095,0.0002513789,78.31924,78.31924,78.47472,2.2192922,0.2972014,0.2972014,0.28999448,0.0012986289
2019-05-16,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.898931,9.898931,9.484587,1.407568,126.32802,126.32802,126.28563,1.3075014,0.79207194,0.79207194,0.7842509,0.0029641928,7.0702677,7.0702677,6.844959,0.31995872,0.1260184,0.1260184,0.118417755,0.0002283535,92.09712,92.09712,93.28227,8.204561,0.44501814,0.44501814,0.44956058,0.0008778394
2019-05-17,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.485013,10.485013,10.443925,1.5425892,136.48769,136.48769,137.51277,14.198553,0.97501194,0.97501194,1.0166787,0.02687135,8.37522,8.37522,8.495014,0.7360957,0.1320083,0.1320083,0.1224954,0.00059133896,93.28016,93.28016,93.18266,1.5787342,0.3707371,0.3707371,0.36198324,0.0009785751
2019-05-18,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,9.453096,9.453096,9.412105,0.014853411,140.59444,140.59444,138.7881,10.2895975,0.8933781,0.8933781,0.85118043,0.011710173,8.360927,8.360927,8.215059,0.15931587,0.11403967,0.11403967,0.11457486,9.8039454e-05,85.15249,85.15249,84.94724,1.8369576,1.3568906,1.3568906,1.3915294,0.023805993
2019-05-19,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,12.807929,12.807929,13.151913,0.46039724,120.973946,120.973946,119.897156,3.1065505,0.5937243,0.5937243,0.57263947,0.0068703974,7.4103417,7.4103417,7.929396,0.5572711,0.08628805,0.08628805,0.0916958,0.00022080717,91.300224,91.300224,92.26799,13.056488,0.56789386,0.56789386,0.5373791,0.0071630203
2019-05-20,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,14.964319,14.964319,14.948424,2.5301347,114.97036,114.97036,115.30649,1.5518805,0.5514218,0.5514218,0.58278114,0.0049464586,8.758931,8.758931,8.668769,0.052220512,0.08363419,0.08363419,0.08822455,0.00012481317,96.83846,96.83846,97.99004,5.83521,0.18377443,0.18377443,0.18511124,0.00030085313
2019-05-21,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,10.124179,10.124179,10.086732,0.24737915,120.90779,120.90779,121.195854,0.9838171,0.8656222,0.8656222,0.8043415,0.037832044,7.1371226,7.1371226,7.1950746,0.12757187,0.12505908,0.12505908,0.120369494,0.0013496823,110.02323,110.02323,110.76232,5.4037943,2.9410594,2.9410594,2.9413772,0.2855818
2019-05-22,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,8.018181,8.018181,8.284403,0.3312795,130.77583,130.77583,129.35706,6.430576,0.8578468,0.8578468,0.8738894,0.0017241345,7.552897,7.552897,7.696885,0.29225832,0.1168117,0.1168117,0.115471065,5.6099518e-05,97.44269,97.44269,98.099205,9.651121,1.2809722,1.2809722,1.3005781,0.045605727
2019-05-23,ΔΗΜΟΣ ΑΜΦΙΠΟΛΗΣ,12.363396,12.363396,12.25884,1.8541952,152.13293,152.13293,149.86983,83.592354,1.0064704,1.0064704,1.0473409,0.021604363,11.212939,11.212939,11.032633,1.941539,0.1352718,0.1352718,0.14058742,0.00043420395,96.2514,96.2514,95.61139,4.6614127,2.7048576,2.7048576,2.7474425,1.0637614
