Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-12-10,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,12.773508,12.773508,12.810972,0.7229485,218.15921,218.15921,210.44699,931.1063,7.99351,7.99351,7.1090226,9.751404,11.267234,11.267234,11.476856,0.855778,0.29342705,0.29342705,0.2645244,0.043816894,47.7101,47.7101,46.847095,20.148594,0.9282726,0.9282726,0.8919656,0.01471586
2019-12-11,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,8.759066,8.759066,8.723305,0.48040962,188.7862,188.7862,190.81393,84.46568,6.9466276,6.9466276,6.9767437,1.9684577,8.488687,8.488687,8.485255,0.48121753,0.15686563,0.15686563,0.14737368,0.0057614204,60.26062,60.26062,59.973717,9.145754,1.1900685,1.1900685,1.1445138,0.02216772
2019-12-12,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,14.501275,14.501275,14.541044,0.11592561,217.84067,217.84067,215.80386,612.4929,10.5816145,10.5816145,10.719209,6.218925,11.7604065,11.7604065,11.625534,0.13185744,0.26196688,0.26196688,0.2593037,0.017112946,38.387123,38.387123,38.468254,5.2198367,2.4007502,2.4007502,2.3907473,0.08805567
2019-12-13,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,13.766243,13.766243,13.510551,0.5538477,261.62762,261.62762,256.5481,260.1961,16.857553,16.857553,16.88045,10.769957,12.931702,12.931702,12.588266,1.1579424,0.43509153,0.43509153,0.42900795,0.03158868,31.95935,31.95935,31.921997,7.5966644,3.2671227,3.2671227,3.2144175,0.6183685
2019-12-14,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,4.3328195,4.3328195,4.4178996,0.19228578,151.06134,151.06134,150.10568,97.83163,5.0167274,5.0167274,5.09776,2.1872482,3.373873,3.373873,3.2892342,0.04050662,0.13493828,0.13493828,0.12460078,0.0059221275,59.495956,59.495956,59.42839,3.6948786,0.58320373,0.58320373,0.6080585,0.011128305
2019-12-15,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,10.311996,10.311996,10.047945,0.32516146,201.18127,201.18127,198.99075,499.51645,10.9365425,10.9365425,10.800783,8.638605,8.701523,8.701523,8.792299,0.8741127,0.2660361,0.2660361,0.26476955,0.013826661,42.6408,42.6408,41.849907,12.415205,2.4554908,2.4554908,2.4070888,0.054666795
2019-12-16,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,14.812033,14.812033,14.801996,1.6985315,265.59552,265.59552,261.8753,1246.6157,15.175892,15.175892,14.849465,32.98342,12.009565,12.009565,12.039209,2.2457309,0.445179,0.445179,0.36314064,0.13829541,41.85164,41.85164,40.103325,50.95282,2.692832,2.692832,2.0366518,1.9812524
2019-12-17,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,25.340525,25.340525,25.878647,3.2291932,276.94922,276.94922,279.24408,1370.9897,13.221416,13.221416,13.354961,25.712582,17.876333,17.876333,17.375881,3.2634604,0.47953552,0.47953552,0.44409275,0.109167606,39.126335,39.126335,39.00107,31.02926,3.556015,3.556015,3.3999789,0.4209229
2019-12-18,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,21.406809,21.406809,21.07772,3.2798948,293.27182,293.27182,290.79028,1389.6868,16.203705,16.203705,16.387268,32.431328,17.701277,17.701277,17.313095,2.3576357,0.46936235,0.46936235,0.4554366,0.079160824,36.239807,36.239807,34.22608,62.5722,4.443269,4.443269,4.3958435,0.69353545
2019-12-19,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,24.445332,24.445332,23.820448,5.2737775,344.92395,344.92395,350.03906,1988.1472,20.96458,20.96458,20.127167,53.757553,22.881905,22.881905,22.75861,2.4254744,1.6101437,1.6101437,1.2259989,1.683294,22.835453,22.835453,20.66257,142.43056,3.5728736,3.5728736,3.8337297,0.7084866
2019-12-20,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,21.548847,21.548847,21.361446,1.4197798,328.25378,328.25378,316.8095,1156.573,17.08773,17.08773,17.095242,3.7015557,14.724031,14.724031,14.495636,0.31463417,0.6949268,0.6949268,0.6495782,0.1546172,28.528767,28.528767,29.40588,57.145973,1.6366055,1.6366055,1.5627534,0.04538145
2019-12-21,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,17.962349,17.962349,17.842873,1.3140379,172.99336,172.99336,174.65915,20.09597,9.582852,9.582852,9.758686,0.9943537,9.180206,9.180206,8.36653,2.033197,0.2690683,0.2690683,0.2665175,0.010912271,46.975143,46.975143,45.53858,6.9133325,0.97216636,0.97216636,0.8880434,0.25500754
2019-12-22,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,8.096439,8.096439,8.261267,0.5428047,144.78368,144.78368,142.64432,36.01222,6.352163,6.352163,6.035941,0.9413196,5.8395424,5.8395424,5.9695415,0.14212056,0.1491305,0.1491305,0.14194512,0.005324819,59.42628,59.42628,60.343002,17.017797,0.45367134,0.45367134,0.41705173,0.014800491
2019-12-23,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,3.0110486,3.0110486,3.0633268,0.076828346,156.41264,156.41264,155.16847,26.038193,5.502517,5.502517,5.7204876,1.0266259,2.6662726,2.6662726,2.787167,0.06754802,0.18454215,0.18454215,0.18282264,0.0048669646,57.463913,57.463913,58.57885,24.182573,1.7033682,1.7033682,1.6359537,0.04695035
2019-12-24,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,2.6923738,2.6923738,2.6132689,0.059067845,151.10786,151.10786,149.986,24.631968,5.562208,5.562208,5.6708813,0.45335537,2.5723183,2.5723183,2.5708547,0.0030319898,0.15099211,0.15099211,0.16021317,0.0026449945,55.221188,55.221188,55.561172,2.655374,1.9864632,1.9864632,2.018013,0.02915145
2019-12-25,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,5.8044763,5.8044763,5.813052,0.014200184,162.81563,162.81563,163.34045,52.4739,5.909601,5.909601,6.1290083,0.9096135,4.540305,4.540305,4.471979,0.041810043,0.21467982,0.21467982,0.22940227,0.004623266,54.9122,54.9122,56.020798,32.6771,2.9149973,2.9149973,2.9459603,0.046905033
2019-12-26,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,4.488948,4.488948,4.5423527,0.14374197,169.99756,169.99756,168.93242,56.61178,4.500765,4.500765,3.9666011,1.1735345,4.3135633,4.3135633,4.288578,0.1625393,0.19709745,0.19709745,0.17462298,0.008428376,51.09582,51.09582,50.970634,0.24419123,1.8588952,1.8588952,1.8617072,0.045649845
2019-12-27,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,4.3530254,4.3530254,4.4198265,0.2016426,167.99469,167.99469,166.90195,57.03529,5.90983,5.90983,5.9866533,2.5189314,3.9019,3.9019,3.929327,0.09971987,0.18242918,0.18242918,0.1880025,0.007360781,60.49936,60.49936,60.450096,2.9587731,2.1793528,2.1793528,2.181274,0.0049201143
2019-12-28,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,6.2999144,6.2999144,6.314593,0.023379475,192.26823,192.26823,189.41125,96.79002,4.981927,4.981927,4.880459,0.11200304,6.0042124,6.0042124,6.0119333,0.040428493,0.16696644,0.16696644,0.16399682,0.0031588778,54.24479,54.24479,54.28736,1.7328414,2.5956979,2.5956979,2.62051,0.01100503
2019-12-29,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,4.832177,4.832177,4.8250113,0.025175452,186.70718,186.70718,183.7408,111.15647,4.698306,4.698306,4.5785847,0.25743893,4.1912937,4.1912937,4.215598,0.011174622,0.23428503,0.23428503,0.23427126,0.005539406,38.66529,38.66529,38.42265,1.3009267,2.1943097,2.1943097,2.175568,0.022736117
2019-12-30,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,5.358327,5.358327,5.4056845,0.041708566,186.02512,186.02512,184.67053,55.983746,5.0688677,5.0688677,5.084367,0.5055114,4.367261,4.367261,4.47987,0.28461945,0.25280446,0.25280446,0.2585647,0.011270966,42.171364,42.171364,42.06598,1.6591904,2.9235432,2.9235432,2.930893,0.0042301835
2019-12-31,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,9.547428,9.547428,9.445711,0.17208822,223.79039,223.79039,217.95273,645.9728,11.020884,11.020884,11.387005,3.4088223,8.246362,8.246362,8.460513,0.335368,0.31641448,0.31641448,0.34000534,0.012096636,55.06845,55.06845,55.275585,5.559333,4.4329896,4.4329896,4.4918485,0.0768816
2020-01-01,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,9.217596,9.217596,9.393715,0.5569374,183.83685,183.83685,184.2327,159.32387,6.699459,6.699459,6.9372873,1.8795052,8.490566,8.490566,8.687881,0.3852288,0.24030112,0.24030112,0.2470113,0.007988858,62.644173,62.644173,62.299843,1.8927783,4.139564,4.139564,4.2710543,0.31484228
2020-01-02,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,10.808187,10.808187,10.963788,0.41576338,211.81534,211.81534,211.52556,167.22426,6.6414623,6.6414623,6.7026563,0.7029154,8.776614,8.776614,8.651539,0.7467465,0.25580338,0.25580338,0.2825402,0.008527362,66.79079,66.79079,66.72931,0.67321277,4.283333,4.283333,4.2166023,0.14342575
2020-01-03,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,12.954424,12.954424,12.656074,0.6667135,280.89038,280.89038,273.9063,1874.4076,11.480745,11.480745,11.15221,3.0624068,10.257648,10.257648,10.140109,0.8336333,0.46137583,0.46137583,0.45274362,0.037213407,55.09591,55.09591,55.109585,21.798798,3.093966,3.093966,2.9538114,0.3893118
2020-01-04,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,9.993834,9.993834,10.019093,0.4693532,219.33997,219.33997,203.97719,2094.6096,12.603577,12.603577,11.4165535,15.80428,8.042266,8.042266,7.908619,1.3035648,0.33214542,0.33214542,0.37445247,0.014470374,66.44919,66.44919,67.25388,10.412132,5.03268,5.03268,5.0585613,0.4884287
2020-01-05,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,4.4003315,4.4003315,4.533408,0.13419235,175.5986,175.5986,176.02933,112.97781,4.775877,4.775877,4.9808793,0.6600573,3.10382,3.10382,3.1777,0.0758373,0.14592505,0.14592505,0.1429612,0.003858882,65.03815,65.03815,65.31874,0.53793293,2.1285968,2.1285968,2.177586,0.090540715
2020-01-06,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,3.7054987,3.7054987,3.7032604,0.07013211,159.81422,159.81422,161.29892,20.980703,3.2952528,3.2952528,3.2295802,0.5174736,2.8948925,2.8948925,2.8603582,0.031630244,0.17335466,0.17335466,0.16880009,0.007368611,64.410675,64.410675,64.74369,2.4879425,1.4872379,1.4872379,1.4744046,0.01734301
2020-01-07,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,8.207087,8.207087,8.163036,0.11766465,194.66245,194.66245,193.42383,291.05902,5.2128205,5.2128205,5.3401937,0.85871446,7.457129,7.457129,7.4792614,0.05859169,0.2491203,0.2491203,0.26368243,0.011042779,62.836807,62.836807,63.383904,7.8491554,3.3526177,3.3526177,3.255991,0.15495247
2020-01-08,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,9.747879,9.747879,9.516044,0.26082808,217.67442,217.67442,209.58923,788.9667,8.534584,8.534584,8.813577,3.0034168,7.9841623,7.9841623,7.995567,0.6008624,0.29675376,0.29675376,0.31390357,0.011929506,72.08476,72.08476,71.543594,2.1185846,5.840532,5.840532,5.76874,0.4166042
2020-01-09,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,15.579389,15.579389,15.477232,0.13979271,256.74786,256.74786,256.19055,412.26736,13.955221,13.955221,13.480033,6.271353,14.263167,14.263167,14.25481,0.49149758,0.4903757,0.4903757,0.48322588,0.043321267,58.718086,58.718086,58.569138,7.168845,8.467676,8.467676,8.559355,0.11429182
2020-01-10,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,19.48883,19.48883,19.544659,2.262941,298.9929,298.9929,294.6121,432.27338,17.522873,17.522873,17.943703,29.373096,17.616219,17.616219,17.614153,2.191883,1.1062351,1.1062351,1.0683863,0.29406422,45.764694,45.764694,49.05564,115.12184,7.583894,7.583894,7.6640987,0.55322635
2020-01-11,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,21.727295,21.727295,21.305042,4.8656616,273.66406,273.66406,282.5279,936.4849,17.356771,17.356771,17.576202,10.132477,19.446716,19.446716,19.43329,7.148891,0.40166625,0.40166625,0.40351367,0.017107598,48.494926,48.494926,48.178467,17.033623,8.259781,8.259781,7.9069586,0.57625866
2020-01-12,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,18.593975,18.593975,18.441399,0.656289,270.26575,270.26575,268.42126,423.72095,10.928866,10.928866,11.006643,3.7380612,16.360056,16.360056,16.203495,0.45131147,0.274432,0.274432,0.29191583,0.011638313,35.594757,35.594757,36.088417,4.760806,2.9173021,2.9173021,2.9428122,0.1151476
2020-01-13,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,15.15122,15.15122,14.658583,3.038933,287.85126,287.85126,283.8581,1632.8538,9.615942,9.615942,9.603071,12.9148,13.713425,13.713425,13.272647,3.0257967,0.39252156,0.39252156,0.39055693,0.042983778,50.941048,50.941048,49.643036,23.10606,4.170346,4.170346,3.9026842,0.5866072
2020-01-14,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,24.309464,24.309464,24.387226,1.4028373,269.89163,269.89163,265.42676,535.9835,9.711416,9.711416,10.047877,6.6893053,21.48109,21.48109,21.042294,1.9708102,0.7811173,0.7811173,0.7504468,0.0910926,40.22355,40.22355,40.66596,10.213715,9.085557,9.085557,8.178493,3.8223886
2020-01-15,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,21.484543,21.484543,21.054447,2.0573635,273.75403,273.75403,275.9313,1265.3733,9.939121,9.939121,10.395416,10.225248,19.974936,19.974936,19.6518,1.5139936,0.4937899,0.4937899,0.4419789,0.052882805,44.926502,44.926502,44.259834,10.994641,4.6028876,4.6028876,4.665473,0.15841399
2020-01-16,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,20.793182,20.793182,20.909073,1.6804649,353.2019,353.2019,346.43524,1101.4222,11.715143,11.715143,11.713341,10.298052,19.783264,19.783264,19.765089,0.55985665,0.56835693,0.56835693,0.53925574,0.04583832,51.263027,51.263027,51.300545,13.463898,3.1777797,3.1777797,3.2162147,0.10485886
2020-01-17,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,22.557709,22.557709,21.674992,7.682825,348.81573,348.81573,313.98846,5224.126,16.174583,16.174583,16.524069,34.09703,19.997013,19.997013,19.6955,0.7266719,1.0026668,1.0026668,0.716426,0.6973276,59.809864,59.809864,59.889465,41.633774,8.256539,8.256539,8.03834,0.7076192
2020-01-18,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,19.38502,19.38502,19.344826,1.5578517,287.27295,287.27295,289.13812,250.42108,14.623023,14.623023,15.138135,7.7735,16.580914,16.580914,17.343418,2.0362873,0.48461282,0.48461282,0.46122748,0.01657363,53.956932,53.956932,54.08969,4.4064903,4.386436,4.386436,4.183299,0.83832
2020-01-19,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,17.670403,17.670403,17.512833,0.1909534,264.24942,264.24942,251.04321,1543.2001,6.09373,6.09373,5.816736,3.9790735,14.946647,14.946647,14.845615,0.30269265,0.21179858,0.21179858,0.20900969,0.00766685,65.42735,65.42735,65.02402,7.0055914,6.121978,6.121978,5.848051,0.82325757
2020-01-20,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,21.368998,21.368998,21.541666,5.9833207,244.35022,244.35022,245.45674,481.13464,7.7606235,7.7606235,8.452993,4.539652,20.189453,20.189453,20.683147,4.9879026,0.28319436,0.28319436,0.28018832,0.006522626,60.327774,60.327774,60.07813,3.072691,8.457877,8.457877,8.55504,1.1429064
2020-01-21,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,21.995716,21.995716,22.20213,0.41061616,249.39749,249.39749,238.43588,996.3331,10.818121,10.818121,10.909819,5.547021,20.169977,20.169977,20.069216,0.44054762,0.38091487,0.38091487,0.34948754,0.018206496,60.817177,60.817177,59.600014,17.118147,5.6893425,5.6893425,5.832874,0.752723
2020-01-22,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,16.97527,16.97527,16.88026,1.6537069,284.47595,284.47595,278.19122,1847.8975,13.477703,13.477703,13.702616,9.435759,15.823801,15.823801,15.996989,0.5475024,0.57193625,0.57193625,0.5228955,0.07480778,60.037632,60.037632,58.96798,12.990128,5.1446953,5.1446953,5.026003,0.34092996
2020-01-23,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,9.933342,9.933342,9.715166,0.5120375,213.46497,213.46497,210.52121,232.3096,7.0264797,7.0264797,7.1089587,0.7907402,9.294142,9.294142,9.026258,0.49024236,0.39948624,0.39948624,0.41701043,0.016435206,71.68208,71.68208,70.3356,9.005477,3.5019488,3.5019488,3.4385934,0.15018956
2020-01-24,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,20.645367,20.645367,20.765541,1.3162305,412.44336,412.44336,415.82922,2683.9146,17.709513,17.709513,17.502317,7.6017656,17.775723,17.775723,17.808031,0.09695096,0.72089267,0.72089267,0.7873417,0.060491644,71.584045,71.584045,70.96087,6.9029894,5.2670355,5.2670355,4.90143,1.5278897
2020-01-25,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,29.41407,29.41407,29.877571,4.157609,419.66656,419.66656,444.16992,7168.1973,18.596684,18.596684,18.551802,40.99405,25.280262,25.280262,26.072283,4.3495417,0.9672556,0.9672556,0.9293988,0.20734128,61.420826,61.420826,60.808495,3.5413866,9.411417,9.411417,8.873627,3.2657185
2020-01-26,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,32.330338,32.330338,32.3069,0.48182666,362.87805,362.87805,350.39294,6310.748,17.577446,17.577446,17.705296,26.575354,21.657713,21.657713,21.357567,0.40256888,0.5882108,0.5882108,0.56903106,0.102991566,60.24687,60.24687,60.814877,6.13062,8.245568,8.245568,8.056433,0.88696206
2020-01-27,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,23.94628,23.94628,24.628784,6.336241,309.4538,309.4538,304.2441,1961.8647,13.548271,13.548271,13.403472,30.75822,18.91145,18.91145,18.715889,4.0043616,0.50326943,0.50326943,0.47115022,0.07716497,46.663994,46.663994,46.39975,28.830563,2.4850044,2.4850044,2.3685231,0.6714392
2020-01-28,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,16.89212,16.89212,16.813618,1.9482532,272.825,272.825,258.8764,1463.9031,13.220044,13.220044,13.610119,16.853893,13.6216135,13.6216135,13.504736,1.4205321,1.1205206,1.1205206,1.2194049,0.24791063,66.61795,66.61795,66.34448,3.8375773,6.17624,6.17624,6.362072,0.498026
2020-01-29,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,11.008464,11.008464,11.001771,1.622618,218.22327,218.22327,217.1695,1051.8762,7.4417796,7.4417796,7.197405,9.091658,8.17837,8.17837,8.037297,0.77607316,0.32881254,0.32881254,0.32598636,0.023591079,72.12678,72.12678,72.01998,1.8936872,2.771305,2.771305,2.6490047,0.14430775
2020-01-30,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,4.440835,4.440835,4.420155,0.12679173,172.20027,172.20027,172.61008,42.37048,4.863736,4.863736,4.482281,1.7754261,4.0445337,4.0445337,3.9628673,0.13746455,0.24593395,0.24593395,0.24951419,0.00793523,84.500565,84.500565,86.90358,21.420294,2.6011724,2.6011724,2.5816789,0.02964241
2020-01-31,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,13.399475,13.399475,12.856763,4.0903296,260.63815,260.63815,260.95123,931.2103,17.418682,17.418682,17.96823,63.538067,11.756651,11.756651,11.06091,1.1993634,1.0681447,1.0681447,1.0291288,0.24751692,78.6335,78.6335,78.714905,10.796715,7.586116,7.586116,7.0455284,2.3174152
2020-02-01,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,13.032587,13.032587,13.096859,0.68175274,201.72989,201.72989,206.07419,478.4972,10.588661,10.588661,11.498316,5.5897894,8.948961,8.948961,8.500952,1.1358479,0.76610315,0.76610315,0.7812418,0.07414989,64.967186,64.967186,63.508232,11.83095,2.9833097,2.9833097,2.8723922,0.07959713
2020-02-02,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,17.44194,17.44194,16.720726,3.173696,219.28227,219.28227,215.4779,395.94757,8.485511,8.485511,8.748732,3.9095197,13.990374,13.990374,14.354692,2.0431757,0.59391516,0.59391516,0.5798349,0.012604689,63.049953,63.049953,63.140095,1.6580487,4.666397,4.666397,4.666635,1.0876546
2020-02-03,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,16.620312,16.620312,16.779396,1.4934652,241.75688,241.75688,243.50154,790.8865,12.691198,12.691198,12.086048,25.68164,15.433613,15.433613,15.34742,0.72621435,0.5962728,0.5962728,0.4849081,0.16358583,55.853798,55.853798,55.97152,20.584274,5.306696,5.306696,5.300876,0.4264852
2020-02-04,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,9.882848,9.882848,9.915482,0.1438443,165.77829,165.77829,163.00223,46.939323,8.89353,8.89353,8.772332,0.21012719,7.7850523,7.7850523,7.666322,0.19487631,0.37212276,0.37212276,0.39429793,0.003785574,79.65596,79.65596,79.36531,5.4300838,2.6401992,2.6401992,2.588848,0.20860106
2020-02-05,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,3.2182329,3.2182329,3.2889602,0.0886073,186.54103,186.54103,185.35864,57.720284,4.8358173,4.8358173,4.7028465,0.37426728,3.031824,3.031824,3.053937,0.06513587,0.2846843,0.2846843,0.26136607,0.006658566,61.625122,61.625122,61.856705,0.9114813,2.690494,2.690494,2.7412953,0.018453231
2020-02-06,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,3.1862817,3.1862817,3.147294,0.005522432,161.00494,161.00494,160.58243,15.338076,3.5066764,3.5066764,3.3081164,1.1375492,3.1738176,3.1738176,3.1426773,0.006234547,0.21621905,0.21621905,0.21385206,0.0043177702,72.87547,72.87547,73.90538,7.286173,1.9239135,1.9239135,1.8947439,0.0056476346
2020-02-07,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,8.60363,8.60363,8.598597,0.3238646,203.97287,203.97287,204.57208,88.28584,4.9911256,4.9911256,4.7337875,1.1267627,6.8009386,6.8009386,6.7633996,0.08917747,0.4078462,0.4078462,0.42051697,0.01692233,65.52339,65.52339,65.90877,4.444002,2.567477,2.567477,2.5541134,0.03541706
2020-02-08,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,7.8131657,7.8131657,8.452932,1.8046404,218.54857,218.54857,219.09532,108.14491,7.1418457,7.1418457,7.130037,0.55934775,6.9272976,6.9272976,7.012337,1.2640504,0.4998848,0.4998848,0.4847607,0.012983066,67.05768,67.05768,67.75522,6.13027,2.8751545,2.8751545,2.874515,0.09823902
2020-02-09,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,15.386195,15.386195,15.533445,3.3333778,241.45001,241.45001,243.50168,244.41351,7.329423,7.329423,7.1601477,2.3341317,13.188581,13.188581,13.144852,2.4851341,0.57484484,0.57484484,0.57312465,0.018373476,77.86398,77.86398,77.69456,2.208027,5.379949,5.379949,5.1217484,0.4348534
2020-02-10,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,18.750923,18.750923,18.570091,4.176699,288.9724,288.9724,283.0722,364.85553,16.951586,16.951586,16.273256,6.23047,16.128721,16.128721,16.56586,3.7111688,1.0801666,1.0801666,1.0860541,0.08902471,69.80419,69.80419,70.04042,4.009971,6.5033836,6.5033836,6.356391,2.0044842
2020-02-11,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,19.562529,19.562529,19.493343,1.3582302,269.74573,269.74573,280.39404,495.61578,16.36614,16.36614,16.721506,7.954569,14.053227,14.053227,14.296726,0.46684358,0.87579036,0.87579036,0.8926327,0.05681967,73.850945,73.850945,74.04571,2.2232602,2.7595692,2.7595692,2.9097166,0.25768068
2020-02-12,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,8.699653,8.699653,7.986518,2.6287155,209.13577,209.13577,205.02304,856.28845,7.8404837,7.8404837,6.951638,10.899015,7.6254005,7.6254005,7.057199,2.126244,0.4886194,0.4886194,0.3933325,0.11204709,65.691605,65.691605,66.65936,29.968452,1.6969447,1.6969447,1.47595,0.2007789
2020-02-13,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,10.116943,10.116943,9.3167305,2.8906713,227.2239,227.2239,224.67552,159.8746,8.864998,8.864998,9.146859,9.28342,7.679863,7.679863,7.224786,1.0599748,0.5138743,0.5138743,0.53255177,0.037821125,81.24313,81.24313,80.525536,12.661034,2.825077,2.825077,2.6717687,0.34656113
2020-02-14,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,11.481016,11.481016,11.171853,0.91766894,231.8071,231.8071,226.13824,107.47618,10.595112,10.595112,11.292582,4.7228336,9.699531,9.699531,9.670063,0.74719125,0.3457097,0.3457097,0.32334492,0.034810558,75.928474,75.928474,77.69617,24.6608,1.6324439,1.6324439,1.4866761,0.15347376
2020-02-15,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,7.398529,7.398529,7.305977,0.09558283,193.90778,193.90778,194.51813,21.563732,3.3433042,3.3433042,3.2286282,1.1300594,6.354789,6.354789,6.2998104,0.066199675,0.20883563,0.20883563,0.20494185,0.006127141,72.61191,72.61191,73.05209,3.2784686,2.1914792,2.1914792,2.1881945,0.016787978
2020-02-16,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,12.385164,12.385164,12.525973,0.7818739,223.68344,223.68344,221.05106,81.952515,4.1520786,4.1520786,3.9830823,1.8697817,10.329749,10.329749,11.064431,1.3563428,0.32818443,0.32818443,0.3162582,0.015773952,80.37948,80.37948,80.65444,2.92983,2.3022473,2.3022473,2.2547545,0.027084477
2020-02-17,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,14.795785,14.795785,14.445221,1.3063548,239.26054,239.26054,240.60596,80.700134,6.822515,6.822515,6.510621,2.3096018,12.530218,12.530218,12.416311,0.9182384,0.42609826,0.42609826,0.39738348,0.019962778,89.387085,89.387085,88.6732,1.7957039,3.1888874,3.1888874,2.9746943,0.29587758
2020-02-18,ΔΗΜΟΣ ΧΑΛΚΗΔΟΝΟΣ,19.567703,19.567703,19.598537,2.9136493,278.4178,278.4178,278.39594,48.970837,9.779515,9.779515,10.04578,8.193743,17.736225,17.736225,17.909101,2.336305,0.7058047,0.7058047,0.75039,0.07489583,84.09576,84.09576,83.95662,6.7075233,4.309952,4.309952,4.1703672,0.38452673
