Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-01,ΔΗΜΟΣ ΘΕΡΜΗΣ,7.256866,7.256866,7.098975,0.29482207,166.42323,166.42323,165.20273,67.36616,2.0735085,2.0735085,1.7659357,0.7948524,6.011911,6.011911,6.0944967,0.12525843,0.2349169,0.2349169,0.16213459,0.01635722,98.67058,98.67058,98.43681,1.9237487,4.213289,4.213289,3.8035212,0.7670563
2019-05-02,ΔΗΜΟΣ ΘΕΡΜΗΣ,11.807444,11.807444,11.987403,0.20326138,172.2485,172.2485,169.47356,54.898613,2.2138183,2.2138183,1.7671908,1.0344852,9.659291,9.659291,9.6701975,0.008594316,0.30535364,0.30535364,0.25667283,0.022980442,102.49556,102.49556,102.4202,3.5293381,3.1138134,3.1138134,2.9413059,0.40187198
2019-05-03,ΔΗΜΟΣ ΘΕΡΜΗΣ,13.381113,13.381113,13.569557,0.8909115,163.6681,163.6681,161.2639,90.30138,1.7818798,1.7818798,1.3719443,0.8131673,11.620514,11.620514,11.356148,0.54735744,0.17429267,0.17429267,0.12765531,0.011383134,105.53181,105.53181,106.639694,4.8443947,3.324873,3.324873,3.0935965,0.19057333
2019-05-04,ΔΗΜΟΣ ΘΕΡΜΗΣ,7.660771,7.660771,7.7333684,0.43024343,147.27353,147.27353,143.34735,33.772873,0.85809916,0.85809916,0.7747769,0.091532506,6.6147847,6.6147847,6.484672,0.76448214,0.12890173,0.12890173,0.09365754,0.005101424,94.45129,94.45129,96.09942,4.9183955,0.46381184,0.46381184,0.3501981,0.063763395
2019-05-05,ΔΗΜΟΣ ΘΕΡΜΗΣ,28.486223,28.486223,27.841524,10.861543,142.36403,142.36403,138.41663,72.94287,1.1165363,1.1165363,0.77783114,0.64355975,15.4937105,15.4937105,15.43963,5.361889,0.15367721,0.15367721,0.100829564,0.010436868,85.42812,85.42812,84.90168,2.5146317,0.68573666,0.68573666,0.5802576,0.07969304
2019-05-06,ΔΗΜΟΣ ΘΕΡΜΗΣ,6.7043357,6.7043357,6.7666397,0.18841293,145.99638,145.99638,143.06328,27.720129,1.348957,1.348957,0.82870865,0.6131764,4.649434,4.649434,4.6272607,0.06738253,0.17876641,0.17876641,0.12437516,0.014752218,92.001686,92.001686,91.77405,1.0856335,1.2547143,1.2547143,0.965437,0.57721204
2019-05-07,ΔΗΜΟΣ ΘΕΡΜΗΣ,4.074061,4.074061,4.3473964,0.20681486,161.24857,161.24857,159.08752,43.11598,1.8447264,1.8447264,1.98366,0.6721468,3.6888661,3.6888661,3.8520412,0.16230874,0.3799724,0.3799724,0.34706885,0.033667084,84.89831,84.89831,84.757805,1.8610512,1.8080698,1.8080698,1.6882281,0.47171086
2019-05-08,ΔΗΜΟΣ ΘΕΡΜΗΣ,10.988184,10.988184,10.536337,1.1298821,170.22351,170.22351,168.7429,39.72643,1.9639256,1.9639256,1.585109,0.7930773,9.957748,9.957748,10.106512,0.18921658,0.29669783,0.29669783,0.23522164,0.017858382,102.77511,102.77511,102.99683,0.4638967,4.4202743,4.4202743,4.2127366,0.9716597
2019-05-09,ΔΗΜΟΣ ΘΕΡΜΗΣ,9.950185,9.950185,9.775574,0.1973616,163.85753,163.85753,160.37672,40.370564,1.1489096,1.1489096,0.9304562,0.30466834,8.381879,8.381879,8.38006,0.36213532,0.18283509,0.18283509,0.110087186,0.013330025,85.01591,85.01591,82.47917,14.209511,1.5050229,1.5050229,1.4763088,0.05712707
2019-05-10,ΔΗΜΟΣ ΘΕΡΜΗΣ,9.50995,9.50995,9.928656,1.2376431,159.3319,159.3319,159.64445,104.81025,2.7250798,2.7250798,2.5008376,1.845739,7.2769265,7.2769265,7.4115295,1.1485157,0.35999343,0.35999343,0.25192243,0.047327437,93.359375,93.359375,94.95743,26.88289,2.862871,2.862871,2.8490064,0.3030734
2019-05-11,ΔΗΜΟΣ ΘΕΡΜΗΣ,5.7836037,5.7836037,5.7738733,0.1471945,153.04427,153.04427,151.24683,45.046913,1.7310218,1.7310218,1.5513977,0.6527267,4.809433,4.809433,4.728557,0.09339607,0.29205754,0.29205754,0.2471241,0.021038147,100.88636,100.88636,101.30457,3.0259538,2.4972694,2.4972694,2.4901965,0.44413036
