Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-26,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,90.14563,90.14563,90.97358,30.463026,140.0191,140.0191,140.58215,28.397789,0.27923188,0.27923188,0.27071404,0.001954846,36.14155,36.14155,34.548573,15.529278,0.054012887,0.054012887,0.054150656,9.4090654e-05,84.87851,84.87851,82.95792,28.217665,0.6730261,0.6730261,0.6449596,0.032326654
2019-04-27,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,96.16827,96.16827,95.0198,152.42307,151.59312,151.59312,152.28816,5.5608077,0.6560631,0.6560631,0.68964565,0.056769695,48.529186,48.529186,51.74601,131.70229,0.07531203,0.07531203,0.07640468,0.00076019095,96.93509,96.93509,94.59258,16.914274,1.4471165,1.4471165,1.3931612,0.044600055
2019-04-28,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,21.848423,21.848423,18.075274,39.449,139.75716,139.75716,140.14952,1.6091757,0.46165138,0.46165138,0.4504978,0.0025716543,17.219088,17.219088,15.246035,18.279087,0.08061677,0.08061677,0.07990347,1.7665716e-05,103.52414,103.52414,104.169106,8.465809,1.0677032,1.0677032,1.0309691,0.0045503546
2019-04-29,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,16.291029,16.291029,16.046606,30.931166,154.73087,154.73087,157.77483,280.90637,0.51996017,0.51996017,0.5627072,0.013452624,12.881149,12.881149,13.296604,24.413551,0.07461451,0.07461451,0.07639757,8.989633e-05,101.28818,101.28818,102.99684,19.633091,0.33982575,0.33982575,0.33469406,0.0023420106
2019-04-30,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.281224,10.281224,10.1177845,0.11102528,177.7299,177.7299,179.48904,22.284956,0.65607816,0.65607816,0.6038667,0.0071081137,9.379924,9.379924,9.44109,0.062277522,0.070065156,0.070065156,0.06672876,7.439839e-05,118.40738,118.40738,117.90084,15.30954,0.76743037,0.76743037,0.7269847,0.008265409
2019-05-01,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,4.695696,4.695696,4.649024,0.09261027,147.06857,147.06857,147.0807,2.3650548,0.5890946,0.5890946,0.5875965,0.0003679678,3.6294332,3.6294332,3.5542212,0.034647767,0.055563733,0.055563733,0.054626808,1.2835699e-05,99.823814,99.823814,99.78331,0.6516305,0.26167393,0.26167393,0.28558135,0.002542699
2019-05-02,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.587367,11.587367,11.065232,1.7918919,159.53987,159.53987,158.3383,12.352279,0.4890081,0.4890081,0.47125325,0.0016550687,9.692066,9.692066,9.246884,1.229191,0.08054999,0.08054999,0.08027348,2.4137786e-05,99.197464,99.197464,99.12919,11.259906,1.8576761,1.8576761,1.8838407,0.036353797
2019-05-03,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.085007,11.085007,10.452492,1.3319585,168.96599,168.96599,171.75201,28.654802,0.51869774,0.51869774,0.5113847,0.0004342664,9.482746,9.482746,8.492121,1.77757,0.06719395,0.06719395,0.067287594,2.0974978e-05,100.44298,100.44298,99.95699,4.6036587,0.84562796,0.84562796,0.66393113,0.08484921
2019-05-04,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,11.525702,11.525702,10.475609,3.6533623,179.2464,179.2464,187.11594,233.69298,1.8938024,1.8938024,2.1197631,0.2377972,7.5477915,7.5477915,8.209557,1.3203236,0.14682253,0.14682253,0.1563887,0.00051313953,108.08076,108.08076,108.71887,6.1486535,1.0107722,1.0107722,1.0898376,0.038008995
2019-05-05,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,69.57525,69.57525,68.8578,15.867423,131.88666,131.88666,131.61394,3.013527,0.5095559,0.5095559,0.54818374,0.010714952,21.837242,21.837242,21.654776,4.4208064,0.06584225,0.06584225,0.069796614,0.00019716336,101.31787,101.31787,100.55954,9.628437,0.49750942,0.49750942,0.5151151,0.0052372506
2019-05-06,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.391113,10.391113,10.556519,0.3730327,151.47235,151.47235,149.18974,65.28556,0.503404,0.503404,0.4851257,0.0034905176,7.806838,7.806838,8.0187235,1.8076878,0.067098506,0.067098506,0.068284914,1.2881653e-05,101.89627,101.89627,99.08058,28.327026,0.68767595,0.68767595,0.69319254,0.021086209
2019-05-07,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,7.4039545,7.4039545,7.2068477,0.6754165,148.82733,148.82733,148.91664,0.2382932,0.5880344,0.5880344,0.5909145,0.00054170465,4.1345615,4.1345615,4.2567167,0.04811215,0.085960954,0.085960954,0.08464763,4.47296e-05,96.73078,96.73078,95.26179,11.894838,1.3708295,1.3708295,1.4424585,0.034995362
2019-05-08,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.239295,10.239295,10.2598505,0.014590504,150.51538,150.51538,150.3598,0.44048864,0.41981184,0.41981184,0.42208558,0.002166293,8.554772,8.554772,8.580899,0.09894037,0.06558627,0.06558627,0.063156605,5.7708996e-05,94.02534,94.02534,93.654854,0.57602227,2.1845226,2.1845226,2.1606753,0.086634554
2019-05-09,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,17.632591,17.632591,18.541569,4.6889806,165.24843,165.24843,162.83504,44.661007,0.6543468,0.6543468,0.6436172,0.002876154,10.300726,10.300726,10.350183,0.1987522,0.08135668,0.08135668,0.08743952,0.000115474766,114.48759,114.48759,113.72214,1.7138866,1.4083525,1.4083525,1.4230891,0.028525762
2019-05-10,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,10.150907,10.150907,9.562726,1.209124,133.03336,133.03336,134.56401,16.18673,0.44296053,0.44296053,0.48731577,0.010004204,7.625437,7.625437,7.450954,0.8043153,0.041340847,0.041340847,0.04127137,2.0497428e-05,98.64153,98.64153,98.66929,0.5353472,0.30788448,0.30788448,0.31339198,0.00053004944
2019-05-11,ΔΗΜΟΣ ΑΛΟΝΝΗΣΟΥ,7.8909793,7.8909793,7.8186445,0.06784967,132.69745,132.69745,132.42465,1.652308,0.3094073,0.3094073,0.30649486,0.0019714504,6.9927683,6.9927683,7.021574,0.1256769,0.054469526,0.054469526,0.05249757,6.392281e-05,92.17201,92.17201,91.91036,5.6490984,0.64308065,0.64308065,0.6324043,0.007294789
