Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-26,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,127.735115,127.735115,126.327736,42.35958,153.38673,153.38673,147.70055,157.28432,1.0648521,1.0648521,1.0255946,0.24569695,86.496315,86.496315,85.78743,16.756199,0.16830747,0.16830747,0.16343568,0.0067710155,80.04145,80.04145,80.82391,26.001627,0.462811,0.462811,0.44687453,0.009096981
2019-04-27,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,120.53565,120.53565,119.838005,74.5711,138.02187,138.02187,137.92543,3.882455,0.32716128,0.32716128,0.3165752,0.021886034,74.34377,74.34377,75.315636,11.141198,0.062028117,0.062028117,0.04925307,0.0008806735,68.89892,68.89892,67.77049,3.5882986,0.50645053,0.50645053,0.4984031,0.005007434
2019-04-28,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.9321356,6.9321356,5.916693,3.2894952,131.09683,131.09683,131.54945,9.691407,0.41388863,0.41388863,0.35458875,0.03622195,5.626912,5.626912,5.1241403,1.2109165,0.064961135,0.064961135,0.05296502,0.0010346243,90.151054,90.151054,88.98903,6.062589,0.26504058,0.26504058,0.27338842,0.0022809315
2019-04-29,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.920548,5.920548,5.937829,0.012805899,135.87617,135.87617,135.92279,0.29341656,0.37382466,0.37382466,0.32460433,0.020904379,3.0665796,3.0665796,3.0747936,0.002101552,0.06851714,0.06851714,0.060158115,0.0014317203,87.60274,87.60274,87.16649,6.9319797,0.40588027,0.40588027,0.4046683,0.0014853916
2019-04-30,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,4.8830495,4.8830495,4.8921123,0.008605789,136.45622,136.45622,136.0327,1.6801652,0.3642077,0.3642077,0.33219776,0.018057698,3.09165,3.09165,3.1102602,0.011609939,0.064987175,0.064987175,0.053788006,0.0010535761,112.237724,112.237724,111.622086,4.065984,0.2141921,0.2141921,0.20736481,0.00090632343
2019-05-01,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,4.550758,4.550758,4.394905,0.12692972,144.21117,144.21117,146.2949,18.799353,0.5333344,0.5333344,0.5054933,0.014822257,3.6873932,3.6873932,3.614674,0.07765483,0.062773176,0.062773176,0.05690676,0.0011357347,93.941216,93.941216,93.88968,2.2987092,0.25430378,0.25430378,0.24020608,0.007675574
2019-05-02,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.552119,5.552119,5.2059546,0.6339659,166.15604,166.15604,164.80685,8.219648,0.47426847,0.47426847,0.4131664,0.044197943,5.1616597,5.1616597,4.840724,0.5703138,0.084578104,0.084578104,0.06827951,0.0016890058,86.12446,86.12446,84.757805,6.33028,0.24868186,0.24868186,0.25141844,0.0003548653
2019-05-03,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,9.465446,9.465446,9.346546,0.8705439,156.71762,156.71762,156.6581,0.9826341,0.46318504,0.46318504,0.40422067,0.03071799,7.9456396,7.9456396,7.646177,1.2122523,0.06129277,0.06129277,0.064698555,0.00046943311,85.75677,85.75677,86.08041,0.78997195,0.28955427,0.28955427,0.29095304,0.00031580785
2019-05-04,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,13.242136,13.242136,12.847968,0.78618205,129.84012,129.84012,129.18037,54.13564,0.44159985,0.44159985,0.5030298,0.023468414,7.0169015,7.0169015,6.106521,4.7824416,0.06964145,0.06964145,0.07118929,0.00060387055,80.617256,80.617256,79.34374,5.2362885,0.13331608,0.13331608,0.13544366,0.0003701723
2019-05-05,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,6.1410003,6.1410003,5.7025757,1.1696784,124.3633,124.3633,124.68098,15.19298,0.2904303,0.2904303,0.25833914,0.008422805,5.4434285,5.4434285,5.195025,0.71916914,0.062864,0.062864,0.049940497,0.00088793674,74.00265,74.00265,73.7657,0.27500516,0.14881404,0.14881404,0.16187584,0.0005691749
2019-05-06,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,5.021332,5.021332,4.7998576,0.34620306,147.47299,147.47299,147.78474,3.0098972,0.3833049,0.3833049,0.3387468,0.013632105,2.9109123,2.9109123,3.0573452,0.109133616,0.06521055,0.06521055,0.04553689,0.0011459835,94.73043,94.73043,94.592575,5.87724,0.3749242,0.3749242,0.34398922,0.008452128
2019-05-07,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,1.4480207,1.4480207,1.381591,0.029661939,139.1014,139.1014,141.23613,12.570047,0.4886867,0.4886867,0.46652687,0.030486977,1.2997797,1.2997797,1.2172918,0.033619743,0.10752128,0.10752128,0.08728997,0.0023516384,65.959114,65.959114,66.03783,0.29391876,0.19440846,0.19440846,0.18553685,0.00031479564
2019-05-08,ΔΗΜΟΣ ΜΟΥΖΑΚΙΟΥ,7.067734,7.067734,6.936884,0.8116881,147.44434,147.44434,147.18845,53.65223,0.570454,0.570454,0.49193904,0.07945667,6.510232,6.510232,6.3042064,0.65835094,0.099513054,0.099513054,0.0799112,0.0025605538,76.637924,76.637924,75.2238,13.336421,1.1210171,1.1210171,0.84337157,0.42786774
