Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-06,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,4.5449,4.5449,4.269608,0.5247444,146.81328,146.81328,146.59723,0.956467,0.37014994,0.37014994,0.3656444,0.021653846,2.6508708,2.6508708,2.611586,0.089223124,0.06244461,0.06244461,0.035289086,0.0016625145,94.00966,94.00966,93.4536,4.332968,0.27517882,0.27517882,0.27692464,0.00069201365
2019-05-07,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,1.4278501,1.4278501,1.365689,0.014393521,140.79533,140.79533,140.22505,16.914999,0.5015658,0.5015658,0.46813983,0.05080434,1.2915065,1.2915065,1.2209439,0.012637417,0.09655429,0.09655429,0.07669134,0.0021868907,65.94516,65.94516,65.716965,0.546374,0.16378464,0.16378464,0.17294425,0.0025861962
2019-05-08,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,7.477536,7.477536,7.505332,1.883364,150.19469,150.19469,149.43146,69.76503,0.6908007,0.6908007,0.7316264,0.13131586,6.8187003,6.8187003,6.830139,1.8613541,0.09629845,0.09629845,0.08302693,0.0028511467,82.00878,82.00878,81.40506,61.766777,1.5963352,1.5963352,1.6840644,0.889712
2019-05-09,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.844508,6.844508,6.6584654,0.15291563,140.76758,140.76758,141.76256,9.230583,0.55775344,0.55775344,0.5629617,0.06463404,4.7706017,4.7706017,4.6985826,0.095287904,0.059044193,0.059044193,0.052020743,0.0009479261,82.36372,82.36372,81.337265,21.958033,0.2679265,0.2679265,0.2535252,0.0032868523
2019-05-10,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,7.924215,7.924215,8.155709,0.31832832,133.59372,133.59372,133.20737,1.1990956,0.5374125,0.5374125,0.55343175,0.051306617,5.3110957,5.3110957,5.37473,0.08150269,0.07273669,0.07273669,0.074286744,0.0020499276,82.845505,82.845505,82.98393,7.7311006,0.18969503,0.18969503,0.20444092,0.0010309492
2019-05-11,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.306533,6.306533,6.2056417,0.29556686,132.40099,132.40099,132.72354,1.5585709,0.4121085,0.4121085,0.35090378,0.051140863,5.1605167,5.1605167,5.140757,0.08888612,0.06171562,0.06171562,0.057720058,0.0013598483,87.71205,87.71205,88.36619,35.42256,1.274433,1.274433,1.2838762,0.124018684
2019-05-12,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,4.948257,4.948257,4.895549,0.06326517,129.9677,129.9677,129.6222,2.18606,0.33893913,0.33893913,0.2940485,0.01783944,4.2550797,4.2550797,4.2654533,0.03160385,0.03630634,0.03630634,0.026560534,0.00027272906,82.73476,82.73476,82.30716,1.39309,0.22684427,0.22684427,0.22833781,0.0003515213
2019-05-13,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,6.5583014,6.5583014,6.55584,0.15846212,139.17465,139.17465,139.97133,67.98231,0.89684266,0.89684266,0.9171609,0.12024051,5.1075444,5.1075444,5.265586,0.2730897,0.11210047,0.11210047,0.10180301,0.0032320577,76.78468,76.78468,77.19459,15.128847,0.41119605,0.41119605,0.41989878,0.0034845888
2019-05-14,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,5.579274,5.579274,5.1894345,1.080896,142.72849,142.72849,143.08286,42.949955,0.62284154,0.62284154,0.535918,0.11135892,4.4645395,4.4645395,4.200503,0.3953395,0.088538274,0.088538274,0.053124122,0.0028625254,77.74412,77.74412,76.29869,9.289398,0.30719465,0.30719465,0.27587175,0.0048905886
2019-05-15,ΔΗΜΟΣ ΚΑΡΔΙΤΣΑΣ,3.1396034,3.1396034,3.160442,0.038693994,132.88518,132.88518,133.67203,10.061515,0.43566427,0.43566427,0.34181723,0.051966894,2.67964,2.67964,2.7171226,0.018413354,0.06499931,0.06499931,0.03513378,0.0020621014,77.62835,77.62835,76.75337,5.5125804,0.07280003,0.07280003,0.062329475,0.0008607558
