Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-26,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,60.012722,60.012722,59.563553,1.4287595,159.93793,159.93793,157.08551,102.94152,0.6898996,0.6898996,0.65147966,0.049293935,30.385406,30.385406,30.221907,7.3007975,0.11091022,0.11091022,0.1021336,0.0013750442,88.66265,88.66265,86.63739,20.06267,1.5025657,1.5025657,1.3866099,0.11144717
2019-04-27,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,44.804417,44.804417,42.581802,118.25591,149.33301,149.33301,149.36926,12.381586,0.56352955,0.56352955,0.58608407,0.022114754,29.253466,29.253466,27.13659,49.339428,0.082664564,0.082664564,0.06999914,0.0007068541,81.873764,81.873764,82.11719,9.065446,1.3445728,1.3445728,1.3481057,0.024220968
2019-04-28,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,7.0058165,7.0058165,6.818599,1.6260573,142.4129,142.4129,142.4283,0.21772243,0.65181804,0.65181804,0.6865543,0.011861035,5.720037,5.720037,5.108736,2.5471208,0.087746315,0.087746315,0.085311584,0.00026584128,102.05312,102.05312,103.757385,32.69354,0.90809673,0.90809673,0.855529,0.0498906
2019-04-29,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,38.80857,38.80857,43.977146,144.21153,144.04442,144.04442,145.8227,34.919636,0.55173266,0.55173266,0.51952755,0.012310411,30.991064,30.991064,34.249542,82.156975,0.10578229,0.10578229,0.087311506,0.00096352655,89.9069,89.9069,88.69173,37.02436,0.62975496,0.62975496,0.60437346,0.060162358
2019-04-30,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.838456,8.838456,8.924342,0.20415643,135.85046,135.85046,135.80908,1.125049,0.40983924,0.40983924,0.39552134,0.0061500543,6.870467,6.870467,6.9539623,0.52627975,0.06495288,0.06495288,0.06485116,0.00014113021,93.75179,93.75179,92.230316,22.017916,0.27646744,0.27646744,0.27473846,0.000526282
2019-05-01,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,5.5443435,5.5443435,5.704123,0.38505182,161.33943,161.33943,162.0228,28.926758,0.85221,0.85221,0.81123984,0.012989547,4.50695,4.50695,4.479234,0.20330046,0.108691186,0.108691186,0.107880205,0.0004326505,98.343544,98.343544,98.330376,7.8862615,1.9607148,1.9607148,2.032138,0.19528393
2019-05-02,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.231406,8.231406,7.868756,1.0907315,172.39864,172.39864,170.21564,52.05955,0.69535184,0.69535184,0.67858964,0.016118623,7.458211,7.458211,7.0829697,0.8677029,0.10805623,0.10805623,0.10333947,0.0008630927,92.77462,92.77462,92.26799,7.1105204,1.7067298,1.7067298,1.7035973,0.07074617
2019-05-03,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,12.043038,12.043038,11.589587,1.3121104,153.93053,153.93053,154.0939,14.611976,0.69728,0.69728,0.68188655,0.018359466,10.770886,10.770886,10.511113,1.1749486,0.078749895,0.078749895,0.07455289,0.0003933387,95.22317,95.22317,94.90221,7.1868987,2.2486243,2.2486243,2.2280915,0.41099232
2019-05-04,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,8.067937,8.067937,7.904012,1.8691173,151.4346,151.4346,144.98228,164.34587,0.43232462,0.43232462,0.40173483,0.0060182554,7.0794053,7.0794053,7.0694203,1.8046097,0.05754172,0.05754172,0.055603534,6.1051636e-05,96.628296,96.628296,94.92574,25.39043,0.2745575,0.2745575,0.27148417,0.0026056364
2019-05-05,ΔΗΜΟΣ ΑΡΙΣΤΟΤΕΛΗ,21.418087,21.418087,21.514624,1.634625,131.53595,131.53595,131.11287,1.0200863,0.32647142,0.32647142,0.3054339,0.004024425,13.848558,13.848558,13.724095,2.4622946,0.04926939,0.04926939,0.046517458,6.4981e-05,89.670586,89.670586,88.65093,14.32333,0.34656483,0.34656483,0.34764013,0.0021764634
