Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-26,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,132.67455,132.67455,131.6419,13.19835,164.6901,164.6901,163.01053,133.6045,1.2356838,1.2356838,1.2166098,0.18144858,94.49402,94.49402,95.37714,11.665249,0.16431202,0.16431202,0.14782861,0.003381296,85.43994,85.43994,85.218124,25.352768,1.3311712,1.3311712,1.1038992,0.70955724
2019-04-27,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,108.35526,108.35526,105.16691,144.16167,139.62276,139.62276,139.40744,2.68511,0.34304884,0.34304884,0.29926994,0.018290909,71.7459,71.7459,72.88183,27.820307,0.06594298,0.06594298,0.06102321,0.0005508051,68.05433,68.05433,68.060455,1.063111,0.39620516,0.39620516,0.3629843,0.023133537
2019-04-28,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.349495,5.349495,5.572407,2.2992263,129.21034,129.21034,129.35675,11.249774,0.48774326,0.48774326,0.5145017,0.023484476,4.252346,4.252346,4.4591365,1.2854555,0.07625846,0.07625846,0.07741612,0.00046132636,93.92542,93.92542,94.3436,12.527038,0.17640942,0.17640942,0.16407143,0.0028714396
2019-04-29,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.9298263,5.9298263,5.9462414,0.14726636,137.63152,137.63152,137.85683,1.1814622,0.4224473,0.4224473,0.41391248,0.014124115,3.299639,3.299639,3.2609982,0.019302266,0.08163545,0.08163545,0.087277755,0.0004330927,87.20801,87.20801,87.62219,8.929848,0.38021374,0.38021374,0.36955327,0.005046816
2019-04-30,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,5.2159133,5.2159133,5.1710143,0.05197559,135.22911,135.22911,134.88998,6.229521,0.39625737,0.39625737,0.38352382,0.011545547,2.9721816,2.9721816,2.9828067,0.017904641,0.06992651,0.06992651,0.07283677,0.00038482956,109.67669,109.67669,109.54618,4.822222,0.15724666,0.15724666,0.13527314,0.0023459475
2019-05-01,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.1811624,4.1811624,4.150237,0.12334583,150.74974,150.74974,151.29105,2.8655436,0.59236395,0.59236395,0.53939503,0.036696434,3.225646,3.225646,3.274992,0.11026904,0.07747305,0.07747305,0.07892425,0.0003894389,90.7652,90.7652,90.714905,0.72830766,0.2448021,0.2448021,0.19452527,0.00949031
2019-05-02,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,4.7013955,4.7013955,4.676628,0.11589161,160.92525,160.92525,160.35675,40.72836,0.59398174,0.59398174,0.60278356,0.026656983,4.2131143,4.2131143,4.1448183,0.12521863,0.09074835,0.09074835,0.10046977,0.000614532,86.18479,86.18479,86.809685,6.6726537,0.25759363,0.25759363,0.16969892,0.036430515
2019-05-03,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.5136013,7.5136013,7.3737955,0.23194112,157.61296,157.61296,157.68658,1.4197747,0.5456211,0.5456211,0.583043,0.024981285,6.476629,6.476629,6.256568,0.24042766,0.07616849,0.07616849,0.07649623,0.00044303504,86.20172,86.20172,84.894066,7.745175,0.2859514,0.2859514,0.2903562,0.00088868197
2019-05-04,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,12.809647,12.809647,12.039087,4.6055503,136.0879,136.0879,136.077,17.214512,0.4779391,0.4779391,0.42580622,0.019820457,6.6315837,6.6315837,6.508319,0.71764326,0.07201559,0.07201559,0.071234584,0.00048700965,82.925575,82.925575,82.35486,9.891622,0.17419666,0.17419666,0.17237766,0.0012822257
2019-05-05,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,7.5627766,7.5627766,7.185336,1.8067302,127.9526,127.9526,129.85373,18.620728,0.4103553,0.4103553,0.39790392,0.0088343965,6.300724,6.300724,6.2553396,0.9219156,0.07943838,0.07943838,0.08334577,0.00030964668,73.513435,73.513435,73.24822,3.370898,0.13971876,0.13971876,0.1262137,0.0010759739
2019-05-06,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,6.2669163,6.2669163,6.414303,0.14607511,138.73784,138.73784,138.91455,37.26804,0.38440987,0.38440987,0.39384586,0.010539229,3.2752342,3.2752342,3.2665076,0.08193442,0.066274226,0.066274226,0.06157384,0.00036886474,94.25411,94.25411,94.586296,6.3564014,0.31463492,0.31463492,0.3047921,0.003955091
2019-05-07,ΔΗΜΟΣ ΤΡΙΚΚΑΙΩΝ,1.6201226,1.6201226,1.5555317,0.036927138,144.2127,144.2127,145.54924,25.23392,0.52831095,0.52831095,0.4567889,0.027889274,1.4492632,1.4492632,1.4011235,0.038959008,0.10075313,0.10075313,0.09730507,0.0006142943,67.49117,67.49117,67.278366,2.96245,0.22315533,0.22315533,0.18648897,0.01285011
