Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-13,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,11.037567,11.037567,11.037567,0.0,179.4606,179.4606,179.4606,0.0,3.1243873,3.1243873,3.1243873,0.0,9.173045,9.173045,9.173045,0.0,0.6094325,0.6094325,0.6094325,0.0,87.51617,87.51617,87.51617,0.0,4.7397604,4.7397604,4.7397604,0.0
2019-05-14,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,22.924845,22.924845,22.924845,0.0,184.79282,184.79282,184.79282,0.0,5.595119,5.595119,5.595119,0.0,13.080479,13.080479,13.080479,0.0,0.82683855,0.82683855,0.82683855,0.0,78.78361,78.78361,78.78361,0.0,2.8185241,2.8185241,2.8185241,0.0
2019-05-15,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,8.756293,8.756293,8.756293,0.0,195.76979,195.76979,195.76979,0.0,5.891312,5.891312,5.891312,0.0,8.083959,8.083959,8.083959,0.0,1.3284588,1.3284588,1.3284588,0.0,93.83807,93.83807,93.83807,0.0,5.5051084,5.5051084,5.5051084,0.0
2019-05-16,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,11.072465,11.072465,11.072465,0.0,261.18195,261.18195,261.18195,0.0,7.849717,7.849717,7.849717,0.0,8.547469,8.547469,8.547469,0.0,2.6279953,2.6279953,2.6279953,0.0,86.412094,86.412094,86.412094,0.0,7.4058733,7.4058733,7.4058733,0.0
2019-05-17,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.388701,10.388701,10.388701,0.0,209.68323,209.68323,209.68323,0.0,6.9317694,6.9317694,6.9317694,0.0,9.782936,9.782936,9.782936,0.0,1.5706792,1.5706792,1.5706792,0.0,97.80953,97.80953,97.80953,0.0,6.415708,6.415708,6.415708,0.0
2019-05-18,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.34476,13.34476,13.34476,0.0,183.35863,183.35863,183.35863,0.0,5.0294843,5.0294843,5.0294843,0.0,11.432852,11.432852,11.432852,0.0,1.0997602,1.0997602,1.0997602,0.0,90.04697,90.04697,90.04697,0.0,6.363602,6.363602,6.363602,0.0
2019-05-19,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,14.809666,14.809666,14.809666,0.0,157.92279,157.92279,157.92279,0.0,3.423266,3.423266,3.423266,0.0,7.163602,7.163602,7.163602,0.0,0.7779451,0.7779451,0.7779451,0.0,91.1057,91.1057,91.1057,0.0,2.3003209,2.3003209,2.3003209,0.0
2019-05-20,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.392194,13.392194,13.392194,0.0,154.44946,154.44946,154.44946,0.0,3.6851172,3.6851172,3.6851172,0.0,8.083055,8.083055,8.083055,0.0,0.79588425,0.79588425,0.79588425,0.0,103.89091,103.89091,103.89091,0.0,3.43826,3.43826,3.43826,0.0
2019-05-21,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,14.389324,14.389324,14.389324,0.0,190.29466,190.29466,190.29466,0.0,5.0475073,5.0475073,5.0475073,0.0,10.630662,10.630662,10.630662,0.0,1.0332179,1.0332179,1.0332179,0.0,115.052444,115.052444,115.052444,0.0,7.1891294,7.1891294,7.1891294,0.0
2019-05-22,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.471027,10.471027,10.471027,0.0,204.5323,204.5323,204.5323,0.0,8.28959,8.28959,8.28959,0.0,8.366643,8.366643,8.366643,0.0,1.4965174,1.4965174,1.4965174,0.0,118.58216,118.58216,118.58216,0.0,7.7998414,7.7998414,7.7998414,0.0
2019-05-23,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.104868,13.104868,13.104868,0.0,223.34816,223.34816,223.34816,0.0,8.785947,8.785947,8.785947,0.0,12.131643,12.131643,12.131643,0.0,1.3330274,1.3330274,1.3330274,0.0,101.847946,101.847946,101.847946,0.0,7.3166656,7.3166656,7.3166656,0.0
2019-05-24,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,12.281152,12.281152,12.281152,0.0,200.24635,200.24635,200.24635,0.0,5.3726387,5.3726387,5.3726387,0.0,11.071587,11.071587,11.071587,0.0,2.7346284,2.7346284,2.7346284,0.0,83.80053,83.80053,83.80053,0.0,5.230307,5.230307,5.230307,0.0
2019-05-25,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,10.713188,10.713188,10.713188,0.0,183.97356,183.97356,183.97356,0.0,5.4877887,5.4877887,5.4877887,0.0,10.52013,10.52013,10.52013,0.0,1.4353962,1.4353962,1.4353962,0.0,103.47523,103.47523,103.47523,0.0,6.2573237,6.2573237,6.2573237,0.0
2019-05-26,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,11.316154,11.316154,11.316154,0.0,162.44322,162.44322,162.44322,0.0,3.177032,3.177032,3.177032,0.0,10.810827,10.810827,10.810827,0.0,0.51172787,0.51172787,0.51172787,0.0,101.62649,101.62649,101.62649,0.0,3.6908076,3.6908076,3.6908076,0.0
2019-05-27,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,17.388498,17.388498,17.388498,0.0,209.14047,209.14047,209.14047,0.0,7.654696,7.654696,7.654696,0.0,10.56185,10.56185,10.56185,0.0,1.9208528,1.9208528,1.9208528,0.0,90.74808,90.74808,90.74808,0.0,4.368488,4.368488,4.368488,0.0
2019-05-28,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,31.920492,31.920492,31.920492,0.0,163.10951,163.10951,163.10951,0.0,5.5383596,5.5383596,5.5383596,0.0,15.467579,15.467579,15.467579,0.0,1.498265,1.498265,1.498265,0.0,91.596535,91.596535,91.596535,0.0,3.9482443,3.9482443,3.9482443,0.0
2019-05-29,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,11.033739,11.033739,11.033739,0.0,160.18475,160.18475,160.18475,0.0,5.294751,5.294751,5.294751,0.0,9.670609,9.670609,9.670609,0.0,0.8263092,0.8263092,0.8263092,0.0,98.07948,98.07948,98.07948,0.0,5.8372507,5.8372507,5.8372507,0.0
2019-05-30,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.453309,13.453309,13.453309,0.0,170.39621,170.39621,170.39621,0.0,5.9870048,5.9870048,5.9870048,0.0,8.347285,8.347285,8.347285,0.0,0.9412177,0.9412177,0.9412177,0.0,86.42008,86.42008,86.42008,0.0,6.727305,6.727305,6.727305,0.0
2019-05-31,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,12.837768,12.837768,12.837768,0.0,183.79094,183.79094,183.79094,0.0,5.775448,5.775448,5.775448,0.0,10.533133,10.533133,10.533133,0.0,1.4703261,1.4703261,1.4703261,0.0,79.92983,79.92983,79.92983,0.0,7.3177943,7.3177943,7.3177943,0.0
2019-06-01,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,11.080577,11.080577,11.080577,0.0,163.6451,163.6451,163.6451,0.0,5.1666937,5.1666937,5.1666937,0.0,10.079777,10.079777,10.079777,0.0,0.75000477,0.75000477,0.75000477,0.0,99.09586,99.09586,99.09586,0.0,5.153197,5.153197,5.153197,0.0
2019-06-02,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,6.366918,6.366918,6.366918,0.0,169.08942,169.08942,169.08942,0.0,6.864693,6.864693,6.864693,0.0,6.1958294,6.1958294,6.1958294,0.0,0.8818475,0.8818475,0.8818475,0.0,86.98945,86.98945,86.98945,0.0,5.014391,5.014391,5.014391,0.0
2019-06-03,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,13.99637,13.99637,13.99637,0.0,219.5411,219.5411,219.5411,0.0,6.1714096,6.1714096,6.1714096,0.0,11.829935,11.829935,11.829935,0.0,0.7586675,0.7586675,0.7586675,0.0,98.46027,98.46027,98.46027,0.0,8.676579,8.676579,8.676579,0.0
2019-06-04,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,12.918938,12.918938,12.918938,0.0,203.59956,203.59956,203.59956,0.0,5.7537475,5.7537475,5.7537475,0.0,11.152433,11.152433,11.152433,0.0,1.0685781,1.0685781,1.0685781,0.0,97.40001,97.40001,97.40001,0.0,8.305506,8.305506,8.305506,0.0
2019-06-05,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,8.165028,8.165028,8.165028,0.0,196.28282,196.28282,196.28282,0.0,5.8921814,5.8921814,5.8921814,0.0,7.8393736,7.8393736,7.8393736,0.0,0.9464579,0.9464579,0.9464579,0.0,78.36552,78.36552,78.36552,0.0,3.2440183,3.2440183,3.2440183,0.0
2019-06-06,ΔΗΜΟΣ ΝΕΑΠΟΛΗΣ - ΣΥΚΕΩΝ,19.042805,19.042805,19.042805,0.0,212.04904,212.04904,212.04904,0.0,7.225566,7.225566,7.225566,0.0,17.075478,17.075478,17.075478,0.0,1.194499,1.194499,1.194499,0.0,110.222374,110.222374,110.222374,0.0,10.48243,10.48243,10.48243,0.0
