Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-28,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,9.659516,9.659516,10.141012,7.1972175,140.85419,140.85419,142.2167,59.745544,1.3021561,1.3021561,1.1390102,0.510757,8.071678,8.071678,9.174376,5.749433,0.22744907,0.22744907,0.20075879,0.022069626,99.87991,99.87991,100.89527,13.598332,1.8806243,1.8806243,2.1315892,0.42856348
2019-04-29,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,12.124913,12.124913,11.575453,29.250864,143.60938,143.60938,144.51112,39.662533,1.1309319,1.1309319,1.0521789,0.5178502,9.6468725,9.6468725,10.063223,23.075554,0.18977857,0.18977857,0.12888004,0.01646829,88.57571,88.57571,85.47543,84.59121,0.6177175,0.6177175,0.7298695,0.072632045
2019-04-30,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.312865,6.312865,4.603248,6.2612534,137.66232,137.66232,137.04002,14.520143,1.263306,1.263306,0.94349545,0.83591986,4.5874677,4.5874677,3.1663008,4.905685,0.23969115,0.23969115,0.19965887,0.043345436,105.153625,105.153625,110.40956,88.99726,0.7730184,0.7730184,0.40093088,0.6004328
2019-05-01,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,5.601743,5.601743,6.2394457,1.8257233,158.3824,158.3824,155.9003,23.673456,1.8944885,1.8944885,2.072558,0.38746545,4.5604787,4.5604787,4.8920665,1.3955764,0.21994214,0.21994214,0.23521256,0.008058401,91.489235,91.489235,90.269005,15.477641,1.9798213,1.9798213,1.6408137,1.6860355
2019-05-02,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,10.155438,10.155438,9.437094,2.4593668,154.35869,154.35869,153.6359,35.127316,1.7142373,1.7142373,1.6145504,0.389768,8.7915535,8.7915535,8.093958,3.0058944,0.28400663,0.28400663,0.21997017,0.024318265,90.61794,90.61794,89.96347,7.886389,4.0178185,4.0178185,2.045848,12.384677
2019-05-03,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,10.8017845,10.8017845,12.413477,13.855362,165.03456,165.03456,169.51117,353.41922,1.7458693,1.7458693,1.7914114,0.64210254,9.417687,9.417687,11.260849,11.828546,0.18750292,0.18750292,0.19399557,0.010013766,94.21722,94.21722,91.610596,46.759808,1.6316204,1.6316204,1.9712588,0.96559095
2019-05-04,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,12.01326,12.01326,12.144758,3.5693529,145.78656,145.78656,149.20648,40.400417,0.9838055,0.9838055,0.94736415,0.1957168,9.262052,9.262052,8.938347,3.2629921,0.13965409,0.13965409,0.11543656,0.0044221743,86.58951,86.58951,84.25462,25.689348,0.34547237,0.34547237,0.34662762,0.014420703
2019-05-05,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,24.872017,24.872017,24.80759,40.234,142.0155,142.0155,141.53937,47.448513,1.0647587,1.0647587,0.85730714,0.43935886,14.053397,14.053397,13.851034,2.9556322,0.16967672,0.16967672,0.13791457,0.0111890435,80.41674,80.41674,80.321625,17.489044,0.46553454,0.46553454,0.3362146,0.06552766
2019-05-06,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,5.4773965,5.4773965,5.507672,0.046836864,148.22719,148.22719,149.34015,11.614654,1.031539,1.031539,1.0351852,0.53255695,3.7372608,3.7372608,3.6434433,0.28537184,0.14986025,0.14986025,0.0981881,0.015639829,92.80936,92.80936,91.42597,14.985488,0.8400547,0.8400547,0.5927857,0.3551004
2019-05-07,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.1836886,6.1836886,6.177108,0.1274156,150.20422,150.20422,151.96313,66.194725,1.282176,1.282176,1.1862427,0.10523736,5.6865926,5.6865926,5.6570363,0.08842712,0.28262183,0.28262183,0.2809506,0.0054852697,85.447426,85.447426,84.08725,11.096226,3.863043,3.863043,2.8105373,2.8689382
2019-05-08,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,11.941112,11.941112,11.564663,1.4801642,163.24748,163.24748,163.4252,14.0876665,1.7188396,1.7188396,1.7376697,0.112360716,10.798194,10.798194,10.251513,1.6094931,0.29712498,0.29712498,0.31267077,0.0043345373,97.22519,97.22519,97.00657,9.535265,5.365746,5.365746,4.350703,5.2724257
2019-05-09,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,11.296151,11.296151,11.747912,7.9650993,169.7931,169.7931,172.9827,170.13918,1.473859,1.473859,1.6784108,0.4449977,9.0241375,9.0241375,9.5025015,4.2673116,0.16662212,0.16662212,0.17528081,0.0050240755,80.66514,80.66514,78.82575,45.38207,0.87747115,0.87747115,0.91129947,0.14353731
2019-05-10,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,10.677981,10.677981,11.157972,2.961243,151.52054,151.52054,153.1474,88.24857,1.9447551,1.9447551,1.6490034,1.1602441,8.856495,8.856495,9.188481,2.2397487,0.29345247,0.29345247,0.26321295,0.020045536,92.14977,92.14977,92.97365,12.21939,4.6384225,4.6384225,4.0243826,3.7045763
2019-05-11,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,5.866524,5.866524,5.586816,0.8624982,139.82036,139.82036,142.24817,81.120094,1.0827214,1.0827214,0.8700352,0.30349022,5.160618,5.160618,4.8699994,0.84193397,0.16981202,0.16981202,0.14664537,0.0056629106,91.85987,91.85987,92.43729,24.43969,2.3539858,2.3539858,1.2557352,4.54441
2019-05-12,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,10.741054,10.741054,10.743614,5.6981373,161.58115,161.58115,159.8031,83.33305,0.9602611,0.9602611,1.0479556,0.12920329,8.928841,8.928841,9.61719,2.6100018,0.12169361,0.12169361,0.12781288,0.0021119954,91.12601,91.12601,89.75731,54.092556,0.77943474,0.77943474,0.7246377,0.059709746
2019-05-13,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,12.288232,12.288232,12.727849,3.69907,144.68373,144.68373,144.37265,111.26596,0.8473347,0.8473347,0.741902,0.15216704,9.872914,9.872914,9.773817,2.5863547,0.12504403,0.12504403,0.102991395,0.0044344026,90.4151,90.4151,90.18187,2.1841729,1.3734566,1.3734566,1.2473862,0.19499646
2019-05-14,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,15.081573,15.081573,13.430479,25.458666,139.70433,139.70433,139.93463,25.194693,1.0558044,1.0558044,1.0274626,0.113548696,10.973889,10.973889,9.96796,11.990611,0.17218043,0.17218043,0.14201745,0.005751069,84.19234,84.19234,85.5025,15.66843,0.76423365,0.76423365,0.76550317,0.08832365
2019-05-15,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.8346496,6.8346496,7.4838176,2.3787963,139.9505,139.9505,141.35931,54.03075,1.3194464,1.3194464,1.1140316,0.5188219,6.296327,6.296327,7.1557446,2.5439389,0.20724314,0.20724314,0.17760248,0.019388141,84.78203,84.78203,83.442444,16.130903,0.7620377,0.7620377,0.8423562,0.20064087
2019-05-16,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,5.6730285,5.6730285,6.0176287,0.69478816,142.55913,142.55913,141.78601,104.279854,1.4229766,1.4229766,1.1363319,0.95919603,5.15601,5.15601,5.384698,0.6873608,0.23924725,0.23924725,0.16144955,0.04276897,88.449486,88.449486,88.50461,26.494123,0.51274794,0.51274794,0.4148328,0.11369542
2019-05-17,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,6.337751,6.337751,6.2789936,0.9639397,144.64937,144.64937,143.93523,86.934975,1.214625,1.214625,0.71642995,0.9338731,5.406677,5.406677,5.6043696,1.0702604,0.199426,0.199426,0.10289419,0.035982482,87.75982,87.75982,87.30367,16.36984,0.84655315,0.84655315,0.8420969,0.14671712
