Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-27,ΔΗΜΟΣ ΠΥΛΗΣ,101.910995,101.910995,100.84767,45.381874,137.72826,137.72826,138.02434,4.743958,0.20931605,0.20931605,0.1431033,0.017015925,68.14629,68.14629,68.01785,14.29859,0.04475834,0.04475834,0.034425817,0.0005297637,71.9334,71.9334,72.806435,11.519057,0.69345033,0.69345033,0.7022152,0.032229897
2019-04-28,ΔΗΜΟΣ ΠΥΛΗΣ,4.9818945,4.9818945,5.121539,1.1551684,128.4857,128.4857,127.46455,12.609681,0.308873,0.308873,0.2207154,0.02797266,4.155767,4.155767,4.255488,0.82981104,0.052668028,0.052668028,0.038822554,0.00059737975,89.50256,89.50256,88.978096,2.4139588,0.19244885,0.19244885,0.19976199,0.0037439354
2019-04-29,ΔΗΜΟΣ ΠΥΛΗΣ,5.7944484,5.7944484,5.8592715,0.09493269,136.73729,136.73729,137.34001,2.2116199,0.26542214,0.26542214,0.1882725,0.017435025,3.2894092,3.2894092,3.2629452,0.030416824,0.057311848,0.057311848,0.043943528,0.0005815736,88.67984,88.67984,89.19727,6.5785007,0.49657533,0.49657533,0.46891558,0.029698132
2019-04-30,ΔΗΜΟΣ ΠΥΛΗΣ,5.1080675,5.1080675,5.0953274,0.015605405,134.98962,134.98962,134.55739,5.6646376,0.25919878,0.25919878,0.19107687,0.01371891,2.9551864,2.9551864,2.9610817,0.007483597,0.048255477,0.048255477,0.03871917,0.0005410904,108.6622,108.6622,109.43413,10.218337,0.19885796,0.19885796,0.17472248,0.0046879323
2019-05-01,ΔΗΜΟΣ ΠΥΛΗΣ,4.8611765,4.8611765,4.6272244,0.42305082,147.2018,147.2018,146.64392,4.476425,0.42478085,0.42478085,0.371119,0.035575964,4.051803,4.051803,3.9349725,0.20501254,0.055788815,0.055788815,0.047499176,0.0005618061,90.133835,90.133835,90.05785,4.0436206,0.41142175,0.41142175,0.37204018,0.040919736
2019-05-02,ΔΗΜΟΣ ΠΥΛΗΣ,5.5289493,5.5289493,5.3034124,0.8911733,164.06012,164.06012,164.17825,10.785437,0.35982898,0.35982898,0.26483348,0.03459155,5.034722,5.034722,4.945984,0.80353194,0.06787641,0.06787641,0.05559988,0.0006992627,86.294106,86.294106,86.72476,5.082655,0.22696811,0.22696811,0.18820857,0.01135038
2019-05-03,ΔΗΜΟΣ ΠΥΛΗΣ,9.3790865,9.3790865,8.800054,2.3487222,155.79478,155.79478,157.67322,10.59355,0.319407,0.319407,0.25080383,0.029209374,8.324363,8.324363,7.646177,2.2401786,0.052668113,0.052668113,0.04445253,0.0005805042,85.9081,85.9081,85.81493,3.4964025,0.31348324,0.31348324,0.29687187,0.008701691
2019-05-04,ΔΗΜΟΣ ΠΥΛΗΣ,12.484705,12.484705,12.338652,0.6168047,131.78491,131.78491,132.88844,13.375494,0.31201214,0.31201214,0.21733122,0.03685256,6.6440916,6.6440916,6.298538,1.8114656,0.053713497,0.053713497,0.033717044,0.00085649476,80.99273,80.99273,81.431854,0.9410502,0.30694735,0.30694735,0.2356586,0.034925003
2019-05-05,ΔΗΜΟΣ ΠΥΛΗΣ,8.178797,8.178797,8.658121,2.5081453,122.98333,122.98333,123.76023,33.897346,0.23276888,0.23276888,0.18399504,0.011303608,6.894074,6.894074,7.0887775,1.1304363,0.05344046,0.05344046,0.041760374,0.0005053273,73.917,73.917,74.008095,1.0638576,0.17193986,0.17193986,0.1424496,0.011095898
2019-05-06,ΔΗΜΟΣ ΠΥΛΗΣ,5.743958,5.743958,5.5294147,0.4696463,143.61652,143.61652,144.30598,17.942844,0.28951162,0.28951162,0.23613732,0.0113756675,3.2500825,3.2500825,3.389396,0.06057636,0.04582152,0.04582152,0.036452603,0.000319002,92.90009,92.90009,93.59059,7.796476,0.48374802,0.48374802,0.40557906,0.05162284
2019-05-07,ΔΗΜΟΣ ΠΥΛΗΣ,1.6093122,1.6093122,1.5289291,0.052755192,140.73656,140.73656,141.96509,17.63552,0.3547683,0.3547683,0.25261799,0.030350048,1.4706248,1.4706248,1.4157962,0.048047327,0.0775899,0.0775899,0.06535906,0.0011034522,66.68632,66.68632,66.841576,1.7699981,0.1913316,0.1913316,0.18007988,0.0016371864
2019-05-08,ΔΗΜΟΣ ΠΥΛΗΣ,6.1085544,6.1085544,6.090812,0.35772246,141.38928,141.38928,139.38344,22.102196,0.39316982,0.39316982,0.27401558,0.060921315,5.586635,5.586635,5.597287,0.22947906,0.07545665,0.07545665,0.06133051,0.0012009065,74.33539,74.33539,74.61182,4.391512,0.5847854,0.5847854,0.4923777,0.050973948
2019-05-09,ΔΗΜΟΣ ΠΥΛΗΣ,7.293218,7.293218,7.2892995,0.023543242,134.34137,134.34137,133.04688,22.643429,0.42410237,0.42410237,0.31068176,0.05512092,5.174432,5.174432,5.1697006,0.019753072,0.060289964,0.060289964,0.05004899,0.00034696658,78.92215,78.92215,77.38685,17.094273,0.3935707,0.3935707,0.39835867,0.0061953883
2019-05-10,ΔΗΜΟΣ ΠΥΛΗΣ,6.3864,6.3864,6.4557643,1.1151578,136.7582,136.7582,136.56836,0.54148877,0.3747658,0.3747658,0.23515835,0.04770643,4.622062,4.622062,4.7302394,0.26743314,0.04797562,0.04797562,0.036777187,0.0008466963,83.73748,83.73748,83.02537,10.022968,0.14546394,0.14546394,0.11577583,0.007811456
2019-05-11,ΔΗΜΟΣ ΠΥΛΗΣ,6.823599,6.823599,6.851397,0.13666907,134.02237,134.02237,137.00493,28.391924,0.33519533,0.33519533,0.25884232,0.023427695,6.0292897,6.0292897,5.89368,0.14442967,0.04666948,0.04666948,0.036126666,0.00047844928,85.295975,85.295975,84.90322,9.573618,1.4448273,1.4448273,1.470923,0.11513125
2019-05-12,ΔΗΜΟΣ ΠΥΛΗΣ,4.462783,4.462783,4.392883,0.09100782,134.85832,134.85832,135.49393,8.666319,0.24584061,0.24584061,0.19639504,0.011335446,3.7853112,3.7853112,3.7504094,0.088800274,0.036157507,0.036157507,0.033072658,0.00010499207,78.721115,78.721115,78.841606,1.3392622,0.31678647,0.31678647,0.26954573,0.020461999
