Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-29,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,37.040455,37.040455,39.84263,221.4597,148.58568,148.58568,148.95569,8.464662,0.8709608,0.8709608,0.89723074,0.007796793,28.58755,28.58755,30.305975,131.83405,0.14026618,0.14026618,0.1344045,0.00049015,94.03179,94.03179,89.68475,62.852856,1.1857525,1.1857525,0.7075869,0.8477657
2019-04-30,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,8.280801,8.280801,8.279738,0.071434975,135.3866,135.3866,135.3635,1.4995766,0.7331044,0.7331044,0.69629407,0.016809745,6.1655574,6.1655574,5.9570217,0.36523113,0.11649859,0.11649859,0.11049642,0.0006043049,97.94251,97.94251,97.63248,27.936571,1.2472382,1.2472382,1.1939676,0.33660403
2019-05-01,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,3.8460371,3.8460371,3.8056664,0.07856807,152.77818,152.77818,151.17923,10.223191,0.85131174,0.85131174,0.82781327,0.019497098,3.2909672,3.2909672,3.2993922,0.09298126,0.09869882,0.09869882,0.096520856,0.00015961549,91.74896,91.74896,91.75886,2.5122721,0.98782045,0.98782045,0.9076402,0.07494363
2019-05-02,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,11.473882,11.473882,11.71903,0.5977121,161.00923,161.00923,159.11563,19.016117,0.71801645,0.71801645,0.734131,0.022443116,10.004731,10.004731,10.116639,0.29663944,0.10906726,0.10906726,0.10941373,0.0006716801,98.52224,98.52224,98.18471,8.086084,2.8161166,2.8161166,2.795858,0.1339593
2019-05-03,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.965987,10.965987,10.653263,0.7711744,161.51057,161.51057,163.73355,24.131834,1.1005446,1.1005446,1.0848372,0.009632738,9.717074,9.717074,9.456299,0.86643225,0.11286988,0.11286988,0.1028134,0.00069915055,95.245155,95.245155,92.83522,47.84248,2.7838962,2.7838962,1.7759731,3.2922328
2019-05-04,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,8.831289,8.831289,8.7912245,0.15297063,149.89268,149.89268,149.27036,22.186369,0.6481247,0.6481247,0.6014631,0.008372189,7.7152286,7.7152286,7.690605,0.08960671,0.0786585,0.0786585,0.080051094,0.00010688298,91.77176,91.77176,91.6228,6.799809,0.2832946,0.2832946,0.2803375,0.0009968211
2019-05-05,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,22.713348,22.713348,23.108912,1.1320096,130.68228,130.68228,130.60504,0.17770804,0.48172724,0.48172724,0.48997962,0.0012036824,13.605416,13.605416,13.541443,0.36655414,0.05861533,0.05861533,0.05816503,2.996628e-05,86.15023,86.15023,86.02944,3.400529,0.25974128,0.25974128,0.26413715,0.00032898746
2019-05-06,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,8.162471,8.162471,7.9889865,1.5670334,144.80977,144.80977,144.9436,4.0064034,0.78799325,0.78799325,0.7690657,0.016342575,6.476616,6.476616,6.2176046,0.9573019,0.11426636,0.11426636,0.10857358,0.00051034836,98.14684,98.14684,99.77753,14.497513,1.2296742,1.2296742,1.2462347,0.22939664
2019-05-07,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,3.9857967,3.9857967,4.121273,0.18377262,152.08475,152.08475,152.27734,1.3660294,0.6682863,0.6682863,0.6573609,0.0030620543,3.8544848,3.8544848,3.9935386,0.16362281,0.14250042,0.14250042,0.13487723,0.00026679956,81.57164,81.57164,81.80737,1.5341085,1.7382444,1.7382444,1.7196981,0.33940443
2019-05-08,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,10.396098,10.396098,10.5820675,0.40860632,155.05412,155.05412,154.73657,7.6279397,0.72433454,0.72433454,0.6846311,0.005734746,9.452451,9.452451,9.6657095,0.31231514,0.12631793,0.12631793,0.12948933,0.00049604435,88.99662,88.99662,89.82495,9.502604,2.490342,2.490342,2.413948,0.11331726
2019-05-09,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,9.398927,9.398927,9.449718,0.19705866,147.79382,147.79382,147.15228,2.9596596,0.79396063,0.79396063,0.779997,0.02010521,8.216734,8.216734,8.055481,0.4657267,0.118889995,0.118889995,0.11441706,0.0003633589,82.271675,82.271675,82.55129,8.96729,1.0582432,1.0582432,0.97367096,0.031109547
2019-05-10,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,5.6078835,5.6078835,5.5645447,0.11184537,135.06346,135.06346,134.67337,9.432547,0.61788505,0.61788505,0.63085604,0.0064594434,4.4851055,4.4851055,4.4320393,0.10718211,0.094607376,0.094607376,0.097279906,0.00025202325,87.297516,87.297516,86.45488,18.001385,0.9930634,0.9930634,1.0130066,0.040484875
2019-05-11,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,5.5154285,5.5154285,5.369624,0.6511696,139.92506,139.92506,140.88165,13.198903,0.5716291,0.5716291,0.55238175,0.021020075,4.9831657,4.9831657,4.754735,0.5273639,0.08953076,0.08953076,0.08645796,0.00050073356,91.659515,91.659515,91.9066,8.023076,2.026625,2.026625,2.1254892,0.16750498
2019-05-12,ΔΗΜΟΣ ΒΙΣΑΛΤΙΑΣ,8.376049,8.376049,8.129343,0.8649249,145.27913,145.27913,145.80269,3.1299868,0.5562251,0.5562251,0.5350006,0.0071527404,7.8369355,7.8369355,7.6974745,0.88854074,0.06610816,0.06610816,0.06469004,6.617793e-05,91.32441,91.32441,91.32621,1.844523,0.62384427,0.62384427,0.6040231,0.0011318588
