Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-27,ΔΗΜΟΣ ΒΟΛΒΗΣ,62.089687,62.089687,62.288734,240.0458,153.94608,153.94608,154.81003,7.6989403,1.1652247,1.1652247,1.1753087,0.14193642,37.8025,37.8025,35.701866,119.91561,0.123841405,0.123841405,0.12373837,0.0009984805,78.67354,78.67354,78.38265,6.8650756,1.5487045,1.5487045,1.4787389,0.08297346
2019-04-28,ΔΗΜΟΣ ΒΟΛΒΗΣ,5.938255,5.938255,5.8266106,0.31126437,140.10745,140.10745,140.4906,3.082641,0.6250058,0.6250058,0.6232698,0.012564346,4.137835,4.137835,3.8467126,0.38661924,0.09652712,0.09652712,0.09492745,0.0005405786,104.46727,104.46727,106.20983,25.92745,0.78328097,0.78328097,0.8294556,0.026084801
2019-04-29,ΔΗΜΟΣ ΒΟΛΒΗΣ,26.232313,26.232313,21.803097,212.89201,143.4415,143.4415,142.17508,25.936739,0.9219374,0.9219374,0.9712267,0.019656118,20.859484,20.859484,17.555592,120.29375,0.14141072,0.14141072,0.13732305,0.0007415353,98.086914,98.086914,101.33624,54.78419,0.9546669,0.9546669,0.90260243,0.16093476
2019-04-30,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.677345,8.677345,8.632508,0.23554553,135.99052,135.99052,135.6368,0.9451081,0.6012269,0.6012269,0.58354163,0.004138448,5.5483885,5.5483885,5.520357,0.30201158,0.09805101,0.09805101,0.10112525,0.00019150798,92.4291,92.4291,92.14113,10.328837,0.6127406,0.6127406,0.32856917,0.21222787
2019-05-01,ΔΗΜΟΣ ΒΟΛΒΗΣ,5.294791,5.294791,5.022201,1.3988769,164.43306,164.43306,162.30765,83.251816,1.19711,1.19711,1.1461488,0.13230467,4.1829214,4.1829214,4.2540846,0.4523027,0.12875931,0.12875931,0.13994966,0.0007565374,96.592834,96.592834,97.30463,8.684724,2.2309995,2.2309995,2.1406271,0.8570495
2019-05-02,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.440279,10.440279,10.381079,0.933842,160.33711,160.33711,158.44194,12.186427,0.7886177,0.7886177,0.8044836,0.039076414,9.1827755,9.1827755,9.285887,0.69820404,0.1268885,0.1268885,0.118461154,0.00096073386,96.267815,96.267815,95.77573,4.2116513,2.074155,2.074155,2.014893,0.10599057
2019-05-03,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.965131,10.965131,10.89246,0.07841448,154.16895,154.16895,152.88603,30.636545,1.0300457,1.0300457,1.0250112,0.013116337,9.708521,9.708521,9.615517,0.1151771,0.11511042,0.11511042,0.1085124,0.00061415386,97.44047,97.44047,98.04892,24.438156,3.0707214,3.0707214,3.3984725,1.1775025
2019-05-04,ΔΗΜΟΣ ΒΟΛΒΗΣ,7.7478714,7.7478714,7.6542706,1.5776762,142.68718,142.68718,140.73576,17.904772,0.6390787,0.6390787,0.63212836,0.007833032,6.780083,6.780083,6.861615,1.3275127,0.07353915,0.07353915,0.072971866,3.100112e-05,93.161766,93.161766,92.83645,5.6442237,0.27818003,0.27818003,0.27307934,0.002197984
2019-05-05,ΔΗΜΟΣ ΒΟΛΒΗΣ,22.253498,22.253498,22.18191,2.1555748,132.07863,132.07863,131.73817,1.949693,0.54345685,0.54345685,0.52692425,0.007971681,12.421028,12.421028,12.717932,1.0167344,0.071694136,0.071694136,0.072419405,0.0001698916,84.62877,84.62877,84.13727,5.5172033,0.27685788,0.27685788,0.27567637,0.00090617343
2019-05-06,ΔΗΜΟΣ ΒΟΛΒΗΣ,6.149247,6.149247,5.8421526,0.6392822,141.69942,141.69942,142.59483,9.100996,0.7716342,0.7716342,0.71614444,0.038879763,4.685513,4.685513,4.518214,0.3965308,0.11011672,0.11011672,0.112742685,0.0006116001,94.31007,94.31007,94.69171,21.842045,0.6242027,0.6242027,0.51528686,0.13055356
2019-05-07,ΔΗΜΟΣ ΒΟΛΒΗΣ,3.5662274,3.5662274,3.4624863,0.23155047,151.45763,151.45763,151.98254,3.6113915,0.6577516,0.6577516,0.6521952,0.0034778577,3.4393404,3.4393404,3.357006,0.20760047,0.13464871,0.13464871,0.1359657,0.00021612481,83.50611,83.50611,83.41671,1.9150406,0.9066598,0.9066598,0.80233765,0.104671426
2019-05-08,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.709145,9.709145,9.796535,0.6366715,155.11072,155.11072,154.60327,6.551173,0.83250266,0.83250266,0.8288145,0.020198198,8.837497,8.837497,8.814098,0.48022184,0.13792829,0.13792829,0.12904169,0.00082885724,92.89318,92.89318,91.97919,34.472614,2.1423361,2.1423361,2.1982627,0.088243924
2019-05-09,ΔΗΜΟΣ ΒΟΛΒΗΣ,9.455412,9.455412,9.436403,0.054577608,151.8968,151.8968,151.29556,16.778921,0.9240731,0.9240731,0.922912,0.027369672,7.9514422,7.9514422,7.9608765,0.32045555,0.13925172,0.13925172,0.13144165,0.0012815272,81.38965,81.38965,80.62381,8.106123,1.1700401,1.1700401,1.1916832,0.012914426
2019-05-10,ΔΗΜΟΣ ΒΟΛΒΗΣ,5.5313883,5.5313883,5.4124813,0.14083263,135.8657,135.8657,137.21353,6.935242,0.7009836,0.7009836,0.68818974,0.01983631,4.3445287,4.3445287,4.331341,0.14045568,0.10328323,0.10328323,0.10540141,0.00049492996,86.005066,86.005066,86.23302,4.8023143,0.91325045,0.91325045,0.8266419,0.05215237
2019-05-11,ΔΗΜΟΣ ΒΟΛΒΗΣ,5.141395,5.141395,4.7969193,0.9089759,138.9356,138.9356,138.81668,20.236485,0.57474077,0.57474077,0.55265,0.015589916,4.596062,4.596062,4.304766,0.721028,0.09916057,0.09916057,0.10666313,0.0005927166,94.035576,94.035576,92.90489,26.038364,1.4048237,1.4048237,1.4360921,0.22884843
2019-05-12,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.6014385,8.6014385,8.0094595,1.7683655,143.90889,143.90889,144.15494,2.9994967,0.5769617,0.5769617,0.5666908,0.0039541563,7.90174,7.90174,7.587887,1.7044896,0.073215775,0.073215775,0.07345635,7.749464e-05,91.66643,91.66643,90.92749,4.478804,0.64669734,0.64669734,0.64948714,0.0015421141
2019-05-13,ΔΗΜΟΣ ΒΟΛΒΗΣ,10.044408,10.044408,10.013676,0.036349792,150.93933,150.93933,151.35123,0.9003758,0.6913271,0.6913271,0.70025706,0.005096715,8.946014,8.946014,8.911467,0.053316083,0.103324905,0.103324905,0.105977,0.00012349543,92.89899,92.89899,92.851456,5.557471,2.5733454,2.5733454,2.5851889,0.013794388
2019-05-14,ΔΗΜΟΣ ΒΟΛΒΗΣ,20.212345,20.212345,19.784985,0.9447273,146.30215,146.30215,146.15227,1.4732691,0.87459916,0.87459916,0.8631691,0.005787751,15.978371,15.978371,16.061352,0.5533851,0.090154946,0.090154946,0.08788121,0.00037304804,85.840706,85.840706,85.324066,13.308715,2.1743455,2.1743455,2.210136,0.06916178
2019-05-15,ΔΗΜΟΣ ΒΟΛΒΗΣ,6.404102,6.404102,5.343741,3.9049175,131.96631,131.96631,131.78703,4.9553113,0.84349245,0.84349245,0.83645093,0.01947394,5.6225324,5.6225324,4.7655926,2.0115829,0.12529582,0.12529582,0.12722322,0.00034203852,83.43578,83.43578,81.2281,34.52742,0.511021,0.511021,0.3465892,0.10686042
2019-05-16,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.31298,8.31298,8.909815,2.973269,135.70308,135.70308,132.78455,113.56464,0.7722701,0.7722701,0.75266904,0.01185249,5.7986746,5.7986746,6.0566225,1.0628941,0.123967595,0.123967595,0.12442406,0.0005208635,89.49149,89.49149,89.99639,2.9957025,0.33332396,0.33332396,0.3235174,0.002171499
2019-05-17,ΔΗΜΟΣ ΒΟΛΒΗΣ,8.293533,8.293533,7.9291296,2.6657999,138.45438,138.45438,138.56204,2.6715047,0.83182335,0.83182335,0.733467,0.07025051,7.0388885,7.0388885,6.736463,1.1930064,0.123780474,0.123780474,0.1121197,0.0012125932,89.9011,89.9011,90.534454,10.523453,0.48114935,0.48114935,0.37532723,0.052147392
