Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-26,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,73.40288,73.40288,73.351494,10.53505,138.7446,138.7446,138.49896,9.0747795,0.6789173,0.6789173,0.6562616,0.009523465,30.3867,30.3867,31.931011,9.554986,0.12779708,0.12779708,0.11445619,0.00077215245,87.5862,87.5862,87.42968,2.8217587,0.74280494,0.74280494,0.71868557,0.0055735675
2019-04-27,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,49.658936,49.658936,50.156075,20.571133,150.1442,150.1442,149.03177,4.1763706,0.66173023,0.66173023,0.6006857,0.018312901,29.67058,29.67058,29.30687,1.1131823,0.092447184,0.092447184,0.09035885,0.0003565177,94.84019,94.84019,94.80881,1.4558196,1.6179688,1.6179688,1.5977193,0.031578284
2019-04-28,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,11.426906,11.426906,11.633663,1.6484404,139.49751,139.49751,139.76945,2.8498516,0.74927884,0.74927884,0.7325211,0.0059255026,10.086401,10.086401,10.333172,1.0526493,0.114663556,0.114663556,0.113475725,0.0002499567,109.37036,109.37036,109.79156,1.273148,1.3206156,1.3206156,1.2398794,0.047560543
2019-04-29,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,11.290152,11.290152,10.881416,3.3501313,142.11465,142.11465,141.2062,4.907319,0.663575,0.663575,0.65810114,0.0056282836,9.208899,9.208899,8.332682,3.6188853,0.10566616,0.10566616,0.106267005,0.00023235027,95.84357,95.84357,96.02008,6.950697,0.4986092,0.4986092,0.44783378,0.013113476
2019-04-30,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.908377,10.908377,11.104174,1.0890843,133.77042,133.77042,133.46054,1.5457106,0.51148546,0.51148546,0.49623722,0.0021200161,5.9281483,5.9281483,5.859599,0.09358036,0.08329196,0.08329196,0.07375425,0.0003466528,95.978386,95.978386,95.75487,2.3001626,0.3495373,0.3495373,0.3508731,0.0006179189
2019-05-01,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,4.834561,4.834561,5.0413284,0.09773248,153.07976,153.07976,151.86981,4.76169,0.90401936,0.90401936,0.9187183,0.00214303,3.511727,3.511727,3.5158234,0.009526932,0.08646445,0.08646445,0.0854617,6.0260343e-05,99.810074,99.810074,99.7365,1.4566548,0.38047743,0.38047743,0.38089353,0.0012504444
2019-05-02,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.458616,10.458616,10.357532,0.22288223,160.09924,160.09924,160.27126,0.97447145,0.7277379,0.7277379,0.71548104,0.004686015,8.424904,8.424904,8.382673,0.26660544,0.10483883,0.10483883,0.10521175,0.00016711775,103.82315,103.82315,103.75806,2.7012641,1.5711174,1.5711174,1.5702462,0.014198953
2019-05-03,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,13.1511755,13.1511755,13.01812,0.26905012,159.90009,159.90009,159.68712,0.26915482,0.8383614,0.8383614,0.8411974,0.010198625,11.648503,11.648503,11.704285,0.10222037,0.088182986,0.088182986,0.08619114,0.00012751424,103.12996,103.12996,103.367355,4.1158705,2.2716887,2.2716887,2.2864697,0.066747695
2019-05-04,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,10.923229,10.923229,10.630422,1.8048773,170.33853,170.33853,166.43802,104.94122,0.6236813,0.6236813,0.63220644,0.0027734255,8.681894,8.681894,8.010179,2.6974282,0.07036795,0.07036795,0.06804913,5.771555e-05,98.2982,98.2982,96.10535,17.864712,0.3541327,0.3541327,0.3478462,0.001283499
2019-05-05,ΔΗΜΟΣ ΚΑΣΣΑΝΔΡΑΣ,42.227043,42.227043,40.21939,44.19719,133.92786,133.92786,134.13943,0.6454296,0.47618577,0.47618577,0.45501912,0.0070033297,24.999487,24.999487,25.26029,5.822082,0.06989698,0.06989698,0.06644729,0.00025991353,90.40497,90.40497,89.829216,2.909586,0.48843867,0.48843867,0.48773432,0.0035801774
