Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,41.302753,41.302753,40.084435,30.162672,167.95653,167.95653,168.26216,22.398079,1.5218577,1.5218577,1.5250591,0.12413948,24.453178,24.453178,24.421127,8.628579,0.17547543,0.17547543,0.17835887,0.0012954707,90.35219,90.35219,90.498535,6.691986,1.1943561,1.1943561,1.1920886,0.03668328
2019-04-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,75.965576,75.965576,77.30598,35.604065,151.57843,151.57843,152.38376,9.596468,1.1508269,1.1508269,1.100429,0.06669566,32.914604,32.914604,32.679432,2.9301233,0.20243579,0.20243579,0.20845567,0.0013676916,86.489655,86.489655,87.350624,2.5208793,0.9913145,0.9913145,0.98616225,0.008307664
2019-04-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,65.05723,65.05723,65.85032,73.24632,157.14275,157.14275,157.87975,16.014437,1.0462284,1.0462284,1.1086314,0.057070658,35.80782,35.80782,34.1019,17.009094,0.14230654,0.14230654,0.13643134,0.0013002128,89.15861,89.15861,89.32259,4.1659284,1.5228454,1.5228454,1.4359856,0.024686782
2019-04-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.048454,10.048454,9.975824,2.3401916,143.95772,143.95772,142.98923,9.573742,1.5053774,1.5053774,1.3502581,0.24671204,9.0433235,9.0433235,8.804553,1.5834088,0.21893132,0.21893132,0.20531514,0.00357511,107.40451,107.40451,107.44361,1.7433543,2.2595756,2.2595756,2.39163,0.17949797
2019-04-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,15.125351,15.125351,14.643256,3.1253479,144.23834,144.23834,143.46756,3.8650296,0.92796326,0.92796326,0.9342074,0.015965454,12.614888,12.614888,12.75051,2.1111507,0.13899638,0.13899638,0.14475179,0.00039357325,97.362305,97.362305,97.47349,2.9112356,0.8342372,0.8342372,0.8204779,0.009568233
2019-04-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.037917,10.037917,10.129878,0.094290905,137.66833,137.66833,137.52507,0.72036713,0.7853258,0.7853258,0.7817937,0.022975884,6.5256777,6.5256777,6.3071556,0.2999014,0.12994674,0.12994674,0.12689574,0.0004819563,92.53906,92.53906,92.451836,7.8031464,0.3551798,0.3551798,0.34552273,0.0016588785
2019-05-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,5.593888,5.593888,5.405809,0.61746514,156.33218,156.33218,156.70361,3.748174,1.2716838,1.2716838,1.2026174,0.057238963,4.3329053,4.3329053,4.103371,0.555272,0.13081297,0.13081297,0.12630191,0.00028382282,99.52943,99.52943,99.76977,0.5883062,1.5250738,1.5250738,1.406292,0.8705385
2019-05-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.154085,11.154085,11.175878,0.32672983,168.07187,168.07187,168.53049,29.755245,1.3102993,1.3102993,1.2885195,0.07383912,9.463776,9.463776,9.67753,0.24723127,0.18992996,0.18992996,0.19155513,0.0010403168,103.23349,103.23349,102.85405,1.2869246,2.097744,2.097744,1.9099389,0.15374786
2019-05-03,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,13.943575,13.943575,13.806708,0.2415577,161.76872,161.76872,161.81573,0.18324,1.3769947,1.3769947,1.3719443,0.036283355,11.771587,11.771587,11.854692,0.2531976,0.13003552,0.13003552,0.12778054,0.00018503111,106.599464,106.599464,107.30792,5.7798777,2.692075,2.692075,2.5904398,0.20476191
2019-05-04,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,9.422622,9.422622,9.42878,0.51494956,153.10677,153.10677,151.23398,35.72393,0.69310594,0.69310594,0.7231488,0.0077575687,8.315508,8.315508,8.229083,0.506022,0.090649776,0.090649776,0.09183855,0.00010191806,93.79313,93.79313,93.36364,1.6096728,0.3356138,0.3356138,0.3501981,0.001201207
2019-05-05,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,32.89988,32.89988,32.831127,23.487064,135.04541,135.04541,134.5257,2.3862438,0.6498916,0.6498916,0.6630714,0.016730374,21.106585,21.106585,21.20952,7.371279,0.1049513,0.1049513,0.10887291,0.0003730592,88.28925,88.28925,88.44493,0.45165342,0.49607092,0.49607092,0.46051696,0.008648013
2019-05-06,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,6.2237616,6.2237616,6.3050003,0.22471966,134.9035,134.9035,137.14268,37.70349,0.8162544,0.8162544,0.74035263,0.08210542,4.5639453,4.5639453,4.581985,0.06881214,0.11420512,0.11420512,0.10599342,0.0011315148,93.62435,93.62435,93.293274,3.906019,0.43508634,0.43508634,0.31593698,0.058096033
2019-05-07,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,4.24789,4.24789,4.1873255,0.17185754,156.03598,156.03598,155.87558,1.990403,1.2527649,1.2527649,1.2142736,0.14297266,3.7366655,3.7366655,3.7875807,0.088442124,0.23978734,0.23978734,0.20212078,0.004859645,86.62542,86.62542,86.0095,5.3849225,1.5424212,1.5424212,1.5490719,0.0494953
2019-05-08,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.307297,11.307297,11.219865,0.2875737,162.75246,162.75246,163.94214,10.625051,1.0327569,1.0327569,1.0123547,0.07949754,10.224277,10.224277,10.148775,0.26297688,0.15730667,0.15730667,0.13662672,0.0011725803,101.819984,101.819984,102.425,21.800533,3.2648726,3.2648726,3.2123353,0.18638577
2019-05-09,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.451265,10.451265,10.57735,0.22426115,161.33455,161.33455,160.63934,2.678341,0.81161594,0.81161594,0.8188086,0.012564892,8.197551,8.197551,8.356342,0.24200644,0.10142932,0.10142932,0.10091852,5.7789923e-05,91.30138,91.30138,91.89366,2.8512478,1.1706578,1.1706578,1.1459349,0.020046726
2019-05-10,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.625385,10.625385,10.730602,0.20168535,151.27284,151.27284,151.60799,25.612078,1.5216315,1.5216315,1.6065342,0.17573957,8.703171,8.703171,9.041344,0.27200115,0.18336767,0.18336767,0.15927476,0.0031578534,100.63476,100.63476,100.85105,3.1699028,2.27884,2.27884,2.3320296,0.05452094
2019-05-11,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,6.2082453,6.2082453,6.2573123,0.1825386,145.64812,145.64812,145.91565,10.798344,1.0909727,1.0909727,0.9368031,0.09097272,5.2703705,5.2703705,5.0891147,0.3311574,0.17117183,0.17117183,0.1469962,0.0026431116,99.96396,99.96396,99.405846,1.6370263,1.5796447,1.5796447,1.4715624,0.15293057
2019-05-12,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.070585,11.070585,11.597872,1.6701723,143.56654,143.56654,143.17769,0.6627941,0.5746319,0.5746319,0.5700695,0.0069635827,8.29031,8.29031,8.466552,1.0061345,0.075588375,0.075588375,0.07701262,0.0001028064,96.42959,96.42959,96.45593,1.737589,0.77160186,0.77160186,0.73785734,0.007328458
2019-05-13,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.527788,10.527788,10.2477,0.6442394,148.82953,148.82953,149.43835,10.990781,0.67908764,0.67908764,0.69889283,0.009335717,9.503191,9.503191,9.415888,0.9244939,0.09537092,0.09537092,0.09691803,0.00028614458,97.713554,97.713554,98.7053,11.919598,2.5078464,2.5078464,2.547438,0.044572365
2019-05-14,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,23.726774,23.726774,23.685295,1.6121128,138.38673,138.38673,138.7908,5.10454,0.73657155,0.73657155,0.6917631,0.015466627,13.849506,13.849506,13.602529,0.3729054,0.113429956,0.113429956,0.11387286,0.00024283744,82.78878,82.78878,82.57454,6.5901356,1.0240713,1.0240713,1.0644569,0.04871409
2019-05-15,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,7.8130918,7.8130918,8.047853,0.38211727,150.94553,150.94553,150.35155,33.48312,1.3039536,1.3039536,1.2417907,0.09902375,7.077505,7.077505,7.2510743,0.30263406,0.16758996,0.16758996,0.16493794,0.0015920871,95.45783,95.45783,95.30375,3.2148898,1.4342904,1.4342904,1.492716,0.13888758
2019-05-16,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,6.3639736,6.3639736,6.4753246,0.25952008,144.77635,144.77635,142.98714,19.529245,1.1878226,1.1878226,1.0504379,0.14878976,5.5809984,5.5809984,5.5183682,0.24810165,0.17043345,0.17043345,0.17005555,0.0034879479,100.04421,100.04421,101.365326,8.998162,0.8473027,0.8473027,0.7276528,0.13912305
2019-05-17,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,9.171337,9.171337,9.08045,0.22492075,155.52744,155.52744,156.58647,6.048207,1.7355174,1.7355174,1.7341564,0.20666598,8.608891,8.608891,8.826838,0.21571657,0.23731634,0.23731634,0.2371841,0.004344692,103.70273,103.70273,104.65719,7.453476,1.8483061,1.8483061,1.8606883,0.14934137
2019-05-18,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.168706,10.168706,10.250204,0.22161816,149.63535,149.63535,149.36388,10.645612,1.3752145,1.3752145,1.4783729,0.067984976,9.102001,9.102001,8.904456,0.20991093,0.17262383,0.17262383,0.17480756,0.00093083177,93.90836,93.90836,93.87732,1.8177348,1.3300658,1.3300658,1.2040101,0.08894864
2019-05-19,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,13.316301,13.316301,13.411559,0.4826816,123.70319,123.70319,123.46488,0.40708655,0.5459341,0.5459341,0.5453084,0.0066487207,8.020501,8.020501,7.9384913,0.1632535,0.07973203,0.07973203,0.081790835,0.00013215869,99.90118,99.90118,99.80201,8.01228,0.60329694,0.60329694,0.5876571,0.0035263821
2019-05-20,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,14.184729,14.184729,13.806667,2.6232436,119.054535,119.054535,119.29477,0.74979925,0.6769028,0.6769028,0.65968317,0.017661009,10.304221,10.304221,9.8914995,1.0187482,0.10653366,0.10653366,0.09906388,0.00054954493,103.80277,103.80277,104.94643,6.3017445,0.32281524,0.32281524,0.2948688,0.0032273952
2019-05-21,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.7509575,10.7509575,10.465849,0.8294531,125.174614,125.174614,124.95806,2.192955,0.9823024,0.9823024,1.008523,0.06867276,7.952502,7.952502,8.114289,0.7713819,0.1464766,0.1464766,0.15640111,0.000981458,105.69048,105.69048,104.87239,4.147566,0.99109364,0.99109364,0.8597,0.08309873
2019-05-22,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,8.084011,8.084011,8.21278,0.20912522,139.28009,139.28009,138.4179,3.4606252,1.6411062,1.6411062,1.6809096,0.08758202,7.0029583,7.0029583,7.050817,0.33675292,0.19492434,0.19492434,0.19012068,0.0015138204,109.934395,109.934395,109.80665,7.203281,2.7999384,2.7999384,2.8652785,0.27937052
2019-05-23,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,12.30859,12.30859,12.463845,0.2940625,167.96881,167.96881,171.69217,153.77151,1.6988841,1.6988841,1.7812675,0.19253504,10.568663,10.568663,10.5848055,0.18950123,0.21370701,0.21370701,0.20667501,0.0042529954,112.35108,112.35108,112.03907,7.068946,2.438354,2.438354,2.4056714,0.05325478
2019-05-24,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.503147,11.503147,11.733992,0.6641551,164.0453,164.0453,167.29933,34.976875,1.4838597,1.4838597,1.2790635,0.15638116,10.169722,10.169722,10.146389,0.28892294,0.19335091,0.19335091,0.180993,0.0011152655,102.52873,102.52873,102.4779,9.114033,2.4448326,2.4448326,2.3365364,0.024698159
2019-05-25,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,12.391245,12.391245,12.997839,2.1578395,140.36292,140.36292,140.08879,10.160884,1.5077496,1.5077496,1.5683391,0.10095819,11.223924,11.223924,11.454409,1.315585,0.18862134,0.18862134,0.17027485,0.0010994839,111.450836,111.450836,113.247665,35.1946,4.4441433,4.4441433,4.471076,0.31866726
2019-05-26,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,10.558595,10.558595,10.616752,0.15001112,135.44913,135.44913,135.01718,2.439024,0.7787497,0.7787497,0.7872032,0.015256309,8.628508,8.628508,8.498608,0.26604617,0.09438267,0.09438267,0.0956056,0.0003565513,102.0929,102.0929,102.10277,1.785047,0.92532796,0.92532796,0.86202335,0.021700867
2019-05-27,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,13.452198,13.452198,13.629045,1.25877,138.07802,138.07802,137.60326,4.800004,1.1770307,1.1770307,1.1970136,0.02827354,10.69014,10.69014,10.70511,0.2462541,0.16426496,0.16426496,0.16942447,0.00072348275,101.74894,101.74894,103.32854,29.575827,0.84525925,0.84525925,0.7947705,0.03569197
2019-05-28,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,28.107574,28.107574,28.698935,2.7305233,137.57779,137.57779,137.59091,0.5684429,0.7410947,0.7410947,0.7461822,0.012347558,15.314677,15.314677,14.89032,0.4624407,0.118889585,0.118889585,0.12280703,0.00026929227,101.24753,101.24753,102.01295,4.9363484,0.9693714,0.9693714,0.9828796,0.013755109
2019-05-29,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,6.6537194,6.6537194,6.5101113,0.60626096,117.577515,117.577515,118.984276,6.9177213,0.7787651,0.7787651,0.7453309,0.023202918,4.8099346,4.8099346,4.9584394,0.70455456,0.12489942,0.12489942,0.1180855,0.0004732447,89.508224,89.508224,89.10219,0.60600525,0.4432587,0.4432587,0.32369485,0.07933538
2019-05-30,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,9.881786,9.881786,9.562945,0.29275596,112.2545,112.2545,112.05884,3.687063,0.94476104,0.94476104,0.87191784,0.080006845,8.486653,8.486653,8.933951,1.3414123,0.15610057,0.15610057,0.14986853,0.0019611912,84.74881,84.74881,85.15061,4.4024024,0.95884585,0.95884585,1.0718821,0.03716187
2019-05-31,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,11.066583,11.066583,10.948178,0.16141132,117.21464,117.21464,116.989746,18.292467,1.2202655,1.2202655,1.2249117,0.111553326,9.457782,9.457782,9.474481,0.36272204,0.20935708,0.20935708,0.18907186,0.0040607457,83.13527,83.13527,82.46982,16.715464,2.225558,2.225558,2.1670842,0.1602962
2019-06-01,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,9.876235,9.876235,10.362928,1.2100714,127.85221,127.85221,128.35727,7.2583694,0.8718249,0.8718249,0.8331078,0.054639887,9.136298,9.136298,9.599926,0.83160424,0.13220446,0.13220446,0.12960862,0.0006152395,87.1746,87.1746,86.87953,39.521957,1.4587632,1.4587632,1.2512516,0.16811034
2019-06-02,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,7.219067,7.219067,7.411018,1.8265283,130.13885,130.13885,129.9513,22.627922,0.7796797,0.7796797,0.68077224,0.05885434,6.900709,6.900709,7.1380663,1.6295365,0.124315195,0.124315195,0.11701974,0.0008560915,89.50971,89.50971,90.43691,4.7416315,0.6181589,0.6181589,0.6342361,0.024130197
2019-06-03,ΔΗΜΟΣ ΝΕΑΣ ΠΡΟΠΟΝΤΙΔΑΣ,7.4410605,7.4410605,7.4127083,0.35566986,132.42175,132.42175,132.06096,61.065865,1.0303173,1.0303173,0.9521569,0.07041815,6.912628,6.912628,6.960756,0.51986325,0.13264209,0.13264209,0.12921017,0.00032132326,97.02202,97.02202,96.917145,3.4033594,0.89758915,0.89758915,0.86426157,0.08653859
