Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-04-22,ELASSONA,42.57962,42.57962,42.57962,0.0,0.005309969,0.005309969,0.005309969,0.0
2019-04-23,ELASSONA,65.007706,65.007706,65.007706,0.0,0.0062662903,0.0062662903,0.0062662903,0.0
2019-04-24,ELASSONA,50.720108,50.720108,50.720108,0.0,0.0067869034,0.0067869034,0.0067869034,0.0
2019-04-25,ELASSONA,73.521164,73.521164,73.521164,0.0,0.009097831,0.009097831,0.009097831,0.0
2019-04-26,ELASSONA,42.151184,42.151184,42.151184,0.0,0.008065112,0.008065112,0.008065112,0.0
2019-04-27,ELASSONA,31.921432,31.921432,31.921432,0.0,0.005905416,0.005905416,0.005905416,0.0
2019-04-28,ELASSONA,21.986542,21.986542,21.986542,0.0,0.004022738,0.004022738,0.004022738,0.0
2019-04-29,ELASSONA,32.883743,32.883743,32.883743,0.0,0.0055473093,0.0055473093,0.0055473093,0.0
2019-04-30,ELASSONA,33.268784,33.268784,33.268784,0.0,0.0046900064,0.0046900064,0.0046900064,0.0
2019-05-01,ELASSONA,34.05316,34.05316,34.05316,0.0,0.004366461,0.004366461,0.004366461,0.0
2019-05-02,ELASSONA,34.10904,34.10904,34.10904,0.0,0.004758261,0.004758261,0.004758261,0.0
2019-05-03,ELASSONA,25.861404,25.861404,25.861404,0.0,0.0044503296,0.0044503296,0.0044503296,0.0
2019-05-04,ELASSONA,48.595383,48.595383,48.595383,0.0,0.0061219074,0.0061219074,0.0061219074,0.0
2019-05-05,ELASSONA,52.68396,52.68396,52.68396,0.0,0.0075210966,0.0075210966,0.0075210966,0.0
2019-05-06,ELASSONA,36.218307,36.218307,36.218307,0.0,0.004128894,0.004128894,0.004128894,0.0
2019-05-07,ELASSONA,29.529617,29.529617,29.529617,0.0,0.0036760073,0.0036760073,0.0036760073,0.0
2019-05-08,ELASSONA,26.542435,26.542435,26.542435,0.0,0.0037667803,0.0037667803,0.0037667803,0.0
2019-05-09,ELASSONA,38.080536,38.080536,38.080536,0.0,0.005602766,0.005602766,0.005602766,0.0
2019-05-10,ELASSONA,29.640747,29.640747,29.640747,0.0,0.0052371062,0.0052371062,0.0052371062,0.0
2019-05-11,ELASSONA,26.737274,26.737274,26.737274,0.0,0.005152217,0.005152217,0.005152217,0.0
2019-05-12,ELASSONA,30.53305,30.53305,30.53305,0.0,0.0054629818,0.0054629818,0.0054629818,0.0
2019-05-13,ELASSONA,58.864685,58.864685,58.864685,0.0,0.007217571,0.007217571,0.007217571,0.0
2019-05-14,ELASSONA,67.06276,67.06276,67.06276,0.0,0.008204304,0.008204304,0.008204304,0.0
2019-05-15,ELASSONA,33.35016,33.35016,33.35016,0.0,0.00517134,0.00517134,0.00517134,0.0
2019-05-16,ELASSONA,37.28186,37.28186,37.28186,0.0,0.0053103566,0.0053103566,0.0053103566,0.0
2019-05-17,ELASSONA,36.609802,36.609802,36.609802,0.0,0.006029412,0.006029412,0.006029412,0.0
2019-05-18,ELASSONA,25.6931,25.6931,25.6931,0.0,0.0057480633,0.0057480633,0.0057480633,0.0
2019-05-19,ELASSONA,29.210663,29.210663,29.210663,0.0,0.006388068,0.006388068,0.006388068,0.0
2019-05-20,ELASSONA,31.062546,31.062546,31.062546,0.0,0.005609125,0.005609125,0.005609125,0.0
2019-05-21,ELASSONA,21.323288,21.323288,21.323288,0.0,0.0043937974,0.0043937974,0.0043937974,0.0
2019-05-22,ELASSONA,26.083649,26.083649,26.083649,0.0,0.0052302107,0.0052302107,0.0052302107,0.0
2019-05-23,ELASSONA,23.864029,23.864029,23.864029,0.0,0.0046830215,0.0046830215,0.0046830215,0.0
2019-05-24,ELASSONA,44.851562,44.851562,44.851562,0.0,0.0068339035,0.0068339035,0.0068339035,0.0
2019-05-25,ELASSONA,24.795578,24.795578,24.795578,0.0,0.0052004606,0.0052004606,0.0052004606,0.0
2019-05-26,ELASSONA,39.42282,39.42282,39.42282,0.0,0.007860921,0.007860921,0.007860921,0.0
2019-05-27,ELASSONA,47.46286,47.46286,47.46286,0.0,0.008133989,0.008133989,0.008133989,0.0
2019-05-28,ELASSONA,29.659233,29.659233,29.659233,0.0,0.0064563192,0.0064563192,0.0064563192,0.0
2019-05-29,ELASSONA,28.150757,28.150757,28.150757,0.0,0.006202575,0.006202575,0.006202575,0.0
2019-05-30,ELASSONA,39.09015,39.09015,39.09015,0.0,0.0075278915,0.0075278915,0.0075278915,0.0
2019-05-31,ELASSONA,41.422653,41.422653,41.422653,0.0,0.0069820397,0.0069820397,0.0069820397,0.0
2019-06-01,ELASSONA,29.582382,29.582382,29.582382,0.0,0.005725283,0.005725283,0.005725283,0.0
2019-06-02,ELASSONA,46.135437,46.135437,46.135437,0.0,0.006753139,0.006753139,0.006753139,0.0
2019-06-03,ELASSONA,72.6806,72.6806,72.6806,0.0,0.008533027,0.008533027,0.008533027,0.0
2019-06-04,ELASSONA,42.183807,42.183807,42.183807,0.0,0.007278003,0.007278003,0.007278003,0.0
2019-06-05,ELASSONA,50.459015,50.459015,50.459015,0.0,0.008366976,0.008366976,0.008366976,0.0
2019-06-06,ELASSONA,35.18489,35.18489,35.18489,0.0,0.008133452,0.008133452,0.008133452,0.0
2019-06-07,ELASSONA,24.444073,24.444073,24.444073,0.0,0.0068756305,0.0068756305,0.0068756305,0.0
2019-06-08,ELASSONA,36.245285,36.245285,36.245285,0.0,0.009226717,0.009226717,0.009226717,0.0
2019-06-09,ELASSONA,26.945984,26.945984,26.945984,0.0,0.0075223744,0.0075223744,0.0075223744,0.0
2019-06-10,ELASSONA,42.501205,42.501205,42.501205,0.0,0.009338167,0.009338167,0.009338167,0.0
2019-06-11,ELASSONA,46.833725,46.833725,46.833725,0.0,0.009439997,0.009439997,0.009439997,0.0
2019-06-12,ELASSONA,41.242493,41.242493,41.242493,0.0,0.010410525,0.010410525,0.010410525,0.0
2019-06-13,ELASSONA,28.242653,28.242653,28.242653,0.0,0.008799277,0.008799277,0.008799277,0.0
2019-06-14,ELASSONA,38.014984,38.014984,38.014984,0.0,0.010424059,0.010424059,0.010424059,0.0
2019-06-15,ELASSONA,23.138596,23.138596,23.138596,0.0,0.007875107,0.007875107,0.007875107,0.0
2019-06-16,ELASSONA,71.98424,71.98424,71.98424,0.0,0.013147108,0.013147108,0.013147108,0.0
2019-06-17,ELASSONA,48.707306,48.707306,48.707306,0.0,0.0099508725,0.0099508725,0.0099508725,0.0
2019-06-18,ELASSONA,40.93573,40.93573,40.93573,0.0,0.009705972,0.009705972,0.009705972,0.0
2019-06-19,ELASSONA,34.42105,34.42105,34.42105,0.0,0.008450463,0.008450463,0.008450463,0.0
2019-06-20,ELASSONA,50.035843,50.035843,50.035843,0.0,0.010987621,0.010987621,0.010987621,0.0
2019-06-21,ELASSONA,30.321335,30.321335,30.321335,0.0,0.008899193,0.008899193,0.008899193,0.0
2019-06-22,ELASSONA,21.987366,21.987366,21.987366,0.0,0.007162757,0.007162757,0.007162757,0.0
2019-06-23,ELASSONA,21.361267,21.361267,21.361267,0.0,0.0072157905,0.0072157905,0.0072157905,0.0
2019-06-24,ELASSONA,43.29805,43.29805,43.29805,0.0,0.01000265,0.01000265,0.01000265,0.0
2019-06-25,ELASSONA,33.008606,33.008606,33.008606,0.0,0.008655552,0.008655552,0.008655552,0.0
2019-06-26,ELASSONA,35.739243,35.739243,35.739243,0.0,0.009211447,0.009211447,0.009211447,0.0
2019-06-27,ELASSONA,28.990906,28.990906,28.990906,0.0,0.008125424,0.008125424,0.008125424,0.0
2019-06-28,ELASSONA,26.845947,26.845947,26.845947,0.0,0.008388262,0.008388262,0.008388262,0.0
2019-06-29,ELASSONA,44.960342,44.960342,44.960342,0.0,0.010114361,0.010114361,0.010114361,0.0
2019-06-30,ELASSONA,41.588448,41.588448,41.588448,0.0,0.009098813,0.009098813,0.009098813,0.0
2019-07-01,ELASSONA,27.963106,27.963106,27.963106,0.0,0.0073408205,0.0073408205,0.0073408205,0.0
2019-07-02,ELASSONA,18.26258,18.26258,18.26258,0.0,0.005937533,0.005937533,0.005937533,0.0
2019-07-03,ELASSONA,14.421787,14.421787,14.421787,0.0,0.00528079,0.00528079,0.00528079,0.0
2019-07-04,ELASSONA,18.566929,18.566929,18.566929,0.0,0.0062912926,0.0062912926,0.0062912926,0.0
2019-07-05,ELASSONA,24.807177,24.807177,24.807177,0.0,0.007326342,0.007326342,0.007326342,0.0
2019-07-06,ELASSONA,30.19661,30.19661,30.19661,0.0,0.0091874,0.0091874,0.0091874,0.0
2019-07-07,ELASSONA,22.064396,22.064396,22.064396,0.0,0.007857002,0.007857002,0.007857002,0.0
2019-07-08,ELASSONA,16.405525,16.405525,16.405525,0.0,0.006371375,0.006371375,0.006371375,0.0
2019-07-09,ELASSONA,21.82098,21.82098,21.82098,0.0,0.007543441,0.007543441,0.007543441,0.0
2019-07-10,ELASSONA,25.856598,25.856598,25.856598,0.0,0.008394834,0.008394834,0.008394834,0.0
2019-07-11,ELASSONA,50.44615,50.44615,50.44615,0.0,0.009642381,0.009642381,0.009642381,0.0
2019-07-12,ELASSONA,41.88025,41.88025,41.88025,0.0,0.00871411,0.00871411,0.00871411,0.0
2019-07-13,ELASSONA,38.580124,38.580124,38.580124,0.0,0.0089904815,0.0089904815,0.0089904815,0.0
2019-07-14,ELASSONA,53.53859,53.53859,53.53859,0.0,0.010132577,0.010132577,0.010132577,0.0
2019-07-15,ELASSONA,53.900284,53.900284,53.900284,0.0,0.009569004,0.009569004,0.009569004,0.0
2019-07-16,ELASSONA,85.51434,85.51434,85.51434,0.0,0.01165035,0.01165035,0.01165035,0.0
2019-07-17,ELASSONA,47.51979,47.51979,47.51979,0.0,0.0090593435,0.0090593435,0.0090593435,0.0
2019-07-18,ELASSONA,38.1501,38.1501,38.1501,0.0,0.008303501,0.008303501,0.008303501,0.0
2019-07-19,ELASSONA,43.43306,43.43306,43.43306,0.0,0.008536167,0.008536167,0.008536167,0.0
2019-07-20,ELASSONA,39.10475,39.10475,39.10475,0.0,0.00920992,0.00920992,0.00920992,0.0
2019-07-21,ELASSONA,32.315495,32.315495,32.315495,0.0,0.008763377,0.008763377,0.008763377,0.0
2019-07-22,ELASSONA,32.60209,32.60209,32.60209,0.0,0.009257659,0.009257659,0.009257659,0.0
2019-07-23,ELASSONA,50.189804,50.189804,50.189804,0.0,0.011753086,0.011753086,0.011753086,0.0
2019-07-24,ELASSONA,38.948196,38.948196,38.948196,0.0,0.009834267,0.009834267,0.009834267,0.0
2019-07-25,ELASSONA,47.59459,47.59459,47.59459,0.0,0.010665305,0.010665305,0.010665305,0.0
2019-07-26,ELASSONA,33.14717,33.14717,33.14717,0.0,0.008911502,0.008911502,0.008911502,0.0
2019-07-27,ELASSONA,32.714066,32.714066,32.714066,0.0,0.009936407,0.009936407,0.009936407,0.0
2019-07-28,ELASSONA,33.404358,33.404358,33.404358,0.0,0.01039375,0.01039375,0.01039375,0.0
