Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-24,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,31.813625,31.813625,31.457348,51.882595,159.52144,159.52144,156.26405,198.04494,1.3734683,1.3734683,1.0229506,1.6531025,19.858637,19.858637,18.948631,28.787996,0.18930797,0.18930797,0.12817642,0.054482482,96.564156,96.564156,95.88747,20.654552,2.2617402,2.2617402,1.7389148,2.6196654
2019-04-25,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,68.08654,68.08654,68.52979,440.23828,164.97789,164.97789,160.69739,319.32825,1.9321231,1.9321231,1.357403,2.8860466,37.15148,37.15148,34.55108,192.6756,0.22673336,0.22673336,0.16274646,0.04699129,87.473236,87.473236,87.762596,32.94162,2.040078,2.040078,1.2272072,3.853362
2019-04-26,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,73.75987,73.75987,73.6385,104.7967,167.40451,167.40451,162.71301,430.76706,1.7460881,1.7460881,1.2313607,2.689193,42.421448,42.421448,41.746334,110.48986,0.25214064,0.25214064,0.16170551,0.10038878,94.08213,94.08213,93.20223,69.61014,3.1945655,3.1945655,2.1014729,8.802259
2019-04-27,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,67.54613,67.54613,70.001465,228.25331,156.97527,156.97527,155.01233,200.54735,1.3395396,1.3395396,0.98874867,1.238562,39.740543,39.740543,36.440166,138.95729,0.15820214,0.15820214,0.11696335,0.01436567,81.99624,81.99624,83.2314,43.733112,1.7583898,1.7583898,1.5367191,0.962746
2019-04-28,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,7.7501345,7.7501345,7.4314995,2.684783,139.97362,139.97362,139.98463,41.920643,0.88494116,0.88494116,0.64992404,0.4599711,5.9502053,5.9502053,5.426903,2.9403563,0.14083393,0.14083393,0.10007045,0.016508799,102.153725,102.153725,102.86526,24.23163,1.7969264,1.7969264,1.2177637,2.0356658
2019-04-29,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,17.776344,17.776344,13.882066,126.83173,146.123,146.123,146.12553,54.030056,1.2293041,1.2293041,0.93633187,0.8228395,14.295104,14.295104,11.379404,81.31803,0.18654796,0.18654796,0.14029312,0.02085122,97.4304,97.4304,98.18904,72.89455,2.2446177,2.2446177,1.4025333,3.2660463
2019-04-30,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,7.9028544,7.9028544,8.564062,4.928416,137.2528,137.2528,136.59142,47.85822,1.056501,1.056501,0.78402126,0.717635,5.6633573,5.6633573,5.9718256,2.950182,0.17073606,0.17073606,0.11075222,0.026204158,100.812454,100.812454,102.278885,49.533054,1.8333632,1.8333632,1.6648514,1.8706933
2019-05-01,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,5.5621166,5.5621166,5.136712,3.7070293,159.07246,159.07246,155.35654,147.61705,1.4663696,1.4663696,1.0695239,1.0923914,4.56498,4.56498,4.2011843,2.062193,0.17116328,0.17116328,0.12853569,0.016121512,93.02177,93.02177,92.01248,29.143944,2.8442004,2.8442004,2.2397373,5.13772
2019-05-02,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,10.4343605,10.4343605,10.385441,1.3676676,156.50574,156.50574,157.07779,150.70755,0.90030706,0.90030706,0.7307559,0.34211838,8.967181,8.967181,8.928959,0.9453226,0.14166605,0.14166605,0.110735774,0.011936101,96.87502,96.87502,97.23589,29.607777,2.3810027,2.3810027,2.0372682,1.5378075
2019-05-03,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,12.81993,12.81993,13.067631,5.6330667,161.809,161.809,161.27866,148.01637,1.6517799,1.6517799,1.3475194,1.0683836,11.241892,11.241892,11.331477,4.47512,0.16306244,0.16306244,0.13092957,0.013144381,99.393074,99.393074,100.03304,52.623463,4.0656734,4.0656734,3.2009206,5.3224154
2019-05-04,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,9.756663,9.756663,9.442196,4.220074,153.83699,153.83699,152.68646,121.10314,0.934933,0.934933,0.7228007,0.3609659,8.388666,8.388666,8.124371,3.0597134,0.12761825,0.12761825,0.09329383,0.007664692,93.64258,93.64258,93.28852,47.25981,0.9633627,0.9633627,0.47873527,1.0525503
2019-05-05,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,25.518799,25.518799,23.232788,66.97335,136.02785,136.02785,134.29181,59.0529,0.90067714,0.90067714,0.62290263,0.7543566,13.914198,13.914198,13.3605175,16.315706,0.13048373,0.13048373,0.07638867,0.018870713,83.03417,83.03417,83.31454,19.826351,0.63028675,0.63028675,0.39326409,0.6681535
2019-05-06,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,6.6555495,6.6555495,6.3448334,2.2576566,141.31665,141.31665,143.0624,80.427376,1.0507907,1.0507907,0.7555014,0.6168721,5.032337,5.032337,4.7321863,1.6850375,0.1620972,0.1620972,0.106182605,0.023892123,96.82553,96.82553,96.356995,28.077496,2.010816,2.010816,2.1889668,2.0464687
2019-05-07,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,4.280282,4.280282,4.1669683,0.9037457,151.71053,151.71053,152.17618,31.230185,0.84371424,0.84371424,0.6993291,0.16424589,4.0276423,4.0276423,3.94212,0.7334974,0.18097305,0.18097305,0.1536591,0.009205545,82.69226,82.69226,83.3273,23.877905,1.8364137,1.8364137,1.8151453,1.0811284
2019-05-08,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,10.580182,10.580182,10.535158,1.2464019,154.09576,154.09576,153.63336,110.01742,1.0643235,1.0643235,0.76619077,0.82094467,9.1469345,9.1469345,9.126333,1.0351448,0.18366535,0.18366535,0.13494983,0.028720489,94.255226,94.255226,93.9887,28.361982,3.1923923,3.1923923,2.7800553,3.0347252
2019-05-09,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,10.751239,10.751239,10.591675,1.9252704,160.26385,160.26385,157.93488,144.63892,1.3669218,1.3669218,1.0268662,1.1170074,9.229116,9.229116,9.365526,1.6933994,0.17523041,0.17523041,0.13624316,0.01814268,83.31721,83.31721,82.95415,32.576275,1.6741426,1.6741426,1.2915642,1.1264855
2019-05-10,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,7.3441963,7.3441963,6.8035107,4.989912,141.52318,141.52318,139.54684,85.64039,0.9486286,0.9486286,0.6740109,0.592224,5.861803,5.861803,5.196018,3.0514557,0.13603202,0.13603202,0.0955746,0.017613437,88.82753,88.82753,87.32323,30.724436,2.0615742,2.0615742,1.6424267,1.6924782
2019-05-11,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,5.500408,5.500408,5.106084,1.3564684,138.83144,138.83144,139.1029,85.43817,0.7561151,0.7561151,0.58032024,0.4060881,4.759819,4.759819,4.4511733,1.1493148,0.124799825,0.124799825,0.09545521,0.012368481,94.53287,94.53287,95.14392,33.8633,1.8351724,1.8351724,1.4593198,1.6870145
2019-05-12,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,9.041139,9.041139,8.618878,3.8232296,150.44664,150.44664,145.69302,135.19365,0.7744595,0.7744595,0.5993616,0.2572271,7.623998,7.623998,7.4583907,1.9588909,0.09193446,0.09193446,0.072768904,0.003477296,91.953896,91.953896,91.95688,24.29532,0.85737365,0.85737365,0.68065155,0.17597684
2019-05-13,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,11.251692,11.251692,11.027399,2.4301295,149.8381,149.8381,149.70416,67.02164,0.8327743,0.8327743,0.6959157,0.24564055,9.63061,9.63061,9.567805,1.3767127,0.11891727,0.11891727,0.098521635,0.007637585,90.872116,90.872116,90.58186,20.981688,2.5307846,2.5307846,2.632927,0.80610967
2019-05-14,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,18.18243,18.18243,19.603321,20.919512,143.46567,143.46567,143.59947,57.542763,1.2115816,1.2115816,0.9118253,0.6469501,13.5202,13.5202,14.103504,7.3087196,0.1574039,0.1574039,0.1181974,0.014008618,82.33861,82.33861,82.60869,17.722916,1.4467363,1.4467363,1.3615917,0.5099787
2019-05-15,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,7.7157354,7.7157354,7.83862,5.521714,140.65616,140.65616,139.93472,85.78756,1.3643699,1.3643699,0.9750778,1.0749166,6.9059663,6.9059663,7.0701456,4.731296,0.20243709,0.20243709,0.14158773,0.036524408,87.28146,87.28146,88.73448,45.16997,2.1000473,2.1000473,1.0424521,6.4847636
2019-05-16,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,6.695752,6.695752,6.175433,5.339083,143.15753,143.15753,140.54121,235.42827,1.1917523,1.1917523,0.7697896,1.4955275,5.5610266,5.5610266,5.512407,1.9987082,0.19707212,0.19707212,0.11818017,0.077980615,89.24282,89.24282,89.04242,31.965158,1.0646203,1.0646203,0.4453293,4.5584393
2019-05-17,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,8.306842,8.306842,8.600912,4.31345,142.3422,142.3422,139.06891,96.0798,1.0485533,1.0485533,0.7786753,0.78524363,7.1960535,7.1960535,7.3913774,2.7878299,0.17043944,0.17043944,0.11420425,0.042753633,90.60644,90.60644,89.58055,40.262028,1.4007872,1.4007872,0.9324851,4.494572
2019-05-18,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,11.098219,11.098219,10.101828,8.322874,143.77396,143.77396,142.6849,137.30025,1.2980504,1.2980504,1.0498464,0.6921665,10.09775,10.09775,9.217358,7.1774635,0.16610849,0.16610849,0.1286738,0.01730707,94.18533,94.18533,93.58861,44.19902,3.5797563,3.5797563,2.9753292,5.933621
2019-05-19,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,13.653039,13.653039,13.198446,2.8588595,128.35385,128.35385,123.61188,83.47495,0.7081473,0.7081473,0.57159853,0.21437082,7.8554883,7.8554883,7.7311263,0.5418119,0.11083931,0.11083931,0.08175975,0.0076865186,92.79347,92.79347,91.92181,17.537155,0.7872974,0.7872974,0.6482451,0.17290626
2019-05-20,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,11.8270445,11.8270445,11.68601,14.582299,119.113205,119.113205,118.107635,38.3418,0.8656318,0.8656318,0.6695508,0.36646122,7.841464,7.841464,8.011133,4.413589,0.14784963,0.14784963,0.09585489,0.018191274,100.04176,100.04176,100.76166,43.82984,1.4538232,1.4538232,1.2422851,1.5156134
2019-05-21,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,8.735915,8.735915,8.219525,4.721431,121.98353,121.98353,120.125916,77.2954,1.0337492,1.0337492,0.7693082,0.69038504,6.7860365,6.7860365,6.032016,3.153132,0.15990613,0.15990613,0.116884276,0.020733783,103.64368,103.64368,103.22291,55.627865,2.7492685,2.7492685,2.5882268,3.049066
2019-05-22,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,7.3160057,7.3160057,7.535548,3.7808533,140.9277,140.9277,139.46782,96.861305,1.2725852,1.2725852,0.9214123,1.093878,6.2198825,6.2198825,6.666044,2.870841,0.17393075,0.17393075,0.1276995,0.02523466,99.97753,99.97753,98.55018,115.26977,2.898271,2.898271,2.188501,5.642582
2019-05-23,ΠΕΡΙΦΕΡΕΙΑ ΚΕΝΤΡΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,9.705978,9.705978,9.639679,4.077934,149.81935,149.81935,146.06808,179.54912,1.1532351,1.1532351,0.84226763,0.98597157,8.579312,8.579312,8.537697,3.0349898,0.15287279,0.15287279,0.1046917,0.021130325,93.97232,93.97232,93.36923,64.66313,2.2936852,2.2936852,2.014482,2.3910482
