Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,14.41468,14.41468,13.96119,17.224083,140.11888,140.11888,140.10414,51.32802,0.7793471,0.7793471,0.6638789,0.21149279,8.649775,8.649775,8.4658785,3.4638424,0.10597659,0.10597659,0.086381584,0.004077897,88.70281,88.70281,87.05277,64.22125,1.0984418,1.0984418,0.5662599,2.1425061
2019-05-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,16.617603,16.617603,13.945042,110.12745,130.88751,130.88751,127.316864,251.16948,0.443756,0.443756,0.34963322,0.08169692,11.905802,11.905802,10.660491,29.387356,0.08679574,0.08679574,0.06943601,0.0032238534,78.15977,78.15977,77.07551,35.540604,1.1673508,1.1673508,0.80000716,1.7793298
2019-05-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,12.554508,12.554508,12.146273,4.7140927,139.167,139.167,137.38672,57.123333,0.4351694,0.4351694,0.3719007,0.041532777,4.9032893,4.9032893,4.7926893,0.4462449,0.07140319,0.07140319,0.06000532,0.0015444361,96.179504,96.179504,95.15009,35.942085,0.92482036,0.92482036,0.50907314,0.9401075
2019-05-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,5.6087446,5.6087446,5.1149106,9.380317,148.30519,148.30519,149.27168,38.575615,0.5541073,0.5541073,0.47358966,0.06819532,3.2853918,3.2853918,3.3873603,1.8523144,0.13063033,0.13063033,0.10902991,0.005181534,77.30226,77.30226,77.09923,20.986769,1.1834089,1.1834089,0.72031975,1.4641911
2019-05-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,9.313864,9.313864,8.779193,5.504829,159.49821,159.49821,152.21631,275.80057,0.82435733,0.82435733,0.6195099,0.32289022,5.762827,5.762827,5.655964,0.55408716,0.13305567,0.13305567,0.10286173,0.009238271,94.07842,94.07842,92.88672,48.74926,1.8968397,1.8968397,1.1660575,6.026523
2019-05-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,8.3466215,8.3466215,8.075103,2.574691,151.20888,151.20888,145.37677,345.87262,0.7670774,0.7670774,0.542912,0.3672528,6.02413,6.02413,5.7022524,2.2624786,0.1377847,0.1377847,0.11200121,0.008224362,89.72038,89.72038,88.53198,37.768654,1.8572671,1.8572671,0.5705445,9.650846
2019-05-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,12.555786,12.555786,12.676182,1.535512,137.30272,137.30272,131.44159,268.26752,0.76620865,0.76620865,0.5392422,0.32093778,6.3170366,6.3170366,6.33397,0.76460755,0.11655655,0.11655655,0.096761204,0.0061219656,88.514,88.514,86.36713,55.205807,1.6160191,1.6160191,0.73032427,5.288399
2019-05-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,11.348716,11.348716,11.577984,4.475094,151.08522,151.08522,146.88477,207.95032,0.7650192,0.7650192,0.5628267,0.27694663,8.427484,8.427484,8.279352,2.6091504,0.112146534,0.112146534,0.08878144,0.0052026357,94.29265,94.29265,91.02991,148.56032,2.2659512,2.2659512,1.3956978,7.195596
2019-05-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,10.168291,10.168291,10.167918,2.0554984,146.57382,146.57382,141.40804,645.16986,0.77579933,0.77579933,0.6235591,0.3543546,8.217204,8.217204,8.274009,1.6275728,0.10304817,0.10304817,0.082661435,0.005696088,91.41303,91.41303,91.2548,28.76237,1.6666894,1.6666894,0.84848887,4.191735
2019-05-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,9.58732,9.58732,9.6877775,1.7868575,127.84967,127.84967,127.99077,2.600678,0.67487586,0.67487586,0.49403626,0.36496228,7.6277537,7.6277537,7.865824,1.3295608,0.10227389,0.10227389,0.07601386,0.005451192,86.5055,86.5055,86.74587,55.236927,1.0917166,1.0917166,0.68152416,1.4485632
