Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-04-28,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,102.38717,102.38717,102.363205,424.9664,139.26042,139.26042,138.31255,28.467167,0.8723195,0.8723195,0.67516077,0.3578858,63.472557,63.472557,68.54243,218.44574,0.16311131,0.16311131,0.119567744,0.015446674,85.51816,85.51816,84.98984,39.39199,1.073888,1.073888,1.0468,0.15201941
2019-04-29,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,15.216333,15.216333,11.2748575,123.01643,135.92467,135.92467,135.13226,17.827719,0.7951375,0.7951375,0.59250027,0.4184588,10.50959,10.50959,7.9907403,68.49725,0.14127322,0.14127322,0.105114155,0.014461899,94.21105,94.21105,95.27439,38.187634,0.53773034,0.53773034,0.43472427,0.13962382
2019-04-30,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,10.734462,10.734462,10.297225,12.792133,130.21451,130.21451,130.17657,23.28045,0.7002599,0.7002599,0.49069142,0.36899084,5.8894687,5.8894687,5.6082373,2.4277115,0.12847304,0.12847304,0.093558855,0.014634744,95.71123,95.71123,94.53126,28.161657,0.5987048,0.5987048,0.47657523,0.23467976
2019-05-01,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,11.546507,11.546507,11.7554455,3.8265626,131.75377,131.75377,131.24323,18.032114,1.0389193,1.0389193,0.7686392,0.5983828,6.5380645,6.5380645,6.8809114,2.0463877,0.1252941,0.1252941,0.09385587,0.008152112,99.22151,99.22151,98.47933,56.438812,0.5892939,0.5892939,0.5055796,0.13241395
2019-05-02,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.261957,9.261957,8.954351,1.3819923,141.69324,141.69324,141.89151,17.321247,0.76270145,0.76270145,0.64254737,0.2349692,5.7631516,5.7631516,5.645968,0.5388781,0.122616276,0.122616276,0.09801395,0.0066302326,106.030876,106.030876,106.215485,28.464405,0.67296153,0.67296153,0.49033132,0.18755418
2019-05-03,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,10.141803,10.141803,10.379277,2.3079755,159.85138,159.85138,159.56848,21.543936,0.8270888,0.8270888,0.5567209,0.3646934,7.985878,7.985878,8.232914,2.6243658,0.14628418,0.14628418,0.10516574,0.011493499,104.56326,104.56326,105.297844,24.876318,0.73123986,0.73123986,0.6146763,0.1657727
2019-05-04,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,13.445155,13.445155,13.305842,4.6779375,145.32852,145.32852,148.29143,62.76389,0.7518398,0.7518398,0.54857916,0.3410253,9.236842,9.236842,9.206875,2.6576896,0.088023216,0.088023216,0.06954527,0.0030876629,105.6917,105.6917,105.24677,60.533314,0.74132705,0.74132705,0.7043255,0.13260686
2019-05-05,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,80.51928,80.51928,82.75065,774.13086,133.29495,133.29495,133.65088,22.989676,0.46636233,0.46636233,0.38993165,0.0681285,30.858807,30.858807,29.83446,87.00332,0.08417031,0.08417031,0.070254914,0.0025312332,100.15193,100.15193,98.26736,87.0101,0.5626163,0.5626163,0.51874596,0.024002323
2019-05-06,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,12.82132,12.82132,11.930069,12.297953,132.26143,132.26143,132.13791,7.9689198,0.59131646,0.59131646,0.48450753,0.12812188,5.442055,5.442055,5.2855787,0.92143047,0.093077205,0.093077205,0.0784741,0.002975499,104.40718,104.40718,103.9922,17.062906,0.5087841,0.5087841,0.38562703,0.07286952
2019-05-07,ΠΕΡΙΦΕΡΕΙΑ ΚΡΗΤΗΣ,9.691134,9.691134,9.758335,5.9592533,144.17499,144.17499,144.08734,2.078054,0.6297743,0.6297743,0.5748811,0.09616941,3.915514,3.915514,3.7063088,0.90545976,0.10650805,0.10650805,0.095308445,0.0023627903,97.62008,97.62008,97.73531,16.136034,0.4258495,0.4258495,0.33458027,0.05345957
