Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-05-30,Άγιο Όρος (Αυτοδιοίκητο),8.445162,8.445162,8.456545,0.1754442,99.7428,99.7428,99.38605,1.2035255,0.3338842,0.3338842,0.33651677,0.00037821376,7.207187,7.207187,7.1036005,0.2674961,0.04838082,0.04838082,0.046946414,3.1932716e-05,83.006355,83.006355,82.6136,1.339824,0.6644676,0.6644676,0.6819931,0.004633613
2019-05-31,Άγιο Όρος (Αυτοδιοίκητο),7.4918146,7.4918146,7.487892,0.057371125,108.5081,108.5081,107.99487,4.704054,0.25380942,0.25380942,0.25426772,0.003541127,6.698454,6.698454,6.637042,0.12567833,0.042243544,0.042243544,0.042087223,7.906999e-05,76.370255,76.370255,75.931915,4.904839,0.4788916,0.4788916,0.48643398,0.0054450673
2019-06-01,Άγιο Όρος (Αυτοδιοίκητο),13.620124,13.620124,13.152945,1.7205255,112.44163,112.44163,112.33328,0.24675733,0.43642154,0.43642154,0.44848567,0.0016308795,12.449829,12.449829,12.22644,2.3240442,0.04754892,0.04754892,0.046967164,3.251756e-05,79.47689,79.47689,79.31439,2.7132463,0.94250655,0.94250655,1.0291216,0.03662969
2019-06-02,Άγιο Όρος (Αυτοδιοίκητο),21.48935,21.48935,21.734005,0.40076622,118.672905,118.672905,118.657074,0.051818974,0.31388175,0.31388175,0.3001647,0.0027508684,19.803995,19.803995,19.945997,1.2009925,0.045558568,0.045558568,0.045781612,0.00010090822,81.24681,81.24681,81.20836,0.70491654,1.0047948,1.0047948,1.007477,0.0047060046
2019-06-03,Άγιο Όρος (Αυτοδιοίκητο),6.6378193,6.6378193,6.7018957,0.09704208,114.306046,114.306046,114.35543,0.16534737,0.27816266,0.27816266,0.27402556,0.0003104596,5.8075843,5.8075843,5.837132,0.048856437,0.043542705,0.043542705,0.04404275,1.7357452e-05,91.67359,91.67359,90.72389,6.116086,0.30706993,0.30706993,0.30590996,0.00013742667
2019-06-04,Άγιο Όρος (Αυτοδιοίκητο),8.660509,8.660509,8.782556,0.51662225,121.90296,121.90296,120.74945,4.9775605,0.40764904,0.40764904,0.40958172,0.0008532862,7.821595,7.821595,7.894996,0.5995834,0.05208722,0.05208722,0.05273293,1.8960483e-05,88.81269,88.81269,88.43188,3.0455363,1.5056331,1.5056331,1.5016894,0.0044172136
2019-06-05,Άγιο Όρος (Αυτοδιοίκητο),13.215935,13.215935,13.119528,0.07997179,139.60147,139.60147,139.99098,8.615926,0.34268442,0.34268442,0.34573084,0.0003439285,9.305131,9.305131,9.284763,0.16897847,0.042308714,0.042308714,0.042495675,2.5867105e-06,88.10605,88.10605,88.09531,0.07390474,0.53987217,0.53987217,0.5516014,0.0017154536
2019-06-06,Άγιο Όρος (Αυτοδιοίκητο),13.572323,13.572323,13.921697,5.6632032,121.56186,121.56186,122.05357,28.237862,0.24355648,0.24355648,0.23326427,0.00074980373,12.72526,12.72526,13.141195,4.438235,0.03106521,0.03106521,0.029964758,1.3254047e-05,90.44652,90.44652,91.06052,1.8777637,0.33540994,0.33540994,0.33178437,0.00069675513
2019-06-07,Άγιο Όρος (Αυτοδιοίκητο),10.975137,10.975137,10.951881,0.6656342,128.81293,128.81293,128.42021,1.0770881,0.46417865,0.46417865,0.47218293,0.0005262294,10.46134,10.46134,10.494045,0.59821117,0.05529181,0.05529181,0.05526983,2.819897e-05,81.094734,81.094734,81.782074,3.4676049,0.5934133,0.5934133,0.5879102,0.00053268246
2019-06-08,Άγιο Όρος (Αυτοδιοίκητο),15.180473,15.180473,15.394884,0.55292135,135.52612,135.52612,133.79372,52.02777,0.5092957,0.5092957,0.53632474,0.004228224,13.129873,13.129873,13.169516,0.19540471,0.057084993,0.057084993,0.054577667,4.5637138e-05,87.77685,87.77685,87.536095,2.0273454,0.76133955,0.76133955,0.69456637,0.06884616
