Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-09,KARDITSA,-2.0391998,-2.0391998,-2.102188,0.042961672,0.48284912,0.48284912,0.4758911,0.023055717,300.80225,300.80225,301.09253,0.28580916,12432840.0,12432840.0,12378079.0,10992741000.0,-4551593.0,-4551593.0,-4601699.0,18342066000.0
2019-09-10,KARDITSA,-3.2074356,-3.2074356,-3.2414932,0.0369208,0.18792725,0.18792725,0.18817139,0.0073806643,301.58252,301.58252,301.88208,0.44124013,15474302.0,15474302.0,15413673.0,37368373000.0,-5358466.0,-5358466.0,-5404253.5,17294655000.0
2019-09-11,KARDITSA,-2.451787,-2.451787,-2.4597826,0.01173557,0.5005894,0.5005894,0.52884865,0.01969434,301.19104,301.19104,301.5022,0.5291873,14613508.0,14613508.0,14566502.0,28955896000.0,-5304625.0,-5304625.0,-5374550.0,21500543000.0
2019-09-12,KARDITSA,-1.7412567,-1.7412567,-1.7510223,0.04332477,0.3187561,0.3187561,0.31356812,0.06192196,302.46387,302.46387,302.78467,0.5498402,15238922.0,15238922.0,15178338.0,25524349000.0,-5693622.5,-5693622.5,-5772496.0,27248716000.0
2019-09-13,KARDITSA,-2.4593048,-2.4593048,-2.4671173,0.0029650927,-1.2062683,-1.2062683,-1.2273865,0.054372832,300.53674,300.53674,300.8838,0.6139466,15487965.0,15487965.0,15400562.0,41066720000.0,-5664407.0,-5664407.0,-5696159.5,23811322000.0
2019-09-14,KARDITSA,-2.0394955,-2.0394955,-2.0399837,0.0011690855,-0.0816803,-0.0816803,-0.09388733,0.05547598,301.25696,301.25696,301.6079,0.58816594,17409676.0,17409676.0,17326424.0,42071980000.0,-6725702.0,-6725702.0,-6786852.0,26363777000.0
2019-09-15,KARDITSA,-2.9881592,-2.9881592,-2.9893188,0.003285002,0.32213974,0.32213974,0.34911728,0.027258202,300.6891,300.6891,301.02063,0.49317127,16847934.0,16847934.0,16765464.0,40992563000.0,-6233634.0,-6233634.0,-6284006.0,26644179000.0
2019-09-16,KARDITSA,-1.4047012,-1.4047012,-1.4489517,0.013402503,0.47703552,0.47703552,0.48258972,0.02843235,304.06097,304.06097,304.3777,0.4300529,17020110.0,17020110.0,16940856.0,38416380000.0,-6596100.0,-6596100.0,-6669355.5,27746767000.0
2019-09-17,KARDITSA,1.2475481,1.2475481,1.2485857,0.019302737,0.9493561,0.9493561,0.95118713,0.0057984293,305.31677,305.31677,305.66602,0.7163861,16721994.0,16721994.0,16644616.0,36197790000.0,-6448078.0,-6448078.0,-6532194.0,22260677000.0
2019-09-18,KARDITSA,0.20980835,0.20980835,0.19052124,0.027459323,0.65901184,0.65901184,0.66316223,0.023046345,305.1485,305.1485,305.50256,0.7716003,16933216.0,16933216.0,16857436.0,34400020000.0,-7115556.0,-7115556.0,-7162268.0,19370269000.0
2019-09-19,KARDITSA,-2.278305,-2.278305,-2.3047333,0.0583886,-0.70028687,-0.70028687,-0.7053528,0.008416723,299.8391,299.8391,299.82495,0.14858896,14072866.0,14072866.0,14029099.0,71860240000.0,-5199985.0,-5199985.0,-5191973.0,9205332000.0
2019-09-20,KARDITSA,-1.3836975,-1.3836975,-1.3890686,0.0055326223,-0.027923584,-0.027923584,-0.0317688,0.054664172,290.84973,290.84973,291.04443,0.33437374,5427738.5,5427738.5,5382475.0,162475720000.0,-1877178.9,-1877178.9,-1828111.2,9463948000.0
2019-09-21,KARDITSA,-1.4897003,-1.4897003,-1.4976349,0.0036331862,-0.2632141,-0.2632141,-0.27041626,0.0016205758,292.39246,292.39246,292.60278,0.39183465,8470164.0,8470164.0,8408956.0,201170500000.0,-3073993.5,-3073993.5,-3041334.5,4311274500.0
2019-09-22,KARDITSA,-1.8489532,-1.8489532,-1.8975983,0.009106558,-0.05482483,-0.05482483,-0.06367493,0.008316647,297.11816,297.11816,297.29236,0.16137174,16337654.0,16337654.0,16266475.0,33399806000.0,-5955415.0,-5955415.0,-5994227.5,6740282000.0
2019-09-23,KARDITSA,2.3549652,2.3549652,2.358017,0.004090458,1.6323395,1.6323395,1.629715,0.003465157,300.95667,300.95667,301.17773,1.0144416,15204449.0,15204449.0,15133497.0,31973607000.0,-4886814.5,-4886814.5,-4924847.0,6353901000.0
2019-09-24,KARDITSA,1.4102325,1.4102325,1.4060822,0.014797881,0.4017706,0.4017706,0.4085455,0.036801647,296.0879,296.0879,296.3247,0.6263416,6244727.0,6244727.0,6248786.0,56675800000.0,-1945758.0,-1945758.0,-1984585.5,26333667000.0
2019-09-25,KARDITSA,-1.7467575,-1.7467575,-1.8047409,0.13406351,0.2813568,0.2813568,0.2813568,0.0022943318,299.2813,299.2813,299.50867,0.1945775,13922433.0,13922433.0,13875480.0,124921170000.0,-4747244.5,-4747244.5,-4713940.5,7393535500.0
2019-09-26,KARDITSA,2.7781067,2.7781067,2.7707214,0.039254617,1.0226603,1.0226603,1.0338907,0.00087863207,300.7954,300.7954,301.0708,0.8321854,14112267.0,14112267.0,14089980.0,14200915000.0,-4807280.0,-4807280.0,-4862094.5,11570610000.0
2019-09-27,KARDITSA,-2.355957,-2.355957,-2.3757324,0.01741609,0.02809143,0.02809143,0.015335083,0.05399037,299.1963,299.1963,299.4795,0.31892684,12457455.0,12457455.0,12404134.0,13677648000.0,-4386095.0,-4386095.0,-4430555.0,10462839000.0
2019-09-28,KARDITSA,-1.7606964,-1.7606964,-1.7589264,0.0033855252,0.21990967,0.21990967,0.2310791,0.0059765987,300.25385,300.25385,300.52307,0.2915839,14098531.0,14098531.0,14041065.0,13434870000.0,-5173031.0,-5173031.0,-5223075.0,10500896000.0
2019-09-29,KARDITSA,-1.6820831,-1.6820831,-1.7332306,0.081512496,0.7305298,0.7305298,0.7286377,0.0012473278,302.65466,302.65466,302.9121,0.30314702,14788673.0,14788673.0,14726804.0,24373402000.0,-4931177.5,-4931177.5,-5000424.0,18831294000.0
2019-09-30,KARDITSA,2.1899529,2.1899529,2.200695,0.024773598,1.2393341,1.2393341,1.2419586,0.0034291558,302.93542,302.93542,303.25317,1.0902687,15330641.0,15330641.0,15266208.0,31791657000.0,-6002973.5,-6002973.5,-6040930.0,13604119000.0
2019-10-01,KARDITSA,-2.6930962,-2.6930962,-2.6954155,0.0041467845,-0.2722473,-0.2722473,-0.290802,0.0074845105,301.50616,301.50616,301.78174,0.3213341,14798201.0,14798201.0,14742880.0,46021510000.0,-5909094.0,-5909094.0,-5900518.0,8017153000.0
2019-10-02,KARDITSA,1.2486315,1.2486315,1.2364855,0.07643608,1.2801027,1.2801027,1.2657595,0.0049967878,301.19482,301.19482,301.51086,0.8073599,13639372.0,13639372.0,13616557.0,10081711000.0,-5304450.0,-5304450.0,-5346719.5,18845686000.0
2019-10-03,KARDITSA,1.8449707,1.8449707,1.8501587,0.0050608926,1.9124031,1.9124031,1.9116707,0.006287217,296.6698,296.6698,296.95312,0.8342194,9508576.0,9508576.0,9486703.0,60327305000.0,-3758323.0,-3758323.0,-3830751.5,71588610000.0
2019-10-04,KARDITSA,-0.86131096,-0.86131096,-0.8726635,0.01887481,-0.35248852,-0.35248852,-0.39008617,0.044178307,293.6731,293.6731,293.92285,0.22434962,4543317.0,4543317.0,4542100.5,14140747000.0,-1983370.1,-1983370.1,-1994334.2,3987041500.0
2019-10-05,KARDITSA,3.3559723,3.3559723,3.3597565,0.012963206,1.4528694,1.4528694,1.476429,0.007310316,295.06348,295.06348,295.32764,0.8377274,11486794.0,11486794.0,11484841.0,1087834600.0,-4256839.0,-4256839.0,-4317362.0,34746655000.0
2019-10-06,KARDITSA,-1.7675781,-1.7675781,-1.8173828,0.23586476,0.27082825,0.27082825,0.27479553,0.0023070686,297.0327,297.0327,297.33203,0.39578944,12007956.0,12007956.0,12000974.0,26509101000.0,-4469854.5,-4469854.5,-4502122.5,20089889000.0
2019-10-07,KARDITSA,-0.70162964,-0.70162964,-0.6973572,0.0054692477,-1.495594,-1.495594,-1.4872322,0.025557797,288.40845,288.40845,288.63232,0.17795098,4351774.5,4351774.5,4333730.5,33375468000.0,-1765692.8,-1765692.8,-1783892.2,1847745300.0
2019-10-08,KARDITSA,-1.5579472,-1.5579472,-1.5412846,0.019856256,-0.3787508,-0.3787508,-0.4054842,0.018973798,288.48132,288.48132,288.67456,0.3985999,4229334.0,4229334.0,4182957.0,98381380000.0,-1274933.4,-1274933.4,-1253033.8,6170725000.0
2019-10-09,KARDITSA,-1.288971,-1.288971,-1.2739563,0.0033240765,0.2793274,0.2793274,0.2897644,0.019616645,294.15155,294.15155,294.29968,0.11781526,10895272.0,10895272.0,10839762.0,95298960000.0,-3253270.5,-3253270.5,-3257731.0,1312745200.0
2019-10-10,KARDITSA,-0.22328186,-0.22328186,-0.24830627,0.018890113,0.6035156,0.6035156,0.6029663,0.0020768754,295.1856,295.1856,295.38123,0.2254973,8817678.0,8817678.0,8851730.0,22853261000.0,-3547545.8,-3547545.8,-3559778.8,4910553600.0
2019-10-11,KARDITSA,-2.0226898,-2.0226898,-2.026352,0.010840431,-0.42007446,-0.42007446,-0.42959595,0.020549953,296.34424,296.34424,296.56763,0.26094353,11962792.0,11962792.0,11923432.0,7203610000.0,-3974044.0,-3974044.0,-3981427.0,1420276600.0
2019-10-12,KARDITSA,-1.2122965,-1.2122965,-1.2136393,0.006459087,-0.11991882,-0.11991882,-0.103256226,0.012362551,295.5376,295.5376,295.72913,0.41176307,10775187.0,10775187.0,10729568.0,38233797000.0,-3168789.2,-3168789.2,-3197648.8,10018505000.0
2019-10-13,KARDITSA,-1.3187475,-1.3187475,-1.3131933,0.0036929958,0.045654297,0.045654297,0.053466797,0.013546854,296.2677,296.2677,296.41516,0.2961592,13220094.0,13220094.0,13174356.0,33374312000.0,-4974005.5,-4974005.5,-4980189.0,1077142400.0
2019-10-14,KARDITSA,-1.1413345,-1.1413345,-1.1451797,0.0062660687,0.0933609,0.0933609,0.099098206,0.010023907,296.81787,296.81787,296.9187,0.3132301,13365478.0,13365478.0,13315644.0,24450773000.0,-5062482.5,-5062482.5,-5063310.0,1706482200.0
2019-10-15,KARDITSA,-1.1551161,-1.1551161,-1.1611586,0.0041809194,0.05598831,0.05598831,0.056720734,0.005903572,296.79626,296.79626,296.91016,0.2706057,13590446.0,13590446.0,13540212.0,25534294000.0,-5800235.0,-5800235.0,-5806092.0,365802700.0
2019-10-16,KARDITSA,-1.3670654,-1.3670654,-1.3991089,0.0059134476,0.20821571,0.20821571,0.21273232,0.0029622763,297.5722,297.5722,297.75232,0.2828648,12932334.0,12932334.0,12883863.0,22526001000.0,-4970046.0,-4970046.0,-4952332.5,1816594700.0
2019-10-17,KARDITSA,-0.44068718,-0.44068718,-0.42793083,0.040560104,1.1395206,1.1395206,1.1398869,0.0015847236,295.62708,295.62708,295.8263,0.5662192,11659004.0,11659004.0,11667380.0,13660365000.0,-4260866.0,-4260866.0,-4232740.5,8345052000.0
2019-10-18,KARDITSA,-0.63793755,-0.63793755,-0.6279888,0.016615968,0.85412407,0.85412407,0.86517143,0.0022950284,294.6372,294.6372,294.83923,0.36074442,10502824.0,10502824.0,10527504.0,70148010000.0,-3607433.5,-3607433.5,-3568093.0,24665756000.0
2019-10-19,KARDITSA,-1.3068695,-1.3068695,-1.3419647,0.007055592,0.15248108,0.15248108,0.15962219,0.0015721247,296.46722,296.46722,296.68152,0.29836726,12269790.0,12269790.0,12229162.0,45717990000.0,-4455120.0,-4455120.0,-4422745.0,6465858600.0
2019-10-20,KARDITSA,-1.3278236,-1.3278236,-1.3252602,0.0015536845,-0.25445557,-0.25445557,-0.26055908,0.0060287714,295.87476,295.87476,296.05212,0.26796094,12029930.0,12029930.0,11993193.0,58683798000.0,-5005122.0,-5005122.0,-5028151.0,8143084500.0
2019-10-21,KARDITSA,-0.8189602,-0.8189602,-0.81157494,0.015475761,0.03725815,0.03725815,0.06118393,0.0053459704,295.6684,295.6684,295.85522,0.42405093,12122146.0,12122146.0,12084012.0,23379814000.0,-4547356.0,-4547356.0,-4514177.0,13291995000.0
2019-10-22,KARDITSA,-0.79248047,-0.79248047,-0.78845215,0.00094635785,-0.23447514,-0.23447514,-0.2682886,0.02404645,295.91638,295.91638,296.1726,0.5976824,12364068.0,12364068.0,12323096.0,20762956000.0,-5357575.5,-5357575.5,-5365422.0,1427237400.0
2019-10-23,KARDITSA,-0.64001465,-0.64001465,-0.6312256,0.0010680258,-0.16116333,-0.16116333,-0.18502808,0.021336328,295.05682,295.05682,295.29065,0.64213365,12443509.0,12443509.0,12406722.0,25618970000.0,-5563114.0,-5563114.0,-5553031.0,1512697200.0
2019-10-24,KARDITSA,-0.89245605,-0.89245605,-0.8981323,0.0032267682,-0.18447876,-0.18447876,-0.169281,0.0015426092,295.14307,295.14307,295.32373,0.6527629,12571256.0,12571256.0,12534003.0,20015470000.0,-5980114.5,-5980114.5,-5995797.0,2226764000.0
2019-10-25,KARDITSA,-0.7420654,-0.7420654,-0.73602295,0.00822578,-0.35394287,-0.35394287,-0.34381104,0.0010220557,294.85138,294.85138,294.9994,0.57599694,12403273.0,12403273.0,12367646.0,20383957000.0,-5863899.0,-5863899.0,-5869971.0,2126906900.0
2019-10-26,KARDITSA,-0.37583923,-0.37583923,-0.3755951,0.018723086,-0.10095215,-0.10095215,-0.11608887,0.0026649535,294.95782,294.95782,295.16907,0.57722723,12158594.0,12158594.0,12125306.0,21804648000.0,-5661318.0,-5661318.0,-5675358.0,1575984000.0
2019-10-27,KARDITSA,-1.1266813,-1.1266813,-1.1409025,0.007521134,0.39572334,0.39572334,0.38949776,0.009499744,296.16357,296.16357,296.35718,0.4743632,12177154.0,12177154.0,12145223.0,19564284000.0,-5805120.5,-5805120.5,-5820776.0,1921625000.0
2019-10-28,KARDITSA,-1.2175121,-1.2175121,-1.2403698,0.009328434,0.45487976,0.45487976,0.45884705,0.011973958,295.69904,295.69904,295.89563,0.33072793,11847361.0,11847361.0,11819790.0,32719160000.0,-5711339.5,-5711339.5,-5701434.0,1311908000.0
2019-10-29,KARDITSA,-0.9521942,-0.9521942,-0.9988251,0.035414785,0.030164719,0.030164719,0.02888298,0.0031899326,295.51868,295.51868,295.73132,0.29117107,11833006.0,11833006.0,11804412.0,24570636000.0,-5648893.5,-5648893.5,-5651008.0,1073986200.0
2019-10-30,KARDITSA,-1.085083,-1.085083,-1.105957,0.048117593,0.04070759,0.04070759,0.048947334,0.05851475,294.58936,294.58936,294.8302,0.3836142,9863629.0,9863629.0,9847006.0,6776862000.0,-4489121.5,-4489121.5,-4485283.0,948214200.0
2019-10-31,KARDITSA,-1.0470276,-1.0470276,-1.0414124,0.06904417,-0.81430435,-0.81430435,-0.8178444,0.013441846,289.3086,289.3086,289.54492,0.2200123,4297723.0,4297723.0,4297759.0,5932354600.0,-1794136.9,-1794136.9,-1834311.8,5741043700.0
2019-11-01,KARDITSA,-0.51927185,-0.51927185,-0.5129852,0.0010833554,-0.9827604,-0.9827604,-0.9833708,0.01610057,285.60583,285.60583,285.82104,0.20288089,1978603.5,1978603.5,1957154.5,77134280000.0,-900813.4,-900813.4,-923179.5,3811986400.0
2019-11-02,KARDITSA,-1.2728577,-1.2728577,-1.283905,0.0036120825,-0.4704132,-0.4704132,-0.45210266,0.0030007511,288.04614,288.04614,288.20288,0.22596622,4368866.5,4368866.5,4355888.0,110926860000.0,-1527215.9,-1527215.9,-1528221.0,5942874600.0
2019-11-03,KARDITSA,-0.27811813,-0.27811813,-0.3089714,0.11690701,0.36005688,0.36005688,0.37024975,0.034262188,292.36023,292.36023,292.55078,0.40846497,7609484.0,7609484.0,7625299.0,33810547000.0,-2997582.0,-2997582.0,-3000839.5,6184928000.0
2019-11-04,KARDITSA,0.32815552,0.32815552,0.29690552,0.083019644,0.8671205,0.8671205,0.897455,0.08556373,290.41132,290.41132,290.52954,0.32818756,3562763.2,3562763.2,3563586.5,29480411000.0,-1559265.8,-1559265.8,-1605280.0,14831246000.0
2019-11-05,KARDITSA,-0.14848328,-0.14848328,-0.16087341,0.08782602,1.0905838,1.0905838,1.0855789,0.007453233,293.1787,293.1787,293.31543,0.45341504,9241870.0,9241870.0,9248403.0,2193051400.0,-3553901.5,-3553901.5,-3587619.8,8698067000.0
2019-11-06,KARDITSA,1.1663218,1.1663218,1.1676645,0.007732898,1.358949,1.358949,1.360841,0.0015923791,292.96466,292.96466,293.11316,0.56500477,8960545.0,8960545.0,8954532.0,8380795000.0,-4090558.5,-4090558.5,-4100329.5,8949458000.0
2019-11-07,KARDITSA,-0.5532532,-0.5532532,-0.5184021,0.020942282,-1.1491165,-1.1491165,-1.1396561,0.012577962,293.1208,293.1208,293.21692,0.24919397,7666644.5,7666644.5,7688166.0,27062596000.0,-3550113.5,-3550113.5,-3527309.8,5983115300.0
2019-11-08,KARDITSA,0.7874069,0.7874069,0.7833786,0.017651483,1.3679066,1.3679066,1.3665638,0.0059535056,291.50452,291.50452,291.72876,0.5459109,6283844.0,6283844.0,6293786.0,6373223400.0,-2649602.0,-2649602.0,-2693251.0,7195175000.0
2019-11-09,KARDITSA,-0.42236137,-0.42236137,-0.4454937,0.11632621,0.19943047,0.19943047,0.21780205,0.020860117,291.77942,291.77942,291.9751,0.33378926,8318993.5,8318993.5,8313536.5,16536628000.0,-3863259.8,-3863259.8,-3899904.5,19325350000.0
2019-11-10,KARDITSA,1.529151,1.529151,1.5514288,0.015819978,1.177618,1.177618,1.167059,0.011199277,290.73853,290.73853,291.0088,0.41479558,6524361.5,6524361.5,6529022.0,29786500000.0,-2859067.2,-2859067.2,-2905443.8,21261615000.0
2019-11-11,KARDITSA,-0.753891,-0.753891,-0.76493835,0.00543515,-0.6953201,-0.6953201,-0.6775589,0.0020444281,289.52332,289.52332,289.68774,0.38990405,9921583.0,9921583.0,9906896.0,10135685000.0,-4995947.0,-4995947.0,-5010450.0,1534192500.0
2019-11-12,KARDITSA,-0.69836426,-0.69836426,-0.7052002,0.045557648,-0.5696316,-0.5696316,-0.60014915,0.0142432,290.04333,290.04333,290.14966,0.4565592,3676647.0,3676647.0,3679310.0,53321630000.0,-1069099.5,-1069099.5,-1033165.0,6161284000.0
2019-11-13,KARDITSA,-0.15597534,-0.15597534,-0.13552856,0.009779852,-0.2364502,-0.2364502,-0.23675537,0.032101404,289.79932,289.79932,289.85718,0.1732989,5077469.0,5077469.0,5057874.0,26270235000.0,-2457833.0,-2457833.0,-2472411.5,3215575800.0
2019-11-14,KARDITSA,0.17424011,0.17424011,0.16038513,0.040364396,0.5504799,0.5504799,0.56659317,0.029543668,290.42944,290.42944,290.71045,0.70566034,7579874.5,7579874.5,7589740.5,896034200.0,-3461350.5,-3461350.5,-3498549.2,5496813600.0
2019-11-15,KARDITSA,-0.7311554,-0.7311554,-0.7710724,0.048694506,-0.21376038,-0.21376038,-0.20729065,0.019359156,290.8653,290.8653,290.9607,0.14206651,7349415.5,7349415.5,7347543.0,8538645500.0,-3622589.0,-3622589.0,-3661911.2,11951468000.0
2019-11-16,KARDITSA,-0.87668514,-0.87668514,-0.8792486,0.0011717379,-0.8119812,-0.8119812,-0.8113098,0.0018102042,289.13806,289.13806,289.27026,0.33456963,7332147.0,7332147.0,7323368.5,10594067000.0,-3373818.5,-3373818.5,-3351368.0,1616719700.0
2019-11-17,KARDITSA,-0.67926025,-0.67926025,-0.6815796,0.0006673783,-0.895772,-0.895772,-0.8839922,0.0038030557,288.35345,288.35345,288.51636,0.27726012,4126771.0,4126771.0,4116507.0,46890242000.0,-1427276.9,-1427276.9,-1430418.8,1989644800.0
2019-11-18,KARDITSA,-0.67051697,-0.67051697,-0.69880676,0.025282072,-0.30227947,-0.30227947,-0.29788494,0.014999822,290.59753,290.59753,290.64087,0.12250917,7005046.5,7005046.5,7005995.5,1190398600.0,-3492953.2,-3492953.2,-3525746.8,7086819000.0
2019-11-19,KARDITSA,-0.90409946,-0.90409946,-0.9048929,0.00044213608,-0.7904787,-0.7904787,-0.7941408,0.004681781,288.7522,288.7522,288.9574,0.28917143,5494083.5,5494083.5,5484776.0,69995670000.0,-2705847.5,-2705847.5,-2733087.8,14556137000.0
2019-11-20,KARDITSA,0.2644043,0.2644043,0.23355103,0.005939993,0.18141651,0.18141651,0.19081593,0.050712034,289.54333,289.54333,289.82446,0.5186485,4896318.0,4896318.0,4911679.0,42726334000.0,-2084970.6,-2084970.6,-2041901.5,10234546000.0
2019-11-21,KARDITSA,-0.7369232,-0.7369232,-0.73405457,0.0017271154,-0.44884205,-0.44884205,-0.44316578,0.005156141,289.13434,289.13434,289.3308,0.19841877,5842071.5,5842071.5,5843451.0,11438938000.0,-2714764.5,-2714764.5,-2674443.0,7122496000.0
2019-11-22,KARDITSA,-0.84062195,-0.84062195,-0.8403778,0.114189684,0.3716278,0.3716278,0.3733368,0.04553449,289.11865,289.11865,289.27368,0.180484,8070895.5,8070895.5,8069067.5,20459192000.0,-4163067.0,-4163067.0,-4144005.0,3631609600.0
2019-11-23,KARDITSA,-1.175292,-1.175292,-1.1650991,0.00045241043,-0.5422478,-0.5422478,-0.53211594,0.0024148375,287.28052,287.28052,287.4712,0.20475161,5811269.0,5811269.0,5795690.0,6434536400.0,-3194025.0,-3194025.0,-3177413.2,1618867800.0
2019-11-24,KARDITSA,-1.2734652,-1.2734652,-1.257535,0.023845356,-0.7218342,-0.7218342,-0.71811104,0.00065777823,285.87775,285.87775,286.047,0.2549563,3082254.0,3082254.0,3068490.0,35242107000.0,-1061580.4,-1061580.4,-1058775.0,1628107000.0
2019-11-25,KARDITSA,0.952096,0.952096,0.9425745,0.021697342,-1.3656797,-1.3656797,-1.4076719,0.011359334,286.71826,286.71826,286.7434,0.12464297,3839539.8,3839539.8,3836988.5,122545250000.0,-1879575.8,-1879575.8,-1880805.6,7779154000.0
2019-11-26,KARDITSA,-0.60765076,-0.60765076,-0.62742615,0.027931586,0.37123394,0.37123394,0.3578062,0.005817786,287.37,287.37,287.61597,0.32538465,6095662.5,6095662.5,6104957.5,6400185000.0,-2863632.5,-2863632.5,-2897475.0,4656271400.0
2019-11-27,KARDITSA,-0.5924072,-0.5924072,-0.61572266,0.09391038,0.35531616,0.35531616,0.35873413,0.03408952,288.50446,288.50446,288.73462,0.1927256,8524042.0,8524042.0,8517198.0,5866872000.0,-4622029.5,-4622029.5,-4628961.0,1392999200.0
2019-11-28,KARDITSA,0.26384068,0.26384068,0.25474644,0.14910123,1.3998005,1.3998005,1.4113362,0.044437535,289.57916,289.57916,289.82544,0.39554092,5245382.0,5245382.0,5250004.0,36667150000.0,-2218522.2,-2218522.2,-2252287.8,22156734000.0
2019-11-29,KARDITSA,1.7907076,1.7907076,1.7866793,0.00025460124,1.4029398,1.4029398,1.419755,0.012537034,289.4546,289.4546,289.69873,0.40634358,7039961.0,7039961.0,7041359.0,5623825000.0,-3600082.2,-3600082.2,-3636948.5,18086152000.0
2019-11-30,KARDITSA,1.0953693,1.0953693,1.1049519,0.0022302084,0.23597717,0.23597717,0.21144104,0.0108906925,289.05933,289.05933,289.33594,0.5539423,6104358.0,6104358.0,6111650.0,26379920000.0,-2969403.0,-2969403.0,-3009070.5,21334538000.0
2019-12-01,KARDITSA,-1.4007263,-1.4007263,-1.3927307,0.006483536,-0.22138786,-0.22138786,-0.2348156,0.009221375,282.937,282.937,283.11694,0.2794429,8713163.0,8713163.0,8707101.0,4338365000.0,-5420571.0,-5420571.0,-5427933.0,3259958300.0
2019-12-02,KARDITSA,-0.3436737,-0.3436737,-0.37016296,0.075625315,-0.055923462,-0.055923462,-0.064468384,0.019649625,283.55493,283.55493,283.615,0.06015545,6540140.0,6540140.0,6539901.0,1935936900.0,-3868680.5,-3868680.5,-3870711.5,3564589000.0
2019-12-03,KARDITSA,-0.6203842,-0.6203842,-0.6434555,0.084227934,0.04496956,0.04496956,0.036973953,0.028323423,287.43945,287.43945,287.53247,0.107381225,5003674.5,5003674.5,5006846.0,37001564000.0,-2411574.5,-2411574.5,-2433496.2,25102078000.0
2019-12-04,KARDITSA,-1.1714125,-1.1714125,-1.168849,0.0014063567,-0.6327057,-0.6327057,-0.6636505,0.048579343,278.70947,278.70947,278.92847,0.31952894,1969512.8,1969512.8,1962295.5,9594208000.0,-1000781.6,-1000781.6,-994094.75,2626763500.0
2019-12-05,KARDITSA,-0.5884857,-0.5884857,-0.5843353,0.0011182427,-0.8220825,-0.8220825,-0.84716797,0.012661409,280.27234,280.27234,280.42285,0.46466032,1526818.5,1526818.5,1519627.0,509833300.0,-1062253.2,-1062253.2,-1092523.8,7820096500.0
2019-12-06,KARDITSA,-0.9751444,-0.9751444,-0.99675083,0.030812293,0.14278698,0.14278698,0.15755749,0.0047143847,284.89954,284.89954,284.96777,0.02693455,5787305.0,5787305.0,5795324.0,8927905000.0,-2874271.2,-2874271.2,-2861465.5,8438955500.0
2019-12-07,KARDITSA,-0.38372326,-0.38372326,-0.40520763,0.067266256,0.68632793,0.68632793,0.7078123,0.0046358407,286.87097,286.87097,287.03296,0.1550453,4821134.0,4821134.0,4826831.5,7018304000.0,-1831144.8,-1831144.8,-1863134.5,11509575000.0
2019-12-08,KARDITSA,-0.66651917,-0.66651917,-0.67915344,0.009343546,0.1517191,0.1517191,0.1562357,0.023536012,286.53564,286.53564,286.75073,0.2954027,7720555.0,7720555.0,7721364.5,895596800.0,-4286786.5,-4286786.5,-4287490.5,4751780400.0
2019-12-09,KARDITSA,-0.95726013,-0.95726013,-0.98731995,0.010436105,-0.2748356,-0.2748356,-0.27691078,0.001224786,285.13855,285.13855,285.29468,0.15610471,7028327.0,7028327.0,7025014.5,13766411000.0,-3915623.2,-3915623.2,-3931722.0,2054614300.0
2019-12-10,KARDITSA,0.47381592,0.47381592,0.48516846,0.021906108,-0.83595467,-0.83595467,-0.8311939,0.0011816472,282.25928,282.25928,282.48364,0.25189817,1733887.2,1733887.2,1726353.2,761012300.0,-1142279.1,-1142279.1,-1163532.5,1673135200.0
2019-12-11,KARDITSA,1.3822174,1.3822174,1.3951569,0.063925445,-1.0812855,-1.0812855,-1.094347,0.0035735816,279.50708,279.50708,279.688,0.1726628,1512062.1,1512062.1,1510568.6,29475523000.0,-658832.0,-658832.0,-667761.5,1862654600.0
2019-12-12,KARDITSA,-0.7477112,-0.7477112,-0.7746887,0.01434204,-0.3534851,-0.3534851,-0.35629272,0.0015797317,282.93726,282.93726,283.1062,0.17402583,4997537.0,4997537.0,5011858.0,41207153000.0,-2483158.5,-2483158.5,-2453025.5,11459471000.0
2019-12-13,KARDITSA,-0.008955002,-0.008955002,-0.011579514,0.12633549,1.4906473,1.4906473,1.4981546,0.018093746,284.42603,284.42603,284.6714,0.34496576,5850432.0,5850432.0,5849090.0,11092763000.0,-3156967.0,-3156967.0,-3172288.0,18218097000.0
2019-12-14,KARDITSA,1.894104,1.894104,1.9182739,0.03995502,-1.4784241,-1.4784241,-1.4811096,0.00011098385,282.0346,282.0346,282.18652,0.14160535,1893067.5,1893067.5,1898440.5,2273768400.0,-807726.6,-807726.6,-815754.75,1271257100.0
2019-12-15,KARDITSA,-0.80329895,-0.80329895,-0.8091583,0.0003683716,-0.052581787,-0.052581787,-0.04849243,0.00035620853,287.14624,287.14624,287.30627,0.24226823,7685055.5,7685055.5,7681691.5,7027977000.0,-3753349.5,-3753349.5,-3746336.0,3959471900.0
2019-12-16,KARDITSA,-0.42378235,-0.42378235,-0.4340973,0.09871576,0.4442768,0.4442768,0.43914986,0.008493379,287.14777,287.14777,287.28088,0.0819555,7712009.0,7712009.0,7713818.0,2959717000.0,-4458454.0,-4458454.0,-4454633.5,531177920.0
