Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2020-07-09,PYLI,-2.4200745,-2.4200745,-2.4310608,0.004442036,0.57832336,0.57832336,0.56404114,0.034206405,299.21863,299.21863,298.94824,1.4584676,18067722.0,18067722.0,18163126.0,170628580000.0,-3740553.8,-3740553.8,-3744647.0,45279390000.0
2020-07-10,PYLI,-2.2674866,-2.2674866,-2.271637,0.003473401,0.41621685,0.41621685,0.4098692,0.03274001,300.2544,300.2544,299.9673,1.8871427,22707224.0,22707224.0,22839800.0,139964560000.0,-5505745.0,-5505745.0,-5487425.0,45833814000.0
2020-07-11,PYLI,-1.431961,-1.431961,-1.4577179,0.14655605,0.68709755,0.68709755,0.67305946,0.0055196583,302.29675,302.29675,302.03394,1.8172507,22515512.0,22515512.0,22648054.0,138416880000.0,-5482584.0,-5482584.0,-5462345.5,37850526000.0
2020-07-12,PYLI,-1.4194794,-1.4194794,-1.4388275,0.116056986,0.3428192,0.3428192,0.36454773,0.0077096373,304.15283,304.15283,303.88574,2.4321618,21201344.0,21201344.0,21324518.0,99371610000.0,-5104343.5,-5104343.5,-5081536.5,62932345000.0
2020-07-13,PYLI,-1.8745575,-1.8745575,-1.8916473,0.05588752,0.5758209,0.5758209,0.5622711,0.023001,300.71155,300.71155,300.4414,2.0125928,19151522.0,19151522.0,19146466.0,151119180000.0,-4431650.0,-4431650.0,-4405721.5,53268623000.0
2020-07-14,PYLI,-1.9205627,-1.9205627,-1.9275818,0.029118638,0.14231873,0.14231873,0.13536072,0.006177202,295.52136,295.52136,295.2561,1.576722,10546059.0,10546059.0,10600531.0,334736460000.0,-2435779.5,-2435779.5,-2417531.2,24665346000.0
2020-07-15,PYLI,2.1941853,2.1941853,2.205782,0.012807652,0.5397949,0.5397949,0.53881836,0.0022126436,298.63306,298.63306,298.35547,3.0020216,17677210.0,17677210.0,17749404.0,68357534000.0,-4511605.5,-4511605.5,-4492433.0,70752430000.0
2020-07-16,PYLI,1.177041,1.177041,1.1741114,0.006733313,1.0654144,1.0654144,1.0757904,0.01735486,298.6283,298.6283,298.34497,3.1676679,18556792.0,18556792.0,18665816.0,106517560000.0,-4547761.0,-4547761.0,-4527024.5,68115263000.0
2020-07-17,PYLI,0.20843983,0.20843983,0.20233631,0.009187043,1.3516083,1.3516083,1.3425751,0.040193215,298.53503,298.53503,298.24683,2.3961887,16613300.0,16613300.0,16696540.0,69250160000.0,-4218647.0,-4218647.0,-4198816.0,57662820000.0
2020-07-18,PYLI,-0.47447205,-0.47447205,-0.47764587,0.08477129,1.8392639,1.8392639,1.8330383,0.012855321,299.15027,299.15027,298.8423,2.427182,15450672.0,15450672.0,15377044.0,132201320000.0,-3882728.5,-3882728.5,-3851740.5,46916570000.0
2020-07-19,PYLI,1.8225527,1.8225527,1.8367739,0.020906668,1.1749268,1.1749268,1.1773682,0.005150512,300.90308,300.90308,300.63574,2.990052,19227838.0,19227838.0,19343792.0,265227000000.0,-5134037.0,-5134037.0,-5133530.5,47314410000.0
2020-07-20,PYLI,-0.19699097,-0.19699097,-0.20828247,0.1171859,0.6831255,0.6831255,0.6951494,0.0013279729,303.11072,303.11072,302.82642,2.8823028,22400984.0,22400984.0,22539562.0,159910840000.0,-6033324.0,-6033324.0,-6011626.0,42186813000.0
2020-07-21,PYLI,-2.2253723,-2.2253723,-2.2516174,0.15818432,0.5202179,0.5202179,0.5115509,0.0146520585,303.3523,303.3523,303.06445,2.0425358,21431876.0,21431876.0,21553292.0,121065865000.0,-5296483.0,-5296483.0,-5297669.0,86734900000.0
2020-07-22,PYLI,-2.4745636,-2.4745636,-2.4912872,0.013758823,0.8260956,0.8260956,0.8154144,0.01808254,302.29407,302.29407,301.9917,2.1475496,18405036.0,18405036.0,18510344.0,205901710000.0,-4784512.0,-4784512.0,-4785964.0,64985480000.0
2020-07-23,PYLI,-2.2528028,-2.2528028,-2.2645216,0.0075145364,0.38959503,0.38959503,0.38184357,0.01658396,302.47656,302.47656,302.16113,2.4627094,19341758.0,19341758.0,19436260.0,271206430000.0,-5014114.0,-5014114.0,-5041869.0,92991690000.0
2020-07-24,PYLI,-1.454956,-1.454956,-1.4729004,0.17431167,0.34713745,0.34713745,0.33883667,0.017142832,303.06226,303.06226,302.78247,2.097525,19915976.0,19915976.0,20035420.0,110074470000.0,-5176280.5,-5176280.5,-5161780.0,62003970000.0
2020-07-25,PYLI,1.6858063,1.6858063,1.7053375,0.02270104,0.56399536,0.56399536,0.5791321,0.001547128,301.97424,301.97424,301.71802,2.183247,19902350.0,19902350.0,20019146.0,100744040000.0,-5300253.0,-5300253.0,-5287412.0,63968110000.0
2020-07-26,PYLI,1.8904877,1.8904877,1.8892059,0.009251248,1.3412914,1.3412914,1.3417797,0.005226046,303.5155,303.5155,303.24097,3.4472656,20789018.0,20789018.0,20917598.0,170800730000.0,-5452140.5,-5452140.5,-5438059.0,49928647000.0
2020-07-27,PYLI,-1.4384346,-1.4384346,-1.4655952,0.11705134,0.66213703,0.66213703,0.6497469,0.010325979,303.81116,303.81116,303.52515,2.237842,19073934.0,19073934.0,19186728.0,95764660000.0,-4945488.5,-4945488.5,-4928023.0,69242140000.0
2020-07-28,PYLI,-2.095622,-2.095622,-2.128337,0.11491944,0.4230938,0.4230938,0.40795708,0.003852725,305.33997,305.33997,305.04883,2.2472885,21845296.0,21845296.0,21978580.0,129182720000.0,-5949870.0,-5949870.0,-5929402.0,72023876000.0
2020-07-29,PYLI,-2.322379,-2.322379,-2.3531408,0.051692307,0.63514805,0.63514805,0.62904453,0.019437566,305.6151,305.6151,305.31592,2.100687,21639112.0,21639112.0,21774112.0,127498945000.0,-5717541.0,-5717541.0,-5695436.0,71087340000.0
2020-07-30,PYLI,-2.143814,-2.143814,-2.1798248,0.0907478,1.1029091,1.1029091,1.0977821,0.012513414,306.56396,306.56396,306.2649,2.248401,21093824.0,21093824.0,21223684.0,146296950000.0,-5624383.0,-5624383.0,-5601983.0,79365734000.0
2020-07-31,PYLI,-0.2860613,-0.2860613,-0.28465748,0.13631648,0.798172,0.798172,0.82832336,0.0059088916,307.98938,307.98938,307.71533,3.1176937,20103216.0,20103216.0,20222342.0,104134410000.0,-5643984.5,-5643984.5,-5624802.5,85232435000.0
2020-08-01,PYLI,-0.29244995,-0.29244995,-0.28512573,0.06834066,-1.0372772,-1.0372772,-1.0450897,0.048023283,303.25806,303.25806,302.98535,2.6772053,18959890.0,18959890.0,19073784.0,164589010000.0,-5218304.0,-5218304.0,-5199437.0,46078185000.0
2020-08-02,PYLI,-2.466713,-2.466713,-2.4744034,0.029755995,0.88487244,0.88487244,0.8738861,0.014894024,300.90613,300.90613,300.62427,1.6251005,17807092.0,17807092.0,17906260.0,88570830000.0,-4792006.5,-4792006.5,-4770898.5,64966156000.0
2020-08-03,PYLI,-0.58955383,-0.58955383,-0.59028625,0.12741645,0.8624878,0.8624878,0.8743286,0.009835169,302.64978,302.64978,302.4021,2.0275662,18098912.0,18098912.0,18208096.0,59614577000.0,-4445200.0,-4445200.0,-4432745.5,63285707000.0
2020-08-04,PYLI,0.13889122,0.13889122,0.15689659,0.19578445,1.4629059,1.4629059,1.46138,0.013758939,304.7666,304.7666,304.53345,2.68085,20262838.0,20262838.0,20388586.0,156247240000.0,-5567394.0,-5567394.0,-5562040.0,45327750000.0
2020-08-05,PYLI,-0.60772705,-0.60772705,-0.602478,0.08029978,1.1429214,1.1429214,1.1593399,0.01083855,299.52783,299.52783,299.32422,1.3187587,16339392.0,16339392.0,16420820.0,113455776000.0,-4474649.5,-4474649.5,-4477912.0,54190834000.0
2020-08-06,PYLI,-1.0088501,-1.0088501,-1.0161743,0.030195713,-0.5554781,-0.5554781,-0.54534626,0.0062045753,293.6371,293.6371,293.4563,0.7203321,11368938.0,11368938.0,11430835.0,387905100000.0,-2424988.8,-2424988.8,-2428836.8,14634299000.0
2020-08-07,PYLI,0.4363432,0.4363432,0.43194866,0.002202332,0.54504013,0.54504013,0.544796,0.00019495562,295.76,295.76,295.5464,1.4881127,14704887.0,14704887.0,14783768.0,69549050000.0,-3419843.0,-3419843.0,-3414478.5,24578134000.0
2020-08-08,PYLI,-0.555954,-0.555954,-0.5526581,0.001603052,-0.55207825,-0.55207825,-0.5358429,0.0020744503,296.1952,296.1952,295.93896,2.0644178,13704394.0,13704394.0,13775754.0,29568608000.0,-3522533.0,-3522533.0,-3506672.8,32155030000.0
2020-08-09,PYLI,-0.67071533,-0.67071533,-0.6864624,0.025855944,-1.1470642,-1.1470642,-1.150238,0.009530872,298.51794,298.51794,298.26453,1.756756,16787308.0,16787308.0,16887016.0,105029650000.0,-3692010.2,-3692010.2,-3671628.5,36183003000.0
2020-08-10,PYLI,-0.88272095,-0.88272095,-0.8888855,0.048181303,0.52165127,0.52165127,0.5209799,0.02619366,299.9646,299.9646,299.67847,2.1903114,19251302.0,19251302.0,19357498.0,92616280000.0,-4555248.5,-4555248.5,-4550736.0,35538000000.0
2020-08-11,PYLI,-0.3375063,-0.3375063,-0.333539,0.027732294,0.8772583,0.8772583,0.87457275,0.0106785,300.95898,300.95898,300.7224,2.684652,17554678.0,17554678.0,17659108.0,49036140000.0,-4342830.5,-4342830.5,-4321771.0,37337645000.0
2020-08-12,PYLI,-0.53509235,-0.53509235,-0.53991413,0.057365157,0.65856934,0.65856934,0.67803955,0.008084934,302.89856,302.89856,302.65308,2.2543504,18452116.0,18452116.0,18561928.0,50659370000.0,-4684537.5,-4684537.5,-4667742.0,31877716000.0
2020-08-13,PYLI,-1.1289825,-1.1289825,-1.1474152,0.03153184,0.28671265,0.28671265,0.2784729,0.026157033,299.84204,299.84204,299.58276,1.6259196,17045430.0,17045430.0,17155596.0,118768220000.0,-4259262.0,-4259262.0,-4242709.0,23790836000.0
2020-08-14,PYLI,-0.5962982,-0.5962982,-0.61320496,0.057488717,0.6182251,0.6182251,0.597229,0.018445373,302.83838,302.83838,302.58496,1.9442601,18865762.0,18865762.0,18979592.0,76333800000.0,-4579757.0,-4579757.0,-4553939.0,34863776000.0
2020-08-15,PYLI,-1.0634155,-1.0634155,-1.0473022,0.28510237,0.51192665,0.51192665,0.5030155,0.034634978,302.78503,302.78503,302.58545,1.5213732,19000404.0,19000404.0,19118864.0,183140550000.0,-4563483.0,-4563483.0,-4575409.5,15986609000.0
2020-08-16,PYLI,-1.6536865,-1.6536865,-1.6695557,0.09500921,0.58070564,0.58070564,0.5750904,0.010975689,300.4331,300.4331,300.20996,1.5363855,17468152.0,17468152.0,17576554.0,97093130000.0,-4507832.5,-4507832.5,-4500061.0,20678672000.0
2020-08-17,PYLI,-0.85110474,-0.85110474,-0.8581238,0.1024958,0.4868021,0.4868021,0.47520542,0.01765196,298.6394,298.6394,298.4038,1.686392,17596496.0,17596496.0,17703622.0,136268680000.0,-4212393.5,-4212393.5,-4218001.0,18727301000.0
2020-08-18,PYLI,-0.016395569,-0.016395569,-0.015113831,0.12180347,0.80659485,0.80659485,0.81752014,0.0050014667,301.8883,301.8883,301.66602,1.8238143,17001298.0,17001298.0,17104764.0,123934564000.0,-4301262.5,-4301262.5,-4307922.0,28120140000.0
2020-08-19,PYLI,1.3628168,1.3628168,1.3566523,0.0068112127,1.4812841,1.4812841,1.5011206,0.023814034,300.77478,300.77478,300.5083,2.5607708,15958018.0,15958018.0,16052368.0,51390980000.0,-3964692.0,-3964692.0,-3944001.0,49939767000.0
2020-08-20,PYLI,-0.45188618,-0.45188618,-0.47947407,0.030866265,-0.47286606,-0.47286606,-0.44033432,0.038563855,302.80396,302.80396,302.5298,1.920301,20361180.0,20361180.0,20490564.0,122075340000.0,-5655795.0,-5655795.0,-5632768.0,30129775000.0
2020-08-21,PYLI,-1.6813173,-1.6813173,-1.685956,0.015778974,1.0009632,1.0009632,0.9785633,0.033989318,302.16174,302.16174,301.87634,1.8871652,19745432.0,19745432.0,19868856.0,134330760000.0,-5384374.0,-5384374.0,-5386333.5,38782943000.0
2020-08-22,PYLI,-1.5548306,-1.5548306,-1.588644,0.14708349,0.5613861,0.5613861,0.5572357,0.0039182603,304.08667,304.08667,303.7998,2.154357,19883148.0,19883148.0,20007788.0,110744535000.0,-5407904.0,-5407904.0,-5386210.5,52017365000.0
2020-08-23,PYLI,-1.7874298,-1.7874298,-1.8268585,0.17179814,0.49780273,0.49780273,0.49145508,0.0042398125,304.1339,304.1339,303.84692,2.1302843,19244044.0,19244044.0,19359394.0,101765300000.0,-5301712.0,-5301712.0,-5296405.5,71233450000.0
2020-08-24,PYLI,-1.3340912,-1.3340912,-1.3647308,0.14506194,0.5261364,0.5261364,0.51667595,0.004786145,303.4807,303.4807,303.19727,2.0581608,17242132.0,17242132.0,17341964.0,69467640000.0,-4820001.5,-4820001.5,-4797604.0,75071080000.0
2020-08-25,PYLI,1.5811005,1.5811005,1.5874481,0.009649098,-0.19007874,-0.19007874,-0.17189026,0.013473943,300.87903,300.87903,300.57397,2.5691016,15655566.0,15655566.0,15745398.0,61172355000.0,-4146322.0,-4146322.0,-4119739.5,62826836000.0
2020-08-26,PYLI,-1.5519257,-1.5519257,-1.5842743,0.15685526,1.0876322,1.0876322,1.0703592,0.0036924891,302.0625,302.0625,301.81274,1.7046425,18751976.0,18751976.0,18869304.0,84046450000.0,-5166783.0,-5166783.0,-5144869.0,46684790000.0
2020-08-27,PYLI,-1.7511187,-1.7511187,-1.7810869,0.15066747,0.5705414,0.5705414,0.5826874,0.0015838854,303.39514,303.39514,303.14136,1.8936496,19104810.0,19104810.0,19221328.0,75751610000.0,-5308922.0,-5308922.0,-5284652.0,65943570000.0
2020-08-28,PYLI,-2.1854115,-2.1854115,-2.2138538,0.08483264,0.6101818,0.6101818,0.6041393,0.009915572,303.30615,303.30615,303.0193,1.8774092,18940044.0,18940044.0,19029272.0,99231760000.0,-5627176.5,-5627176.5,-5643547.0,93882660000.0
2020-08-29,PYLI,-2.1516724,-2.1516724,-2.179016,0.061819196,0.3440094,0.3440094,0.34925842,0.011634916,302.8982,302.8982,302.61548,1.7717078,19695170.0,19695170.0,19821256.0,92973400000.0,-6384899.5,-6384899.5,-6373810.0,67448950000.0
2020-08-30,PYLI,-1.2612305,-1.2612305,-1.2858276,0.120699145,0.53256226,0.53256226,0.5446472,0.0033295453,304.48975,304.48975,304.22485,2.186004,19664646.0,19664646.0,19788936.0,93013840000.0,-6490938.0,-6490938.0,-6485545.5,64988197000.0
2020-08-31,PYLI,-1.177721,-1.177721,-1.21245,0.110663064,0.6053715,0.6053715,0.61086464,0.002639562,306.02588,306.02588,305.73608,2.0021355,19555118.0,19555118.0,19675552.0,102053020000.0,-6458910.5,-6458910.5,-6472987.0,67454075000.0
2020-09-01,PYLI,2.7935333,2.7935333,2.7973175,0.010076329,1.5422211,1.5422211,1.5477142,0.0041152537,302.91492,302.91492,302.65234,2.7327726,18884472.0,18884472.0,19001360.0,87569800000.0,-5862539.0,-5862539.0,-5842733.0,77953320000.0
2020-09-02,PYLI,0.23326111,0.23326111,0.24650574,0.078437395,0.8067627,0.8067627,0.8027344,0.020160988,302.8562,302.8562,302.62036,2.6009245,18125384.0,18125384.0,18236056.0,95310610000.0,-5988221.0,-5988221.0,-6000690.0,53144666000.0
2020-09-03,PYLI,2.2563515,2.2563515,2.260624,0.0051894486,1.2169647,1.2169647,1.2140961,3.5416335e-05,303.2257,303.2257,302.96143,2.9396024,18682212.0,18682212.0,18796474.0,103341160000.0,-6045181.0,-6045181.0,-6049081.0,52797133000.0
2020-09-04,PYLI,-0.6710205,-0.6710205,-0.64263916,0.0033093803,-1.7142582,-1.7142582,-1.7005863,0.020876706,301.62878,301.62878,301.32983,2.0989394,18906216.0,18906216.0,19021980.0,107459920000.0,-6125737.5,-6125737.5,-6098013.5,55703660000.0
2020-09-05,PYLI,-0.73532104,-0.73532104,-0.761322,0.09368889,0.10809326,0.10809326,0.12664795,0.006021738,300.6806,300.6806,300.4336,1.5482382,18566990.0,18566990.0,18681424.0,121138280000.0,-6123127.5,-6123127.5,-6117228.0,38529507000.0
2020-09-06,PYLI,-1.3786469,-1.3786469,-1.394577,0.17705846,0.8896332,0.8896332,0.89811707,0.013270121,301.94208,301.94208,301.71533,1.8094211,18620164.0,18620164.0,18733774.0,99709534000.0,-6245985.0,-6245985.0,-6255470.0,41604067000.0
2020-09-07,PYLI,-1.100235,-1.100235,-1.1120148,0.15172361,0.8038635,0.8038635,0.8110657,0.009768993,302.78015,302.78015,302.5503,1.7659283,17144812.0,17144812.0,17250442.0,85234745000.0,-5539646.0,-5539646.0,-5528943.0,44348810000.0
2020-09-08,PYLI,-1.9268799,-1.9268799,-1.9477539,0.017051741,0.14845276,0.14845276,0.13838196,0.01642276,302.885,302.885,302.60693,1.8587759,16748600.0,16748600.0,16818386.0,61345450000.0,-5096850.5,-5096850.5,-5086612.0,70871966000.0
2020-09-09,PYLI,-2.3745975,-2.3745975,-2.3780155,0.014121592,0.46107483,0.46107483,0.44728088,0.024080917,301.09717,301.09717,300.81665,1.9757944,15657967.0,15657967.0,15747172.0,125741834000.0,-4776336.0,-4776336.0,-4788469.0,75196470000.0
2020-09-10,PYLI,-2.0205832,-2.0205832,-2.0195456,8.381531e-05,0.6624222,0.6624222,0.64813995,0.022636577,300.6997,300.6997,300.41382,1.8879849,16501616.0,16501616.0,16599942.0,145841340000.0,-5255322.0,-5255322.0,-5247366.5,50038660000.0
2020-09-11,PYLI,-2.4709167,-2.4709167,-2.4726257,0.0018005967,0.42453003,0.42453003,0.41696167,0.029624179,300.06628,300.06628,299.7881,1.7389774,16537148.0,16537148.0,16630827.0,135221870000.0,-5214197.0,-5214197.0,-5227417.0,59813183000.0
2020-09-12,PYLI,-2.4262571,-2.4262571,-2.4254026,0.0029393882,0.09931183,0.09931183,0.09113312,0.032398432,299.68823,299.68823,299.40332,1.9579917,17854532.0,17854532.0,17961384.0,93563340000.0,-5995375.0,-5995375.0,-5981788.0,53502796000.0
2020-09-13,PYLI,-2.3782825,-2.3782825,-2.3765125,0.002499234,0.37451172,0.37451172,0.36663818,0.027324181,300.0282,300.0282,299.73987,1.9436203,17432248.0,17432248.0,17536150.0,81089690000.0,-5593695.0,-5593695.0,-5579300.5,56020840000.0
2020-09-14,PYLI,-2.6793976,-2.6793976,-2.6787262,0.0070208125,-0.31710815,-0.31710815,-0.32424927,0.010312807,299.23108,299.23108,298.95068,2.0099385,15685170.0,15685170.0,15736784.0,60783366000.0,-4981848.0,-4981848.0,-4963686.0,65011286000.0
2020-09-15,PYLI,-3.0368843,-3.0368843,-3.036396,0.0064843297,-0.283844,-0.283844,-0.2914734,0.023273062,297.96472,297.96472,297.67578,2.0436635,17353308.0,17353308.0,17456654.0,87102500000.0,-5811032.0,-5811032.0,-5795543.0,55720305000.0
2020-09-16,PYLI,-2.8945894,-2.8945894,-2.8876314,0.013183996,0.39154053,0.39154053,0.38604736,0.027739257,298.32153,298.32153,298.06494,1.3674984,16844908.0,16844908.0,16945608.0,71729230000.0,-5287075.0,-5287075.0,-5279853.0,42265563000.0
2020-09-17,PYLI,-2.300003,-2.300003,-2.291092,0.04008107,-0.08354187,-0.08354187,-0.08073425,0.008668348,295.65283,295.65283,295.45386,1.6109054,11270821.0,11270821.0,11318406.0,8880966000.0,-3632115.0,-3632115.0,-3615412.5,42517135000.0
2020-09-18,PYLI,-2.168747,-2.168747,-2.1659393,0.026505634,-2.4545898,-2.4545898,-2.4511719,0.014879584,291.28943,291.28943,291.12988,0.72022146,3153715.5,3153715.5,3132075.0,38123594000.0,-846046.4,-846046.4,-818376.25,42257760000.0
2020-09-19,PYLI,-2.3983536,-2.3983536,-2.3967667,0.010153934,-0.6502485,-0.6502485,-0.6506758,0.0571192,292.7837,292.7837,292.55347,1.1147423,11152384.0,11152384.0,11194147.0,37326684000.0,-2276718.0,-2276718.0,-2238344.5,37787070000.0
2020-09-20,PYLI,-1.6643076,-1.6643076,-1.671998,0.016468972,0.86016846,0.86016846,0.8508911,0.0136368275,294.22485,294.22485,294.00854,0.8247583,15222914.0,15222914.0,15307362.0,121403420000.0,-4597443.5,-4597443.5,-4596269.0,6136937000.0
2020-09-21,PYLI,-1.248642,-1.248642,-1.2663422,0.0269752,0.47535706,0.47535706,0.4688263,0.0005146675,294.7334,294.7334,294.52588,0.91428995,16651475.0,16651475.0,16744644.0,70692120000.0,-5377587.0,-5377587.0,-5378117.0,19146100000.0
2020-09-22,PYLI,-0.33961487,-0.33961487,-0.34120178,0.081803575,0.8091545,0.8091545,0.8039055,0.011511371,296.12952,296.12952,295.9629,1.2323515,15046866.0,15046866.0,15134103.0,60542050000.0,-4661817.0,-4661817.0,-4659994.5,8447303700.0
2020-09-23,PYLI,1.284729,1.284729,1.2965698,0.022965029,0.888031,0.888031,0.8902283,0.00077076256,296.1089,296.1089,295.91187,1.6854082,9960246.0,9960246.0,9918336.0,51611533000.0,-2851033.5,-2851033.5,-2845602.2,32519037000.0
2020-09-24,PYLI,1.9720049,1.9720049,1.9724932,0.0030464083,0.672348,0.672348,0.66996765,0.0044735298,296.3307,296.3307,296.13306,1.8881961,13963248.0,13963248.0,14018250.0,13967126000.0,-3579330.8,-3579330.8,-3569785.0,41516880000.0
2020-09-25,PYLI,2.2964783,2.2964783,2.2962341,0.002782777,1.6401215,1.6401215,1.6440887,0.0014658086,296.11877,296.11877,295.9026,1.8883128,15131946.0,15131946.0,15165653.0,35937243000.0,-4203679.5,-4203679.5,-4190440.0,47818256000.0
2020-09-26,PYLI,2.446762,2.446762,2.4457855,0.0030760765,1.6836195,1.6836195,1.6892347,0.0011851192,289.22058,289.22058,289.02173,1.8349162,7059586.0,7059586.0,7062994.5,26257478000.0,-1828483.2,-1828483.2,-1810449.5,47087630000.0
2020-09-27,PYLI,0.42422485,0.42422485,0.42861938,0.0023364574,1.2813416,1.2813416,1.2779846,0.012198191,292.3723,292.3723,292.1538,2.176222,9595515.0,9595515.0,9638998.0,26379137000.0,-3691406.8,-3691406.8,-3670173.5,36460753000.0
2020-09-28,PYLI,0.6192627,0.6192627,0.63726807,0.023063552,1.4249725,1.4249725,1.4210052,0.0026194565,292.4579,292.4579,292.28418,1.5054057,7933703.0,7933703.0,7964224.0,64849110000.0,-1499636.4,-1499636.4,-1481216.5,71636480000.0
2020-09-29,PYLI,2.2196655,2.2196655,2.2132568,0.0076910667,0.8411646,0.8411646,0.84610844,0.0142895095,292.1371,292.1371,291.88965,2.1766052,11426714.0,11426714.0,11425787.0,23685364000.0,-3260471.2,-3260471.2,-3238155.8,89255035000.0
2020-09-30,PYLI,2.1316986,2.1316986,2.1281586,0.0010676086,-0.14412212,-0.14412212,-0.142169,0.030219227,292.85315,292.85315,292.62646,2.0985737,14737978.0,14737978.0,14812100.0,40591140000.0,-4819323.0,-4819323.0,-4804021.0,33431466000.0
2020-10-01,PYLI,1.8099613,1.8099613,1.8037357,0.0018021613,0.7248049,0.7248049,0.73066425,0.009684801,292.7489,292.7489,292.52197,2.2008946,15086398.0,15086398.0,15164224.0,57800327000.0,-4932001.0,-4932001.0,-4917712.0,31556387000.0
2020-10-02,PYLI,-0.15855408,-0.15855408,-0.13822937,0.038393117,0.58200073,0.58200073,0.57089233,0.006812617,294.1073,294.1073,293.9463,1.5725399,10238890.0,10238890.0,10256453.0,6135295500.0,-2900493.5,-2900493.5,-2883601.2,57931010000.0
2020-10-03,PYLI,-0.6980591,-0.6980591,-0.6937256,0.07523436,0.60640526,0.60640526,0.6039028,0.0102783255,297.8642,297.8642,297.74365,0.7256747,14716372.0,14716372.0,14792843.0,56183087000.0,-4101904.0,-4101904.0,-4104976.0,9232151000.0
2020-10-04,PYLI,0.80747986,0.80747986,0.8242035,0.0041597337,1.513031,1.513031,1.513031,0.00072158873,299.2818,299.2818,299.15198,1.1746129,13768864.0,13768864.0,13840197.0,58969874000.0,-3942597.5,-3942597.5,-3940881.2,3986571300.0
2020-10-05,PYLI,0.7169647,0.7169647,0.73735046,0.016060606,1.442173,1.442173,1.445652,0.0036633126,300.80566,300.80566,300.62817,1.5696393,12692894.0,12692894.0,12757124.0,30284095000.0,-3933606.0,-3933606.0,-3920691.0,15918601000.0
2020-10-06,PYLI,0.48706055,0.48706055,0.50683594,0.031085625,0.4839697,0.4839697,0.48049068,0.045852937,296.609,296.609,296.27417,2.1000638,11026686.0,11026686.0,11073466.0,52412604000.0,-3552955.5,-3552955.5,-3530069.8,25891244000.0
2020-10-07,PYLI,1.9959908,1.9959908,1.992878,0.0027263574,1.1535034,1.1535034,1.1572876,0.0014050454,293.19287,293.19287,292.958,2.0892622,9305812.0,9305812.0,9339117.0,37652200000.0,-3320787.0,-3320787.0,-3294480.0,40620240000.0
2020-10-08,PYLI,1.1877136,1.1877136,1.1922913,0.0030956678,-0.63238525,-0.63238525,-0.6277466,0.047052577,292.47412,292.47412,292.2307,2.1952188,13081574.0,13081574.0,13146550.0,42807540000.0,-4242434.5,-4242434.5,-4225866.0,38274646000.0
2020-10-09,PYLI,-0.16205502,-0.16205502,-0.17023373,0.032899663,0.99360657,0.99360657,1.0059357,0.005842373,293.50317,293.50317,293.33643,1.772749,12987221.0,12987221.0,13049488.0,38352343000.0,-4668168.5,-4668168.5,-4649805.5,17017111000.0
2020-10-10,PYLI,0.90285015,0.90285015,0.91224957,0.007715419,1.0251751,1.0251751,1.0316448,0.0004954487,294.06616,294.06616,293.8672,2.2755845,13874112.0,13874112.0,13940736.0,40373973000.0,-4887752.0,-4887752.0,-4875053.0,21890298000.0
2020-10-11,PYLI,0.372818,0.372818,0.38630676,0.02084161,0.97230244,0.97230244,0.97157,0.001890555,293.6834,293.6834,293.48865,2.0743213,13708368.0,13708368.0,13754758.0,19913867000.0,-4518154.0,-4518154.0,-4508017.0,42839413000.0
2020-10-12,PYLI,-0.631011,-0.631011,-0.6109915,0.02086845,1.2896729,1.2896729,1.2891235,0.009832781,293.849,293.849,293.63428,1.8472085,11636177.0,11636177.0,11578970.0,21596647000.0,-3992512.5,-3992512.5,-3979369.2,47782330000.0
2020-10-13,PYLI,2.0346985,2.0346985,2.0317688,0.007822588,0.7755203,0.7755203,0.7834549,0.003878802,288.46924,288.46924,288.2434,1.9697552,11106168.0,11106168.0,11151044.0,13613000000.0,-3500430.5,-3500430.5,-3474751.8,93589020000.0
2020-10-14,PYLI,1.637991,1.637991,1.6419582,0.0021264069,1.0914202,1.0914202,1.094594,0.0033383071,290.63086,290.63086,290.41064,2.0582268,12068450.0,12068450.0,12057676.0,3087457800.0,-3952986.0,-3952986.0,-3936945.2,67050010000.0
2020-10-15,PYLI,0.7068682,0.7068682,0.72383595,0.002312988,1.2979813,1.2979813,1.3042068,0.002444595,291.40515,291.40515,291.219,1.8567938,8999905.0,8999905.0,8969160.0,31514823000.0,-3267320.2,-3267320.2,-3250313.8,48837620000.0
2020-10-16,PYLI,1.2906799,1.2906799,1.2963562,0.00035158917,1.0076141,1.0076141,1.0118866,0.0036682189,293.45996,293.45996,293.2605,2.205459,10446263.0,10446263.0,10405244.0,44061377000.0,-3284867.8,-3284867.8,-3264223.0,54621377000.0
2020-10-17,PYLI,1.9966583,1.9966583,1.9912262,0.0030331723,0.60865784,0.60865784,0.6065216,0.0051423423,291.41016,291.41016,291.1731,2.2935505,11618010.0,11618010.0,11665161.0,23564120000.0,-4049855.5,-4049855.5,-4030142.5,44952020000.0
2020-10-18,PYLI,-0.57887554,-0.57887554,-0.5859556,0.047184825,0.2545929,0.2545929,0.24507141,0.0031448305,290.55322,290.55322,290.37817,1.6593223,12016822.0,12016822.0,12071348.0,42479510000.0,-4853639.0,-4853639.0,-4844400.0,22098495000.0
