Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-03-27,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,61.25995,61.25995,61.25995,89.73122,0.0052803727,0.0052803727,0.0052803727,3.3772983e-07
2019-03-28,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,55.396637,55.396637,55.396637,4.7382746,0.004253201,0.004253201,0.004253201,4.2408832e-08
2019-03-29,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,32.87439,32.87439,32.87439,34.699463,0.0032172566,0.0032172566,0.0032172566,8.4605745e-08
2019-03-30,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,34.770386,34.770386,34.770386,27.850357,0.0038165338,0.0038165338,0.0038165338,5.257801e-08
2019-03-31,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,39.309044,39.309044,39.309044,9.631809,0.0048232116,0.0048232116,0.0048232116,9.719216e-09
2019-04-01,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,49.512146,49.512146,49.512146,27.194595,0.0058503216,0.0058503216,0.0058503216,6.0129665e-08
2019-04-02,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,43.498856,43.498856,43.498856,1.3391733,0.0050637177,0.0050637177,0.0050637177,4.604317e-10
2019-04-03,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,55.706314,55.706314,55.706314,11.479788,0.0047712107,0.0047712107,0.0047712107,1.6209242e-08
2019-04-04,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,67.21269,67.21269,67.21269,23.913437,0.0058133667,0.0058133667,0.0058133667,3.6561914e-08
2019-04-05,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,64.05414,64.05414,64.05414,31.012064,0.0060351253,0.0060351253,0.0060351253,1.3193655e-07
2019-04-06,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,52.589172,52.589172,52.589172,24.572159,0.0056607015,0.0056607015,0.0056607015,1.2455189e-07
2019-04-07,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,62.62805,62.62805,62.62805,37.61738,0.0069168173,0.0069168173,0.0069168173,1.1877263e-07
2019-04-08,ΔΗΜΟΣ ΠΑΥΛΟΥ ΜΕΛΑ,72.55925,72.55925,72.55925,5.740797,0.0072224773,0.0072224773,0.0072224773,3.8035296e-08
