Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-02-23,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,71.033066,71.033066,70.334335,24.55174,0.0022792805,0.0022792805,0.0023010063,1.02043266e-07
2019-02-24,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,57.96486,57.96486,57.19557,31.073345,0.0018360107,0.0018360107,0.0018691286,4.1945373e-08
2019-02-25,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,58.6734,58.6734,57.883972,15.520521,0.0022050668,0.0022050668,0.0021990095,2.243675e-08
2019-02-26,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,33.865784,33.865784,33.56897,12.569281,0.0027064332,0.0027064332,0.0026549795,5.574327e-08
2019-02-27,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,40.90616,40.90616,41.620514,8.760958,0.0023937605,0.0023937605,0.0023487664,8.66258e-09
2019-02-28,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,33.22444,33.22444,31.898575,30.239536,0.0027422698,0.0027422698,0.0027181262,3.4706137e-08
2019-03-01,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,31.345032,31.345032,29.85321,24.442318,0.0031456696,0.0031456696,0.0031554895,4.4268276e-08
2019-03-02,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,49.047974,49.047974,48.239258,13.231163,0.0039577326,0.0039577326,0.003955259,1.5141426e-08
2019-03-03,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,35.406357,35.406357,34.507248,31.910324,0.0027083396,0.0027083396,0.0026850565,4.9087518e-08
2019-03-04,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,32.485,32.485,31.22731,20.840158,0.0030864663,0.0030864663,0.0030463971,4.6479734e-08
2019-03-05,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,36.69583,36.69583,35.40982,36.9555,0.003927316,0.003927316,0.0039118784,4.2076692e-08
2019-03-06,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,35.935455,35.935455,35.453888,25.278868,0.0041140434,0.0041140434,0.0040642885,6.264226e-08
2019-03-07,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,34.225418,34.225418,32.940994,17.548103,0.0043713143,0.0043713143,0.004325337,6.71735e-08
2019-03-08,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,26.911758,26.911758,26.09999,21.221203,0.0035428912,0.0035428912,0.0034999014,8.434193e-08
2019-03-09,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,29.96193,29.96193,29.089127,41.249435,0.003685324,0.003685324,0.0036744312,1.6094303e-07
2019-03-10,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,27.096954,27.096954,26.112091,32.052834,0.0034525841,0.0034525841,0.0034100115,1.1913272e-07
2019-03-11,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,44.997787,44.997787,43.78087,70.878075,0.004976608,0.004976608,0.00496383,1.2210208e-07
